TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
SNX,D,20160203,000000,0.794014,0.813447,0.784396,0.811464,7060.8376065085,0
SNX,D,20160204,000000,0.815331,0.817314,0.782413,0.809481,19897.623930696,0
SNX,D,20160205,000000,0.794014,0.826932,0.794014,0.826932,13166.581195967,0
SNX,D,20160208,000000,0.850233,0.850233,0.794014,0.832782,7658.905982549,0
SNX,D,20160209,000000,0.846366,0.846366,0.795997,0.838632,7563.0940167415,0
SNX,D,20160210,000000,0.852216,0.887019,0.813447,0.861834,31104.598289148,0
SNX,D,20160211,000000,0.881268,0.881268,0.794014,0.852216,26688.170938927,0
SNX,D,20160212,000000,0.852216,0.852216,0.813447,0.852216,1162.8547008005,0
SNX,D,20160215,000000,0.852216,0.852216,0.817314,0.850233,5446.1538459,0
SNX,D,20160216,000000,0.817314,0.848349,0.813447,0.846366,938.9572649135,0
SNX,D,20160217,000000,0.846366,0.885036,0.823164,0.885036,20028.735041801,0
SNX,D,20160218,000000,0.885036,0.925787,0.861834,0.919937,35271.91452827,0
SNX,D,20160219,000000,0.900503,0.987758,0.900503,0.96644,42677.675211686,0
SNX,D,20160222,000000,0.987758,1.02643,0.96644,1.02643,64331.179484181,0
SNX,D,20160223,000000,1.03039,1.11943,1.01096,1.11745,70371.367518087,0
SNX,D,20160224,000000,1.11557,1.19499,1.11557,1.16008,138980.80341233,0
SNX,D,20160225,000000,1.13688,1.35373,1.09425,1.23951,373026.23929885,0
SNX,D,20160226,000000,1.30733,1.31893,1.22592,1.30544,142691.2478566,0
SNX,D,20160229,000000,1.31109,1.33439,1.25894,1.28601,68873.675210465,0
SNX,D,20160301,000000,1.28601,1.28601,1.20084,1.25309,37546.188032438,0
SNX,D,20160302,000000,1.20084,1.20084,1.08453,1.14263,189200.39315357,0
SNX,D,20160303,000000,1.12905,1.12905,1.02256,1.09038,55645.572646979,0
SNX,D,20160304,000000,1.09038,1.09038,1.05746,1.08453,13877.60683696,0
SNX,D,20160307,000000,1.01681,1.07491,0.981908,1.0535,20627.81196485,0
SNX,D,20160308,000000,1.03228,1.04388,0.978041,1.04001,17293.555554749,0
SNX,D,20160309,000000,0.997375,1.1233,0.997375,1.1233,25384.119656936,0
SNX,D,20160310,000000,1.12142,1.14848,1.06133,1.1349,45991.760681617,0
SNX,D,20160311,000000,1.1233,1.19697,1.1233,1.15433,24475.418802278,0
SNX,D,20160314,000000,1.15433,1.16207,1.10396,1.11358,29876.188032795,0
SNX,D,20160315,000000,1.11358,1.15235,1.0885,1.09811,30708.239314808,0
SNX,D,20160316,000000,1.06708,1.13688,1.06708,1.12905,5512.717948461,0
SNX,D,20160317,000000,1.12142,1.12717,1.08453,1.1233,1548.1196580475,0
SNX,D,20160318,000000,1.08453,1.11358,1.08255,1.11358,700.9401709075,0
SNX,D,20160321,000000,1.11358,1.11358,1.03039,1.08255,3892.99145281,0
SNX,D,20160322,000000,0.985775,1.04199,0.968324,0.997375,73046.034184629,0
SNX,D,20160323,000000,1.02643,1.02643,0.968324,0.987758,17541.65811884,0
SNX,D,20160324,000000,1.00709,1.00709,0.939371,0.997375,36215.914528226,0
SNX,D,20160329,000000,0.987758,0.995492,0.947006,0.995492,13156.495725882,0
SNX,D,20160330,000000,0.950873,0.987758,0.947006,0.983891,23084.632477556,0
SNX,D,20160331,000000,0.968324,0.989741,0.968324,0.987758,17338.940170132,0
SNX,D,20160401,000000,1.00521,1.05161,1.00323,1.03426,13278.529913911,0
SNX,D,20160404,000000,1.03614,1.07878,1.03614,1.07491,42468.905980926,0
SNX,D,20160405,000000,1.08255,1.08255,1.04784,1.07491,6771.384615069,0
SNX,D,20160406,000000,1.06708,1.06708,0.995492,1.06331,26236.341879119,0
SNX,D,20160407,000000,1.00709,1.04388,0.978041,1.04001,15364.205127489,0
SNX,D,20160408,000000,0.993508,1.02643,0.993508,1.02643,3045.81196567,0
SNX,D,20160411,000000,1.02643,1.2163,1.02256,1.17754,198022.15383692,0
SNX,D,20160412,000000,1.17555,1.17555,1.06529,1.13302,26805.162391913,0
SNX,D,20160413,000000,1.11557,1.13887,1.06906,1.1233,22358.478631436,0
SNX,D,20160414,000000,1.15047,1.15047,1.10396,1.13103,13562.940170308,0
SNX,D,20160415,000000,1.13887,1.14263,1.06906,1.13302,18252.683759833,0
SNX,D,20160418,000000,1.12717,1.14263,1.09623,1.14263,36175.572647886,0
SNX,D,20160419,000000,1.14263,1.21819,1.14263,1.19112,89877.675209486,0
SNX,D,20160420,000000,1.20084,1.20084,1.13302,1.17952,39144.73504091,0
SNX,D,20160421,000000,1.14263,1.17754,1.1233,1.15235,13968.376067725,0
SNX,D,20160422,000000,1.15235,1.17754,1.1233,1.17754,50336.581194235,0
SNX,D,20160425,000000,1.17754,1.19885,1.15433,1.16207,12851.914529315,0
SNX,D,20160426,000000,1.16207,1.16207,1.06708,1.15047,8212.5982902155,0
SNX,D,20160427,000000,1.13302,1.14263,1.13302,1.14263,1293.9658119055,0
SNX,D,20160428,000000,1.16207,1.16207,1.08651,1.13302,23277.26495618,0
SNX,D,20160429,000000,1.13302,1.1465,1.09623,1.09623,7837.4188030535,0
SNX,D,20160502,000000,1.1233,1.12528,1.0885,1.12528,20.17094017,0
SNX,D,20160504,000000,1.1233,1.1233,1.0535,1.11557,30413.743588326,0
SNX,D,20160505,000000,1.09425,1.11943,1.09425,1.11943,2482.0341879185,0
SNX,D,20160506,000000,1.09425,1.11745,1.06529,1.09811,8908.4957260805,0
SNX,D,20160509,000000,1.07105,1.09425,1.03614,1.03614,18170.991452144,0
SNX,D,20160510,000000,1.02643,1.03614,0.950873,0.999358,50179.247860909,0
SNX,D,20160511,000000,0.952856,1.10981,0.952856,1.08453,10135.897435425,0
SNX,D,20160512,000000,0.997375,1.04388,0.997375,1.04388,28267.555554238,0
SNX,D,20160513,000000,1.00709,1.06331,1.00709,1.06133,10867.094016587,0
SNX,D,20160516,000000,0.987758,1.02643,0.987758,1.02643,2025.162393068,0
SNX,D,20160517,000000,0.987758,1.00521,0.948989,1.00323,50641.162390802,0
SNX,D,20160518,000000,0.989741,1.00323,0.987758,0.999358,18055.008546167,0
SNX,D,20160519,000000,0.974174,1.00323,0.974174,1.00134,9390.5811961435,0
SNX,D,20160520,000000,0.995492,1.01483,0.970307,1.00323,2349.914529805,0
SNX,D,20160523,000000,0.970307,1.00323,0.958706,1.00323,1309.094017033,0
SNX,D,20160524,000000,0.958706,1.00134,0.958706,0.999358,12298.222221649,0
SNX,D,20160525,000000,0.968324,1.00134,0.968324,0.997375,4456.7692305615,0
SNX,D,20160530,000000,0.970307,0.978041,0.968324,0.978041,1228.410256353,0
SNX,D,20160531,000000,0.968324,0.978041,0.902486,0.976058,36490.239314538,0
SNX,D,20160601,000000,0.968324,0.968324,0.96644,0.968324,25104.752135582,0
SNX,D,20160602,000000,0.950873,0.958706,0.948989,0.948989,4699.82905961,0
SNX,D,20160603,000000,0.987758,0.987758,0.939371,0.983891,938.9572649135,0
SNX,D,20160606,000000,0.939371,0.958706,0.919937,0.958706,10019.914529447,0
SNX,D,20160607,000000,0.931538,0.979925,0.919937,0.968324,12724.837606244,0
SNX,D,20160609,000000,0.958706,0.958706,0.958706,0.958706,101.8632478585,0
SNX,D,20160610,000000,0.935405,0.958706,0.935405,0.958706,664.6324786015,0
SNX,D,20160613,000000,0.939371,0.956822,0.929654,0.956822,5116.3589741205,0
SNX,D,20160614,000000,0.929654,0.939371,0.890886,0.939371,12826.700854103,0
SNX,D,20160615,000000,0.943238,0.968324,0.919937,0.958706,4552.581196369,0
SNX,D,20160616,000000,0.92192,0.952856,0.890886,0.948989,11080.905982389,0
SNX,D,20160617,000000,0.894753,0.939371,0.881268,0.881268,7181.8632475285,0
SNX,D,20160620,000000,0.890886,0.939371,0.890886,0.939371,2771.487179358,0
SNX,D,20160621,000000,0.933521,0.933521,0.883152,0.933521,2776.5299144005,0
SNX,D,20160622,000000,0.881268,0.925787,0.854199,0.925787,17176.564101763,0
SNX,D,20160623,000000,0.929654,0.929654,0.929654,0.929654,152.2905982835,0
SNX,D,20160624,000000,0.852216,0.92192,0.852216,0.92192,8938.7521363355,0
SNX,D,20160627,000000,0.875418,0.925787,0.875418,0.925787,3268.7008545485,0
SNX,D,20160628,000000,0.879285,0.919937,0.875418,0.917954,7436.0170936705,0
SNX,D,20160629,000000,0.912203,0.917954,0.881268,0.910319,4537.4529912415,0
SNX,D,20160630,000000,0.917954,0.919937,0.890886,0.917954,8207.555555173,0
SNX,D,20160701,000000,0.890886,0.91607,0.877401,0.910319,8212.5982902155,0
SNX,D,20160704,000000,0.877401,0.890886,0.877401,0.877401,2689.7948716695,0
SNX,D,20160705,000000,0.877401,0.906353,0.875418,0.906353,1461.3846153165,0
SNX,D,20160706,000000,0.904469,0.906353,0.904469,0.906353,1649.982905906,0
SNX,D,20160707,000000,0.906353,0.917954,0.906353,0.917954,2045.333333238,0
SNX,D,20160708,000000,0.917954,0.976058,0.917954,0.976058,6669.5213672105,0
SNX,D,20160711,000000,0.983891,0.985775,0.933521,0.985775,4959.0256407945,0
SNX,D,20160712,000000,0.958706,0.968324,0.935405,0.958706,1862.7863246995,0
SNX,D,20160713,000000,0.933521,0.933521,0.929654,0.929654,4329.6923074905,0
SNX,D,20160714,000000,0.890886,0.962573,0.890886,0.962573,1558.2051281325,0
SNX,D,20160715,000000,0.948989,0.96644,0.894753,0.910319,9288.717948285,0
SNX,D,20160718,000000,0.910319,0.952856,0.910319,0.929654,1299.008546948,0
SNX,D,20160719,000000,0.914186,0.948989,0.910319,0.947006,11354.222221693,0
SNX,D,20160720,000000,0.939371,0.939371,0.914186,0.935405,1603.589743515,0
SNX,D,20160722,000000,0.935405,0.947006,0.929654,0.935405,9375.452991016,0
SNX,D,20160725,000000,0.914186,0.929654,0.914186,0.929654,781.6239315875,0
SNX,D,20160726,000000,0.902486,0.929654,0.875418,0.925787,10755.145298644,0
SNX,D,20160727,000000,0.900503,0.925787,0.890886,0.92192,7375.5042731605,0
SNX,D,20160728,000000,0.890886,0.914186,0.881268,0.914186,599.076923049,0
SNX,D,20160729,000000,0.890886,0.914186,0.871452,0.914186,9233.2478628175,0
SNX,D,20160801,000000,0.873435,0.910319,0.873435,0.910319,1288.923076863,0
SNX,D,20160802,000000,0.888903,0.888903,0.823164,0.871452,17116.051281253,0
SNX,D,20160803,000000,0.823164,0.869568,0.823164,0.869568,11456.085469551,0
SNX,D,20160804,000000,0.823164,0.881268,0.821181,0.881268,19566.820511908,0
SNX,D,20160805,000000,0.855984,0.898719,0.844383,0.848349,8354.803418414,0
SNX,D,20160808,000000,0.871452,0.871452,0.706858,0.836748,70786.888885589,0
SNX,D,20160809,000000,0.803731,0.836748,0.803731,0.821181,1715.5384614585,0
SNX,D,20160810,000000,0.799864,0.830898,0.784396,0.830898,15227.042734333,0
SNX,D,20160811,000000,0.826932,0.826932,0.795997,0.813447,2121.982905884,0
SNX,D,20160812,000000,0.797881,0.813447,0.78628,0.813447,16405.025640261,0
SNX,D,20160817,000000,0.794014,0.809481,0.774679,0.78043,12140.888888323,0
SNX,D,20160818,000000,0.784396,0.807697,0.774679,0.807697,4609.059828845,0
SNX,D,20160819,000000,0.809481,0.809481,0.809481,0.809481,1548.1196580475,0
SNX,D,20160822,000000,0.813447,0.813447,0.813447,0.813447,207.760683751,0
SNX,D,20160823,000000,0.776662,0.776662,0.776662,0.776662,776.581196545,0
SNX,D,20160824,000000,0.79213,0.813447,0.720442,0.813447,16374.769230006,0
SNX,D,20160825,000000,0.794014,0.848349,0.794014,0.846366,5715.4358971695,0
SNX,D,20160826,000000,0.8424,0.8424,0.774679,0.838632,2888.478632344,0
SNX,D,20160830,000000,0.724309,0.817314,0.724309,0.817314,16257.77777702,0
SNX,D,20160831,000000,0.755344,0.807697,0.755344,0.801847,12303.264956691,0
SNX,D,20160901,000000,0.803731,0.803731,0.776662,0.776662,2324.7008545925,0
SNX,D,20160902,000000,0.776662,0.799864,0.776662,0.799864,7908.0170936485,0
SNX,D,20160905,000000,0.794014,0.794014,0.73591,0.778645,5268.649572404,0
SNX,D,20160906,000000,0.778645,0.790246,0.774679,0.790246,2684.752136627,0
SNX,D,20160907,000000,0.774679,0.776662,0.714692,0.724309,38317.72649394,0
SNX,D,20160908,000000,0.716675,0.764962,0.716675,0.764962,11126.290597772,0
SNX,D,20160909,000000,0.718459,0.778645,0.718459,0.774679,8811.6752132645,0
SNX,D,20160912,000000,0.737893,0.774679,0.73591,0.770812,2893.5213673865,0
SNX,D,20160913,000000,0.770812,0.770812,0.732142,0.770812,12232.666666096,0
SNX,D,20160914,000000,0.755344,0.768829,0.73591,0.755344,1299.008546948,0
SNX,D,20160915,000000,0.755344,0.768829,0.755344,0.766945,1898.085469997,0
SNX,D,20160916,000000,0.766945,0.774679,0.755344,0.774679,3517.811965648,0
SNX,D,20160919,000000,0.772795,0.774679,0.770812,0.774679,4831.9487177235,0
SNX,D,20160920,000000,0.774679,0.782413,0.774679,0.78043,6375.0256407285,0
SNX,D,20160921,000000,0.774679,0.815331,0.774679,0.813447,3867.7777775975,0
SNX,D,20160922,000000,0.805714,0.805714,0.764962,0.784396,7827.3333329685,0
SNX,D,20160923,000000,0.803731,0.803731,0.745726,0.801847,11380.444443914,0
SNX,D,20160926,000000,0.73591,0.78628,0.733927,0.78628,11430.871794339,0
SNX,D,20160927,000000,0.73591,0.79213,0.73591,0.784396,11339.094016565,0
SNX,D,20160928,000000,0.739777,0.778645,0.739777,0.776662,5431.0256407725,0
SNX,D,20160930,000000,0.74761,0.774679,0.74761,0.772795,2299.48717938,0
SNX,D,20161003,000000,0.772795,0.778645,0.745726,0.774679,4826.905982681,0
SNX,D,20161004,000000,0.774679,0.774679,0.722425,0.774679,5161.743589503,0
SNX,D,20161005,000000,0.728275,0.74176,0.722425,0.74176,16557.316238544,0
SNX,D,20161006,000000,0.772795,0.772795,0.755344,0.768829,1238.495726438,0
SNX,D,20161007,000000,0.772795,0.803731,0.74176,0.803731,24627.709400561,0
SNX,D,20161010,000000,0.784396,0.784396,0.759211,0.784396,1060.991452942,0
SNX,D,20161011,000000,0.774679,0.774679,0.764962,0.774679,1776.0512819685,0
SNX,D,20161012,000000,0.79213,0.79213,0.759211,0.79213,7141.5213671885,0
SNX,D,20161013,000000,0.784396,0.784396,0.73591,0.759211,12329.487178912,0
SNX,D,20161014,000000,0.774679,0.774679,0.724309,0.751378,18637.94871708,0
SNX,D,20161017,000000,0.753361,0.757228,0.753361,0.755344,3775.999999824,0
SNX,D,20161018,000000,0.755344,0.78628,0.739777,0.770812,4212.7008545045,0
SNX,D,20161019,000000,0.739777,0.768829,0.732142,0.732142,14460.547007873,0
SNX,D,20161020,000000,0.732142,0.766945,0.726292,0.728275,33439.384613826,0
SNX,D,20161021,000000,0.782413,0.794014,0.74176,0.788263,22684.239315182,0
SNX,D,20161024,000000,0.757228,0.782413,0.745726,0.745726,37084.273502545,0
SNX,D,20161025,000000,0.739777,0.751378,0.724309,0.751378,12182.239315671,0
SNX,D,20161026,000000,0.749494,0.766945,0.749494,0.766945,8207.555555173,0
SNX,D,20161027,000000,0.766945,0.784396,0.74176,0.784396,14791.350426661,0
SNX,D,20161028,000000,0.784396,0.784396,0.759211,0.763078,20709.504272539,0
SNX,D,20161031,000000,0.759211,0.759211,0.733927,0.759211,15693.999999268,0
SNX,D,20161102,000000,0.73591,0.768829,0.73591,0.764962,2380.17094006,0
SNX,D,20161103,000000,0.755344,0.755344,0.755344,0.755344,127.076923071,0
SNX,D,20161104,000000,0.745726,0.753361,0.733927,0.745726,29678.512819129,0
SNX,D,20161107,000000,0.73591,0.743743,0.720442,0.743743,15415.641024922,0
SNX,D,20161108,000000,0.743743,0.743743,0.743743,0.743743,1517.8632477925,0
SNX,D,20161109,000000,0.764962,0.764962,0.718459,0.718459,4466.8547006465,0
SNX,D,20161110,000000,0.718459,0.74176,0.706858,0.739777,9400.6666662285,0
SNX,D,20161114,000000,0.73591,0.73591,0.708842,0.73591,3050.8547007125,0
SNX,D,20161115,000000,0.708842,0.733927,0.708842,0.733927,868.3589743185,0
SNX,D,20161116,000000,0.708842,0.708842,0.658472,0.699224,18577.43589657,0
SNX,D,20161117,000000,0.691391,0.691391,0.664322,0.689408,3076.068375925,0
SNX,D,20161118,000000,0.660356,0.660356,0.577167,0.610086,190068.75212789,0
SNX,D,20161121,000000,0.621686,0.646871,0.619803,0.646871,11318.923076395,0
SNX,D,20161122,000000,0.598386,0.654605,0.598386,0.654605,634.3760683465,0
SNX,D,20161123,000000,0.654605,0.654605,0.619803,0.654605,2669.6239314995,0
SNX,D,20161124,000000,0.621686,0.646871,0.619803,0.646871,8552.47863208,0
SNX,D,20161125,000000,0.639137,0.650738,0.619803,0.648755,2933.8632477265,0
SNX,D,20161128,000000,0.648755,0.648755,0.623669,0.639137,1944.478632388,0
SNX,D,20161129,000000,0.63527,0.650738,0.631304,0.650738,6857.1111107915,0
SNX,D,20161130,000000,0.648755,0.656588,0.646871,0.646871,23516.290597194,0
SNX,D,20161201,000000,0.646871,0.650738,0.621686,0.621686,26754.735041488,0
SNX,D,20161202,000000,0.623669,0.63527,0.606219,0.63527,49936.18803186,0
SNX,D,20161205,000000,0.63527,0.63527,0.63527,0.63527,2766.4444443155,0
SNX,D,20161206,000000,0.63527,0.63527,0.581034,0.592635,46753.213673034,0
SNX,D,20161207,000000,0.631304,0.631304,0.596601,0.623669,1685.2820512035,0
SNX,D,20161208,000000,0.600369,0.62942,0.590751,0.617819,25221.743588568,0
SNX,D,20161209,000000,0.596601,0.619803,0.596601,0.619803,40768.495724595,0
SNX,D,20161212,000000,0.610086,0.62942,0.610086,0.62942,3380.649572492,0
SNX,D,20161213,000000,0.627536,0.627536,0.610086,0.627536,4649.401709185,0
SNX,D,20161214,000000,0.610086,0.627536,0.610086,0.627536,1807.316239232,0
SNX,D,20161215,000000,0.613953,0.62942,0.613953,0.62942,11395.572649041,0
SNX,D,20161216,000000,0.62942,0.62942,0.62942,0.62942,192.6324786235,0
SNX,D,20161219,000000,0.613953,0.625553,0.606219,0.625553,9111.213674789,0
SNX,D,20161220,000000,0.596601,0.612069,0.596601,0.612069,11653.760683217,0
SNX,D,20161221,000000,0.600369,0.619803,0.600369,0.619803,24922.205127043,0
SNX,D,20161222,000000,0.619803,0.625553,0.598386,0.621686,1629.811965736,0
SNX,D,20161223,000000,0.608202,0.623669,0.602253,0.623669,7283.726495387,0
SNX,D,20161227,000000,0.619803,0.639137,0.581034,0.639137,119687.29913972,0
SNX,D,20161228,000000,0.639137,0.639137,0.627536,0.62942,39545.128203285,0
SNX,D,20161229,000000,0.639137,0.639137,0.62942,0.639137,23780.529913421,0
SNX,D,20161230,000000,0.63527,0.642905,0.633287,0.642905,13938.11965747,0
SNX,D,20170102,000000,0.617819,0.639137,0.612069,0.639137,22308.051281011,0
SNX,D,20170103,000000,0.612069,0.625553,0.604236,0.619803,48838.888886612,0
SNX,D,20170104,000000,0.627536,0.627536,0.619803,0.623669,8984.136751718,0
SNX,D,20170105,000000,0.619803,0.62942,0.613953,0.621686,6329.641025346,0
SNX,D,20170109,000000,0.631304,0.631304,0.631304,0.631304,370.1367521195,0
SNX,D,20170110,000000,0.631304,0.631304,0.610086,0.62942,13547.81196518,0
SNX,D,20170111,000000,0.604236,0.654605,0.604236,0.654605,96709.572645065,0
SNX,D,20170112,000000,0.654605,0.67394,0.639137,0.672056,30333.059827646,0
SNX,D,20170113,000000,0.648755,0.658472,0.64112,0.656588,7491.487179138,0
SNX,D,20170116,000000,0.656588,0.656588,0.637253,0.646871,38215.863246082,0
SNX,D,20170117,000000,0.654605,0.662339,0.654605,0.660356,16684.393161615,0
SNX,D,20170118,000000,0.646871,0.660356,0.646871,0.660356,4801.6923074685,0
SNX,D,20170119,000000,0.64112,0.660356,0.64112,0.660356,6014.974358694,0
SNX,D,20170120,000000,0.64112,0.662339,0.639137,0.639137,16506.888888119,0
SNX,D,20170123,000000,0.639137,0.660356,0.639137,0.660356,4349.8632476605,0
SNX,D,20170124,000000,0.637253,0.64112,0.62942,0.64112,20724.632477666,0
SNX,D,20170125,000000,0.623669,0.639137,0.623669,0.639137,12120.717948153,0
SNX,D,20170126,000000,0.639137,0.639137,0.627536,0.62942,14440.376067703,0
SNX,D,20170127,000000,0.639137,0.64112,0.62942,0.639137,4547.5384613265,0
SNX,D,20170130,000000,0.63527,0.652721,0.63527,0.652721,349.9658119495,0
SNX,D,20170131,000000,0.652721,0.662339,0.648755,0.648755,23988.290597172,0
SNX,D,20170201,000000,0.664322,0.675923,0.662339,0.675923,35210.393160752,0
SNX,D,20170202,000000,0.677807,0.695258,0.668189,0.695258,29211.555554194,0
SNX,D,20170203,000000,0.662339,0.695258,0.662339,0.695258,1913.2136751245,0
SNX,D,20170206,000000,0.693374,0.693374,0.691391,0.691391,2487.076922961,0
SNX,D,20170207,000000,0.681773,0.693374,0.668189,0.68564,15745.435896702,0
SNX,D,20170208,000000,0.689408,0.691391,0.646871,0.670172,17074.700853905,0
SNX,D,20170209,000000,0.648755,0.656588,0.627536,0.654605,62178.940168042,0
SNX,D,20170210,000000,0.646871,0.691391,0.646871,0.68564,61503.213672347,0
SNX,D,20170213,000000,0.693374,0.726292,0.693374,0.716675,13379.384614761,0
SNX,D,20170214,000000,0.728275,0.728275,0.699224,0.718459,20287.931622986,0
SNX,D,20170215,000000,0.701108,0.726292,0.699224,0.726292,22058.940169912,0
SNX,D,20170216,000000,0.726292,0.730159,0.701108,0.716675,32256.358972855,0
SNX,D,20170217,000000,0.681773,0.706858,0.681773,0.706858,1091.247863197,0
SNX,D,20170220,000000,0.712708,0.712708,0.681773,0.710725,9049.6923072705,0
SNX,D,20170221,000000,0.67979,0.710725,0.67979,0.710725,17730.25640943,0
SNX,D,20170222,000000,0.697241,0.699224,0.67394,0.697241,29256.940169576,0
SNX,D,20170223,000000,0.697241,0.699224,0.675923,0.677807,19044.393161505,0
SNX,D,20170224,000000,0.675923,0.697241,0.666206,0.697241,28429.931622606,0
SNX,D,20170227,000000,0.703091,0.703091,0.703091,0.703091,6791.555555239,0
SNX,D,20170228,000000,0.710725,0.710725,0.710725,0.710725,101.8632478585,0
SNX,D,20170301,000000,0.710725,0.710725,0.706858,0.706858,3345.3504271945,0
SNX,D,20170302,000000,0.710725,0.710725,0.687623,0.710725,1782.1025640195,0
SNX,D,20170303,000000,0.683657,0.710725,0.683657,0.710725,29241.811964449,0
SNX,D,20170306,000000,0.687623,0.697241,0.664322,0.691391,55529.589741001,0
SNX,D,20170307,000000,0.697241,0.697241,0.668189,0.695258,13420.735042109,0
SNX,D,20170308,000000,0.666206,0.672056,0.658472,0.672056,78898.632474955,0
SNX,D,20170309,000000,0.695258,0.695258,0.691391,0.691391,5268.649572404,0
SNX,D,20170310,000000,0.693374,0.693374,0.689408,0.691391,4948.9401707095,0
SNX,D,20170313,000000,0.691391,0.691391,0.677807,0.691391,7441.059828713,0
SNX,D,20170314,000000,0.67979,0.67979,0.668189,0.668189,8299.3333329465,0
SNX,D,20170315,000000,0.691391,0.691391,0.658472,0.658472,19216.854699959,0
SNX,D,20170316,000000,0.668189,0.675923,0.668189,0.675923,3715.487179314,0
SNX,D,20170317,000000,0.675923,0.687623,0.660356,0.687623,10557.470084978,0
SNX,D,20170320,000000,0.68564,0.68564,0.660356,0.683657,5969.5897433115,0
SNX,D,20170321,000000,0.658472,0.681773,0.658472,0.666206,949.0427349985,0
SNX,D,20170322,000000,0.660356,0.660356,0.656588,0.656588,27054.273503012,0
SNX,D,20170323,000000,0.652721,0.652721,0.619803,0.652721,46955.931621743,0
SNX,D,20170324,000000,0.652721,0.658472,0.639137,0.639137,7161.6923073585,0
SNX,D,20170327,000000,0.639137,0.639137,0.619803,0.62942,29764.239314852,0
SNX,D,20170328,000000,0.637253,0.637253,0.598386,0.63527,68345.196578011,0
SNX,D,20170329,000000,0.63527,0.63527,0.610086,0.62942,3253.572649421,0
SNX,D,20170330,000000,0.62942,0.62942,0.62942,0.62942,649.504273474,0
SNX,D,20170331,000000,0.62942,0.62942,0.600369,0.600369,34358.170938569,0
SNX,D,20170403,000000,0.598386,0.600369,0.592635,0.592635,26714.393161148,0
SNX,D,20170404,000000,0.619803,0.704975,0.619803,0.704975,166816.70084693,0
SNX,D,20170405,000000,0.718459,0.730159,0.67979,0.703091,26617.572648332,0
SNX,D,20170406,000000,0.722425,0.722425,0.652721,0.668189,70441.965808682,0
SNX,D,20170407,000000,0.654605,0.654605,0.625553,0.62942,31449.521366055,0
SNX,D,20170410,000000,0.62942,0.677807,0.613953,0.677807,30445.008545589,0
SNX,D,20170411,000000,0.672056,0.677807,0.619803,0.675923,23384.170939081,0
SNX,D,20170412,000000,0.637253,0.64112,0.621686,0.64112,31815.623930141,0
SNX,D,20170413,000000,0.633287,0.64112,0.621686,0.64112,59417.538458769,0
SNX,D,20170418,000000,0.623669,0.646871,0.623669,0.646871,334.837606822,0
SNX,D,20170419,000000,0.625553,0.639137,0.617819,0.637253,2370.085469975,0
SNX,D,20170420,000000,0.637253,0.637253,0.637253,0.637253,269.2820512695,0
SNX,D,20170421,000000,0.62942,0.62942,0.62942,0.62942,5867.726495453,0
SNX,D,20170424,000000,0.639137,0.67394,0.62942,0.67394,28272.59828928,0
SNX,D,20170425,000000,0.664322,0.664322,0.63527,0.654605,8354.803418414,0
SNX,D,20170426,000000,0.637253,0.650738,0.637253,0.648755,7938.2735039035,0
SNX,D,20170427,000000,0.64112,0.658472,0.64112,0.64112,18404.974358116,0
SNX,D,20170428,000000,0.64112,0.658472,0.64112,0.658472,19074.64957176,0
SNX,D,20170502,000000,0.64112,0.660356,0.64112,0.660356,17836.153845322,0
SNX,D,20170504,000000,0.660356,0.67979,0.660356,0.677807,53605.282048783,0
SNX,D,20170505,000000,0.677807,0.67979,0.677807,0.67979,29627.076921696,0
SNX,D,20170508,000000,0.67979,0.67979,0.67979,0.67979,111.9487179435,0
SNX,D,20170509,000000,0.668189,0.677807,0.648755,0.648755,21054.427349446,0
SNX,D,20170510,000000,0.658472,0.658472,0.650738,0.650738,25653.401708206,0
SNX,D,20170511,000000,0.650738,0.658472,0.650738,0.658472,12684.495725904,0
SNX,D,20170512,000000,0.675923,0.675923,0.648755,0.67394,1771.008546926,0
SNX,D,20170515,000000,0.660356,0.660356,0.648755,0.656588,7116.307691976,0
SNX,D,20170516,000000,0.675923,0.675923,0.62942,0.62942,20252.632477688,0
SNX,D,20170517,000000,0.639137,0.652721,0.623669,0.623669,9593.299144852,0
SNX,D,20170518,000000,0.623669,0.623669,0.623669,0.623669,2324.7008545925,0
SNX,D,20170519,000000,0.637253,0.637253,0.621686,0.621686,4862.2051279785,0
SNX,D,20170522,000000,0.621686,0.621686,0.621686,0.621686,3293.914529761,0
SNX,D,20170523,000000,0.639137,0.639137,0.639137,0.639137,101.8632478585,0
SNX,D,20170524,000000,0.639137,0.639137,0.623669,0.639137,4719.99999978,0
SNX,D,20170525,000000,0.625553,0.625553,0.617819,0.617819,18070.136751294,0
SNX,D,20170526,000000,0.619803,0.619803,0.619803,0.619803,2710.974358848,0
SNX,D,20170530,000000,0.604236,0.610086,0.602253,0.610086,17740.341879515,0
SNX,D,20170531,000000,0.610086,0.619803,0.600369,0.619803,10592.769230275,0
SNX,D,20170601,000000,0.619803,0.619803,0.594618,0.619803,14212.444443782,0
SNX,D,20170605,000000,0.600369,0.600369,0.600369,0.600369,3101.2820511375,0
SNX,D,20170607,000000,0.604236,0.619803,0.604236,0.619803,7425.9316235855,0
SNX,D,20170608,000000,0.610086,0.610086,0.610086,0.610086,3715.487179314,0
