TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
BDX,D,20100127,000000,28.4905,28.4905,27.8859,28.0569,61058.032180222,0
BDX,D,20100128,000000,28.3006,28.4905,27.9253,28.3006,84425.19059683,0
BDX,D,20100129,000000,28.3203,28.3203,27.6574,27.9253,35226.002476404,0
BDX,D,20100201,000000,27.7363,27.9253,27.1325,27.1692,280449.43812802,0
BDX,D,20100202,000000,27.5831,28.0758,27.2077,27.9987,1029694.3985486,0
BDX,D,20100203,000000,28.2639,29.9623,28.2639,29.0566,506052.14110572,0
BDX,D,20100204,000000,29.0566,29.6228,28.7162,29.0566,58295.099011814,0
BDX,D,20100205,000000,28.2639,28.7351,27.5831,27.9253,36810.084159624,0
BDX,D,20100208,000000,27.962,28.6034,27.9253,27.9253,140715.34901452,0
BDX,D,20100209,000000,27.9423,28.9053,27.9423,28.6983,157834.37129231,0
BDX,D,20100210,000000,28.9805,29.1695,28.6983,28.6983,32911.836634743,0
BDX,D,20100211,000000,29.0566,29.1301,28.3006,28.3006,13321.245049942,0
BDX,D,20100212,000000,29.0172,29.0172,28.6786,28.7539,153774.25495554,0
BDX,D,20100215,000000,29.0943,29.4338,29.0943,29.4338,62675.603962453,0
BDX,D,20100216,000000,29.4338,29.604,29.3962,29.3962,4324.6881189538,0
BDX,D,20100217,000000,29.5269,29.5269,29.2448,29.415,4182.9133664739,0
BDX,D,20100218,000000,29.415,29.4338,28.83,28.83,137893.25000453,0
BDX,D,20100219,000000,28.83,29.8861,28.83,29.8109,195440.40347176,0
BDX,D,20100222,000000,30.1504,30.3009,29.9247,29.9999,17131.30198076,0
BDX,D,20100223,000000,29.9247,30.1504,29.3764,29.6228,19232.247525384,0
BDX,D,20100224,000000,29.3764,29.8861,29.2833,29.6971,6781.7450497275,0
BDX,D,20100225,000000,29.8109,29.8109,29.2833,29.6971,114292.77723147,0
BDX,D,20100226,000000,29.2448,29.6783,29.1301,29.2448,30275.049505944,0
BDX,D,20100301,000000,29.1301,29.6228,29.0943,29.4338,6079.5693071302,0
BDX,D,20100302,000000,29.4338,30.1692,29.4338,30.1692,11075.175742938,0
BDX,D,20100303,000000,29.8109,29.9999,29.6228,29.9999,4309.059406082,0
BDX,D,20100304,000000,30.0931,30.0931,29.1883,29.9999,12966.250000425,0
BDX,D,20100305,000000,29.8109,30.7542,29.6228,30.7542,68870.155942854,0
BDX,D,20100308,000000,30.5652,30.7542,29.604,30.3582,33570.475248626,0
BDX,D,20100309,000000,29.9623,30.9432,29.8109,30.9432,25297.304456276,0
BDX,D,20100310,000000,30.9064,31.4341,30.7174,31.3203,40098.811882504,0
BDX,D,20100311,000000,31.4153,31.4341,30.9432,31.4341,36261.962872477,0
BDX,D,20100312,000000,31.4341,32.8306,30.8491,32.8306,148375.65099497,0
BDX,D,20100315,000000,32.3012,33.1692,32.2053,32.4517,18334.712871889,0
BDX,D,20100316,000000,32.415,32.8306,32.1695,32.8306,22436.133664103,0
BDX,D,20100317,000000,33.2068,34.3382,32.5099,32.8306,37335.878714096,0
BDX,D,20100318,000000,33.7721,33.7721,33.0178,33.5096,10623.059406289,0
BDX,D,20100319,000000,33.5096,33.5096,32.8306,33.2068,10377.465346875,0
BDX,D,20100322,000000,33.2453,34.3382,33.2453,33.962,33381.814357531,0
BDX,D,20100323,000000,34.6786,36.1307,34.3382,35.4329,154056.68812387,0
BDX,D,20100324,000000,35.8494,36.1119,33.962,35.5466,125615.77970709,0
BDX,D,20100325,000000,35.4705,36.3018,35.4705,35.9605,328573.59407019,0
BDX,D,20100326,000000,35.8494,36.4514,35.7356,36.4514,71034.732675598,0
BDX,D,20100329,000000,38.303,39.0563,36.9799,37.3579,130517.61386567,0
BDX,D,20100330,000000,38.6783,38.6783,37.3579,37.434,42755.69307071,0
BDX,D,20100331,000000,37.3597,38.1104,37.2836,37.735,169461.01733229,0
BDX,D,20100401,000000,37.735,38.6783,37.735,38.414,155920.97030215,0
BDX,D,20100406,000000,38.6783,38.6783,37.3955,37.3955,137703.4727768,0
BDX,D,20100407,000000,36.6037,36.9064,36.0384,36.4155,213374.35149215,0
BDX,D,20100408,000000,36.2265,36.6037,35.5099,36.6037,204025.03218491,0
BDX,D,20100409,000000,36.6037,36.9441,36.0751,36.6037,63300.752477325,0
BDX,D,20100412,000000,36.1119,37.1689,35.8494,37.1689,18952.047030325,0
BDX,D,20100413,000000,37.3776,37.3955,36.9799,36.9799,63885.712873384,0
BDX,D,20100414,000000,36.9799,37.4717,36.4155,37.4717,15584.059406452,0
BDX,D,20100415,000000,37.4896,37.546,36.9799,37.3579,16246.047030236,0
BDX,D,20100416,000000,37.6231,38.414,37.3579,38.3773,38711.205446815,0
BDX,D,20100419,000000,36.9799,37.6965,36.8097,36.9799,12486.225247935,0
BDX,D,20100420,000000,37.546,37.924,36.9799,37.8846,23601.589109685,0
BDX,D,20100421,000000,37.434,38.3773,37.1689,37.1689,17335.591584727,0
BDX,D,20100422,000000,37.5093,37.6419,36.489,37.6419,10162.012376571,0
BDX,D,20100423,000000,37.5863,38.0745,37.5863,37.7144,88264.272280124,0
BDX,D,20100426,000000,37.0936,37.6598,37.0936,37.1689,8101.2549507609,0
BDX,D,20100427,000000,36.6601,37.3579,36.6601,37.1322,102433.93317168,0
BDX,D,20100428,000000,37.1322,37.5281,36.9799,37.1689,147254.84901473,0
BDX,D,20100429,000000,37.1689,37.546,37.1689,37.1689,47455.470298587,0
BDX,D,20100430,000000,37.5442,37.735,37.2468,37.2468,8392.6188121566,0
BDX,D,20100504,000000,37.3579,37.8846,37.2074,37.2827,8389.2698022555,0
BDX,D,20100505,000000,37.2074,37.3194,36.0751,36.6037,17834.594059991,0
BDX,D,20100506,000000,36.4155,36.7918,36.0751,36.7918,22952.997525506,0
BDX,D,20100507,000000,36.3376,36.3376,35.2071,36.3376,82876.831685888,0
BDX,D,20100510,000000,36.6404,38.2635,36.6404,37.8103,23176.264852246,0
BDX,D,20100511,000000,37.9984,37.9984,37.3579,37.735,33525.821783278,0
BDX,D,20100512,000000,37.7171,37.735,37.0184,37.6598,5357.2995051263,0
BDX,D,20100513,000000,37.735,37.735,37.434,37.6598,8912.8316834608,0
BDX,D,20100514,000000,37.6598,37.735,37.4717,37.735,59939.462873254,0
BDX,D,20100517,000000,37.6777,37.8103,37.434,37.735,3610.2326733858,0
BDX,D,20100518,000000,37.735,38.1122,37.546,38.0754,16803.099010452,0
BDX,D,20100519,000000,38.1122,38.1122,37.3194,37.3579,32003.138614912,0
BDX,D,20100520,000000,37.735,37.735,35.8494,35.8494,33369.53465456,0
BDX,D,20100521,000000,35.8503,36.2247,34.753,36.2247,54675.935645359,0
BDX,D,20100524,000000,36.9441,36.9799,36.6404,36.8294,5396.3712873058,0
BDX,D,20100525,000000,36.7909,37.1698,36.7909,36.8294,31701.727723813,0
BDX,D,20100526,000000,37.3597,37.5442,37.134,37.2836,24279.205446341,0
BDX,D,20100527,000000,37.6589,38.0369,37.3964,37.9249,55850.321784011,0
BDX,D,20100528,000000,38.4911,38.6407,38.1104,38.1104,87404.693072175,0
BDX,D,20100531,000000,38.681,39.5445,38.681,39.4317,56573.707922649,0
BDX,D,20100601,000000,39.6216,39.8106,38.225,39.0563,84214.202973061,0
BDX,D,20100602,000000,40.9545,40.9545,38.6926,39.4988,75253.368814351,0
BDX,D,20100604,000000,39.9844,39.9844,38.3693,38.5717,23929.792079993,0
BDX,D,20100607,000000,38.5717,38.5717,36.7533,36.8339,31825.641090153,0
BDX,D,20100608,000000,37.7234,37.7637,36.3501,36.8339,33745.740100117,0
BDX,D,20100609,000000,36.7945,37.3194,36.5535,36.6735,18787.945545171,0
BDX,D,20100610,000000,36.9566,36.9566,36.5535,36.7945,31845.73514956,0
BDX,D,20100611,000000,37.0775,37.1178,36.3501,36.3905,44269.445546007,0
BDX,D,20100614,000000,36.3098,37.1564,35.5834,37.1178,22878.202971048,0
BDX,D,20100615,000000,37.1564,37.1564,36.0465,36.3501,24001.23762455,0
BDX,D,20100616,000000,36.3501,36.7533,35.3406,35.3406,13033.230198447,0
BDX,D,20100617,000000,34.7951,35.3406,34.4932,35.2797,77525.11386393,0
BDX,D,20100618,000000,35.139,35.4212,34.1492,34.1492,13505.440594503,0
BDX,D,20100621,000000,34.331,36.2283,34.331,35.5421,10853.024752831,0
BDX,D,20100622,000000,35.4821,35.5421,35.3603,35.5224,60790.111388134,0
BDX,D,20100623,000000,35.139,35.5421,35.139,35.3406,62693.465348592,0
BDX,D,20100624,000000,35.3003,35.4409,34.572,35.3818,5005.6534655108,0
BDX,D,20100625,000000,35.3406,35.3406,34.7341,34.7341,3541.0198020964,0
BDX,D,20100628,000000,34.7341,35.139,34.331,35.0378,32329.108911952,0
BDX,D,20100629,000000,35.0378,35.4409,34.9366,34.9366,135186.1336678,0
BDX,D,20100630,000000,34.5326,35.543,34.3319,35.3397,15642.108911404,0
BDX,D,20100701,000000,35.3406,35.5421,34.6938,35.5421,67394.358913103,0
BDX,D,20100702,000000,36.0671,36.3501,35.9453,36.3098,5314.8787130457,0
BDX,D,20100705,000000,36.3098,36.7533,36.1889,36.7533,5020.1658417489,0
BDX,D,20100706,000000,37.1178,37.1564,36.8339,37.0775,60374.834160397,0
BDX,D,20100707,000000,37.0775,37.0775,35.7428,35.7428,61954.450497083,0
BDX,D,20100708,000000,36.3501,36.8957,36.0277,36.3501,54232.75000178,0
BDX,D,20100709,000000,36.7533,36.7533,36.3501,36.3905,493.4207920954,0
BDX,D,20100712,000000,36.4711,36.7129,35.9453,36.1889,481.1410891247,0
BDX,D,20100713,000000,36.7129,36.7129,35.7231,35.7231,7282.9801982588,0
BDX,D,20100714,000000,36.5714,36.5714,35.7231,36.4514,7102.1336635994,0
BDX,D,20100715,000000,35.9049,36.6735,35.9049,36.5105,27039.905941481,0
BDX,D,20100716,000000,36.6332,36.6332,36.3501,36.5105,3674.9801981404,0
BDX,D,20100719,000000,36.3501,36.3501,35.9453,35.9453,2013.8712871948,0
BDX,D,20100720,000000,36.1477,36.1477,35.7428,35.7428,1323.9752475682,0
BDX,D,20100721,000000,35.7428,36.6914,35.7428,35.9453,38885.353961672,0
BDX,D,20100722,000000,35.9667,36.6735,35.9453,36.6538,59326.594061353,0
BDX,D,20100723,000000,36.6735,36.6735,36.3501,36.5535,125407.02475659,0
BDX,D,20100726,000000,36.4102,36.6914,36.4102,36.592,20833.074258109,0
BDX,D,20100727,000000,36.6735,36.6735,36.5535,36.592,7606.7178220318,0
BDX,D,20100728,000000,36.6735,36.6735,36.4317,36.592,92544.30693373,0
BDX,D,20100729,000000,37.1564,38.2071,37.1564,38.2071,51803.601486848,0
BDX,D,20100730,000000,38.1686,38.2886,37.3597,38.2886,12235.049505352,0
BDX,D,20100802,000000,38.3693,39.5804,38.1883,39.5804,190412.42327358,0
BDX,D,20100803,000000,38.9739,39.661,38.9739,39.661,76511.480200531,0
BDX,D,20100804,000000,39.1773,39.5804,38.9336,39.5804,15019.1930698,0
BDX,D,20100805,000000,39.1773,39.4594,38.9739,39.4594,4163.935643701,0
BDX,D,20100806,000000,38.8548,39.1773,38.6308,38.6729,6129.8044556467,0
BDX,D,20100809,000000,38.6308,39.1566,38.4105,38.4105,2498.3613862206,0
BDX,D,20100810,000000,38.4499,39.5804,38.0459,39.5203,8931.8094062337,0
BDX,D,20100811,000000,38.5305,39.4594,38.5305,38.7733,13172.77227766,0
BDX,D,20100812,000000,38.7733,38.7733,37.9644,38.1086,4482.0915843055,0
BDX,D,20100813,000000,38.4105,38.5717,37.5218,37.5613,4253.242574397,0
BDX,D,20100816,000000,37.9249,37.9644,37.1564,37.1564,6340.792079416,0
BDX,D,20100817,000000,37.9249,38.3289,37.1976,37.5613,11046.150990461,0
BDX,D,20100818,000000,38.2483,38.2483,37.4,37.5613,12674.88613903,0
BDX,D,20100819,000000,38.1686,38.1686,37.4206,37.9249,1108.5222772641,0
BDX,D,20100820,000000,37.9052,37.9052,37.3794,37.5613,471.0940594214,0
BDX,D,20100823,000000,37.4403,37.864,37.1384,37.7637,4517.8143565839,0
BDX,D,20100824,000000,37.7637,37.7637,36.7945,36.7945,4143.8415842944,0
BDX,D,20100825,000000,36.3501,36.6735,36.0671,36.2695,7973.9925745191,0
BDX,D,20100826,000000,36.4317,36.4317,35.9453,36.3098,2162.3440594769,0
BDX,D,20100827,000000,36.2283,36.6914,36.2283,36.2695,7250.6064358815,0
BDX,D,20100830,000000,36.3501,36.7129,36.3501,36.6914,39653.393565658,0
BDX,D,20100831,000000,36.5893,36.9369,35.947,36.755,14564.844059884,0
BDX,D,20100901,000000,36.3501,36.7533,36.1674,36.4711,2584.3193070155,0
BDX,D,20100902,000000,36.4711,36.8751,36.3501,36.8751,2598.8316832536,0
BDX,D,20100903,000000,37.0363,37.7234,37.0363,37.5218,13500.975247968,0
BDX,D,20100906,000000,37.2997,38.1265,37.2997,37.9644,7145.6707923137,0
BDX,D,20100907,000000,38.1686,38.1686,37.0363,37.0775,3774.3341585397,0
BDX,D,20100908,000000,37.0363,37.5613,36.8339,37.5613,24739.136139426,0
BDX,D,20100909,000000,37.5613,37.9644,37.1564,37.7234,1586.3143564877,0
BDX,D,20100910,000000,38.389,38.7329,38.2886,38.4105,120783.15841981,0
BDX,D,20100913,000000,37.9644,38.7329,37.9644,38.7329,12924.945544979,0
BDX,D,20100914,000000,38.7329,38.7733,37.3597,37.5003,8045.4381190759,0
BDX,D,20100915,000000,37.9464,37.9464,37.5003,37.5003,3544.3688119975,0
BDX,D,20100916,000000,37.5003,37.9464,37.3597,37.804,4094.7227724116,0
BDX,D,20100917,000000,37.9644,37.9644,36.5535,36.7129,14116.076733137,0
BDX,D,20100920,000000,36.7129,36.7129,36.5105,36.5714,17769.846535237,0
BDX,D,20100921,000000,36.7533,37.0972,36.6332,36.9351,21824.381188835,0
BDX,D,20100922,000000,36.9351,36.9351,35.8046,36.0671,35432.524753638,0
BDX,D,20100923,000000,36.3501,36.3501,35.9453,36.3304,5636.3836635513,0
BDX,D,20100924,000000,36.8339,38.3693,36.3905,36.9351,544129.26734459,0
BDX,D,20100927,000000,37.3194,37.7234,37.0972,37.5613,235442.09406713,0
BDX,D,20100928,000000,37.5613,37.7637,37.5218,37.6034,127906.50247944,0
BDX,D,20100929,000000,37.6034,37.9052,37.6034,37.7834,195019.54456086,0
BDX,D,20100930,000000,37.7637,38.1265,37.7637,38.0862,26610.116337507,0
BDX,D,20101001,000000,38.1086,38.148,38.0056,38.148,13992.163366796,0
BDX,D,20101004,000000,38.148,38.3693,38.148,38.1686,16361.029703507,0
BDX,D,20101005,000000,38.3486,38.3486,37.6428,37.9644,5883.094059599,0
BDX,D,20101006,000000,37.9644,38.2689,37.7234,37.864,16786.353960947,0
BDX,D,20101007,000000,38.1686,38.5305,37.804,38.3693,691352.85893358,0
BDX,D,20101008,000000,37.9644,38.3693,37.9644,38.1686,55102.376239432,0
BDX,D,20101011,000000,38.1686,38.2483,37.864,38.1086,22820.153466095,0
BDX,D,20101012,000000,37.9644,38.2483,37.9644,38.2483,27215.170792972,0
BDX,D,20101013,000000,38.2483,38.5717,38.2071,38.5717,346384.74506087,0
BDX,D,20101014,000000,38.6729,38.6729,38.389,38.4105,36027.5321794,0
BDX,D,20101015,000000,38.3693,38.7123,38.3693,38.5511,56947.680694938,0
BDX,D,20101018,000000,38.6523,38.6523,37.9644,38.4105,2703.7673268214,0
BDX,D,20101019,000000,38.0459,38.6523,38.0262,38.0459,6618.7599012073,0
BDX,D,20101020,000000,38.0459,38.4105,37.9644,38.4105,2932.6163367299,0
BDX,D,20101021,000000,38.7733,38.956,38.3693,38.9336,169653.02723329,0
BDX,D,20101022,000000,38.9739,39.3788,38.956,39.2176,58723.772279155,0
BDX,D,20101025,000000,39.42,40.348,39.2579,40.348,25650.066832525,0
BDX,D,20101026,000000,40.288,40.469,39.6216,40.469,50241.846536302,0
BDX,D,20101027,000000,41.2376,43.2155,41.2376,42.8527,202455.46287793,0
BDX,D,20101028,000000,42.8527,42.8527,42.2059,42.5705,26457.17821869,0
BDX,D,20101029,000000,42.4084,42.6081,41.1973,42.4084,89396.237626696,0
BDX,D,20101102,000000,42.4084,42.6099,41.8028,42.0044,24467.866337437,0
BDX,D,20101103,000000,41.3988,41.9237,40.4287,41.6004,84184.061883951,0
BDX,D,20101104,000000,41.8028,41.8028,40.4287,40.4287,34147.621288249,0
BDX,D,20101105,000000,40.9545,40.9545,40.5917,40.7941,49614.465348163,0
BDX,D,20101108,000000,41.3988,41.6004,40.469,40.7941,13751.034653917,0
BDX,D,20101109,000000,40.8345,41.3988,40.7941,41.3585,11258.254950865,0
BDX,D,20101110,000000,41.3585,41.5609,41.1148,41.4382,29663.297030676,0
BDX,D,20101112,000000,41.3182,41.6004,40.7126,41.6004,9453.1386141716,0
BDX,D,20101115,000000,41.6819,41.6819,40.8739,41.1955,2853.3564357372,0
BDX,D,20101116,000000,41.1148,41.1955,40.7941,40.8739,6598.6658418007,0
BDX,D,20101117,000000,40.7941,40.8345,40.5102,40.5917,29489.148515819,0
BDX,D,20101118,000000,40.5917,40.7126,40.469,40.7126,6813.0024754711,0
BDX,D,20101119,000000,40.9545,41.1569,40.348,40.348,8020.8787131345,0
BDX,D,20101122,000000,40.3893,40.7126,39.6413,40.6723,15695.693069822,0
BDX,D,20101123,000000,40.7941,40.7941,39.7828,40.7126,3266.4009902062,0
BDX,D,20101124,000000,40.7941,40.7941,40.0865,40.3893,167449.37871837,0
BDX,D,20101125,000000,40.3893,40.9142,40.3893,40.8739,2100.9455446234,0
BDX,D,20101126,000000,40.5917,40.8739,39.661,40.065,6756.0693071524,0
BDX,D,20101129,000000,39.9844,40.1465,39.9844,40.1465,2766.2821783086,0
BDX,D,20101130,000000,40.1456,40.168,39.5813,40.1062,16933.710396595,0
BDX,D,20101201,000000,39.661,39.9844,39.661,39.9028,6708.0668319033,0
BDX,D,20101202,000000,39.6816,40.3893,39.661,39.9243,15514.846535163,0
BDX,D,20101203,000000,39.9844,40.1868,38.7939,39.3788,105392.22525098,0
BDX,D,20101206,000000,39.7434,39.7434,38.9739,39.0151,17472.900990672,0
BDX,D,20101207,000000,39.0151,39.9028,38.7939,39.3788,55226.289605773,0
BDX,D,20101208,000000,39.7434,39.7434,39.2982,39.5804,47466.633664924,0
BDX,D,20101209,000000,39.9844,40.3893,39.5804,40.3893,33338.277228817,0
BDX,D,20101210,000000,40.5496,40.7511,40.1868,40.3893,36960.789605173,0
BDX,D,20101213,000000,40.3893,41.0763,40.3893,40.9939,8218.4702972994,0
BDX,D,20101214,000000,40.7941,41.3182,40.7941,41.1955,49960.52970461,0
BDX,D,20101215,000000,41.1955,41.6004,40.9939,41.6004,18994.467822405,0
BDX,D,20101216,000000,41.6004,41.6004,40.9142,41.3988,24783.789604774,0
BDX,D,20101217,000000,41.1955,42.4084,41.1955,42.4084,27435.089109811,0
BDX,D,20101220,000000,42.2865,42.4084,41.6004,42.0044,78799.970299616,0
BDX,D,20101221,000000,42.0044,42.0044,41.1955,41.1955,18275.547030303,0
BDX,D,20101222,000000,41.6004,41.8431,41.1955,41.1955,13876.064356891,0
BDX,D,20101223,000000,41.6004,42.0044,41.3988,41.6004,1175.5024752861,0
BDX,D,20101227,000000,41.8431,41.8431,41.1955,41.3988,4340.3168318256,0
BDX,D,20101228,000000,41.3585,41.3585,40.8739,41.1955,12642.512376653,0
BDX,D,20101229,000000,40.9142,41.1973,40.9142,41.1973,8912.8316834608,0
BDX,D,20101230,000000,41.1973,41.4373,41.1973,41.1973,15896.633663888,0
BDX,D,20101231,000000,41.6013,41.6013,40.1859,40.1859,8448.4356438416,0
BDX,D,20110103,000000,40.8739,41.1955,40.4287,40.469,4421.8094060857,0
BDX,D,20110104,000000,40.8345,42.1665,40.8345,42.0044,85626.368814691,0
BDX,D,20110105,000000,42.3286,42.4881,41.3988,41.3988,19001.165842208,0
BDX,D,20110107,000000,41.6004,41.6004,41.2376,41.4382,62402.101487196,0
BDX,D,20110110,000000,42.0841,42.3286,41.6004,41.9237,8561.1856438453,0
BDX,D,20110111,000000,41.9237,42.0044,41.8431,42.0044,3873.688118939,0
BDX,D,20110112,000000,41.9237,42.0044,41.6004,41.8843,7624.579208171,0
BDX,D,20110113,000000,42.2059,42.2059,41.6004,41.8843,24292.601485946,0
BDX,D,20110114,000000,42.0044,42.1244,41.1955,41.6819,8101.2549507609,0
BDX,D,20110117,000000,41.1955,41.6004,41.1569,41.1955,41298.873763731,0
BDX,D,20110118,000000,41.1955,41.1955,40.8739,41.1569,8228.5173270027,0
BDX,D,20110119,000000,41.1955,41.5197,40.6723,40.7941,11350.910891462,0
BDX,D,20110120,000000,40.9142,41.0763,40.5917,40.7941,29148.665842541,0
BDX,D,20110121,000000,40.7941,40.7941,40.1062,40.7941,8737.5668319699,0
BDX,D,20110124,000000,41.1569,41.4382,40.3893,40.5102,6129.8044556467,0
BDX,D,20110125,000000,40.5917,40.5917,40.0256,40.3893,15565.081683679,0
BDX,D,20110126,000000,40.3893,40.5917,40.0256,40.1868,10040.331683498,0
BDX,D,20110127,000000,40.3893,40.3893,39.7031,40.228,50726.336635328,0
BDX,D,20110128,000000,40.288,40.3893,39.7828,39.8634,21622.324258135,0
BDX,D,20110131,000000,39.5813,39.9861,37.7055,39.9861,58146.626239532,0
BDX,D,20110201,000000,39.9844,40.3893,39.5606,40.3893,21366.683169018,0
BDX,D,20110202,000000,40.3893,40.3893,39.2579,39.5418,4584.7945546059,0
BDX,D,20110203,000000,39.2176,39.9844,38.9336,39.0563,10540.450495395,0
BDX,D,20110204,000000,39.5804,39.8231,38.4105,38.9336,32257.663367395,0
BDX,D,20110207,000000,39.2579,39.5804,38.9336,38.9739,47543.660892649,0
BDX,D,20110208,000000,39.1773,39.7434,38.7733,39.5418,26238.376238485,0
BDX,D,20110209,000000,39.5804,39.5804,38.5717,38.9739,88141.475250417,0
BDX,D,20110210,000000,39.4594,39.4594,37.7637,38.5717,71043.663368668,0
BDX,D,20110211,000000,37.9644,38.3693,37.9644,38.3074,5261.2945546281,0
BDX,D,20110214,000000,38.3693,38.4105,38.0665,38.1686,25204.648515679,0
BDX,D,20110215,000000,37.7037,38.5717,37.7037,38.1686,48685.673268924,0
BDX,D,20110216,000000,38.5923,38.5923,38.0459,38.4499,4027.7425743896,0
BDX,D,20110217,000000,38.8942,39.1369,38.5717,38.7733,11992.804455839,0
BDX,D,20110218,000000,38.7733,38.7733,38.0459,38.4696,12747.44802022,0
BDX,D,20110221,000000,38.6926,38.6926,38.4499,38.5108,23821.507426524,0
BDX,D,20110222,000000,38.7535,39.1369,38.4499,38.5511,94811.586636775,0
BDX,D,20110223,000000,38.7329,38.7329,38.148,38.2071,31404.782179248,0
BDX,D,20110224,000000,38.2886,38.2886,37.7234,37.9644,149342.39851975,0
BDX,D,20110225,000000,37.9644,39.1773,37.864,38.7733,332562.2648624,0
BDX,D,20110228,000000,38.6953,39.5813,38.3701,38.9157,243726.42822582,0
BDX,D,20110301,000000,39.9028,39.9028,39.2176,39.3394,19385.185644201,0
BDX,D,20110302,000000,39.1773,39.661,39.0348,39.4791,18343.643564958,0
BDX,D,20110303,000000,39.4988,39.764,39.1773,39.3788,21930.433169036,0
BDX,D,20110304,000000,39.3788,39.5804,38.9336,39.1773,10853.024752831,0
BDX,D,20110307,000000,38.8942,39.5418,38.8942,39.3788,30318.586634658,0
BDX,D,20110308,000000,39.5418,39.5418,39.0769,39.1773,11272.767327103,0
BDX,D,20110309,000000,39.3788,39.5418,38.4911,39.0151,17394.757426313,0
BDX,D,20110310,000000,38.7733,39.4594,38.4911,39.4594,51046.7252492,0
BDX,D,20110311,000000,38.8548,39.1773,38.7733,39.0151,8945.2054458381,0
BDX,D,20110314,000000,38.7939,38.8548,38.3693,38.7535,6994.9653467642,0
BDX,D,20110315,000000,38.5717,39.1163,38.2689,38.7733,76883.220299553,0
BDX,D,20110316,000000,38.7733,38.9336,38.3693,38.7733,110112.09653827,0
BDX,D,20110317,000000,38.9739,38.9739,36.4711,37.9653,75244.438121281,0
BDX,D,20110318,000000,38.2886,38.9739,37.8837,38.1686,41669.49752612,0
BDX,D,20110321,000000,39.0966,40.3893,39.0966,39.9449,75702.136141098,0
BDX,D,20110322,000000,40.1868,40.348,39.5804,39.6816,38885.353961672,0
BDX,D,20110323,000000,39.9844,39.9844,39.5804,39.9844,17600.163366914,0
BDX,D,20110324,000000,40.3077,40.3077,38.4911,39.6816,46936.373763917,0
BDX,D,20110325,000000,39.6816,39.9028,39.5418,39.9028,13758.849010353,0
BDX,D,20110328,000000,39.9844,39.9844,39.5418,39.9449,88222.967824677,0
BDX,D,20110329,000000,39.9844,40.288,39.6216,40.1868,18163.913366933,0
BDX,D,20110330,000000,40.3077,40.5496,40.2674,40.469,25013.754951316,0
BDX,D,20110331,000000,40.4296,41.397,40.4296,41.397,117278.97772662,0
BDX,D,20110401,000000,41.5197,41.5609,40.9939,41.3182,7212.6509903357,0
BDX,D,20110404,000000,41.1148,41.3182,41.1148,41.1955,49163.465348148,0
BDX,D,20110405,000000,41.1148,41.4803,40.9939,41.1148,18434.066832288,0
BDX,D,20110406,000000,40.9939,41.2376,40.5917,40.9545,16122.133663895,0
BDX,D,20110407,000000,41.2779,44.3065,41.1955,44.0647,137711.28713323,0
BDX,D,20110408,000000,43.2155,43.7816,43.1348,43.4985,36767.663367543,0
BDX,D,20110411,000000,43.2155,43.6204,42.4881,42.4881,9512.3044557577,0
BDX,D,20110412,000000,42.4496,43.4161,42.4496,43.2164,25944.779703822,0
BDX,D,20110413,000000,43.2155,44.2662,43.2155,44.0235,37934.23514976,0
BDX,D,20110414,000000,44.0647,44.0647,43.701,43.9831,8673.935643849,0
BDX,D,20110415,000000,43.9831,44.0235,43.297,43.9831,48259.232674851,0
BDX,D,20110418,000000,43.9831,44.1453,43.2155,43.2155,8811.2450497941,0
BDX,D,20110419,000000,43.0148,43.8219,42.8124,43.7816,9724.4084161607,0
BDX,D,20110420,000000,43.701,43.9446,43.2155,43.9446,22141.420792806,0
BDX,D,20110421,000000,43.6607,43.7816,43.4179,43.4179,33178.641090198,0
BDX,D,20110426,000000,43.5379,44.3065,43.5379,44.105,36805.618813089,0
BDX,D,20110427,000000,44.225,44.225,42.6502,42.9324,35593.277228891,0
BDX,D,20110428,000000,43.0954,43.0954,42.6099,42.8124,14912.024752965,0
BDX,D,20110429,000000,43.2164,43.5406,42.8921,43.5406,8305.544554728,0
BDX,D,20110502,000000,43.3776,44.0235,43.3776,44.0235,7342.1460398449,0
BDX,D,20110504,000000,44.0235,44.0235,43.2155,43.4179,10184.339109245,0
BDX,D,20110505,000000,43.2164,43.3767,42.9736,43.1375,17945.111386728,0
BDX,D,20110506,000000,43.0148,43.2155,42.4487,43.2155,34656.670793217,0
BDX,D,20110509,000000,43.2155,43.297,42.5705,42.8124,18925.254951116,0
BDX,D,20110510,000000,42.6099,42.9745,42.2059,42.4084,22365.804456179,0
BDX,D,20110511,000000,42.4084,42.4084,41.397,41.5609,24696.715347345,0
BDX,D,20110512,000000,41.5609,41.6004,39.9844,41.6004,79036.63366596,0
BDX,D,20110513,000000,41.6013,42.4084,41.4373,42.205,12086.57673307,0
BDX,D,20110516,000000,42.2865,42.4084,41.6416,41.9237,3950.7153466643,0
BDX,D,20110517,000000,42.4881,42.4881,40.795,41.1175,14213.198020268,0
BDX,D,20110518,000000,41.5609,41.5609,39.7031,39.7828,50227.334160064,0
BDX,D,20110519,000000,40.4287,41.1955,39.8231,40.3893,112204.11138982,0
BDX,D,20110520,000000,41.1973,41.801,40.5093,40.795,52329.396041321,0
BDX,D,20110523,000000,41.2376,41.7625,40.7941,41.1569,25573.0396048,0
