TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
APR,D,20190219,000000,3.85981,3.85981,3.83051,3.83051,5051.5151515101,0
APR,D,20190220,000000,3.83051,3.90872,3.83051,3.90872,55009.090909036,0
APR,D,20190221,000000,3.90872,3.90872,3.7621,3.85011,22831.31313129,0
APR,D,20190222,000000,3.85011,4.10414,3.85011,4.08454,930383.83838291,0
APR,D,20190225,000000,4.06504,4.16285,4.06504,4.10414,494994.94949445,0
APR,D,20190226,000000,4.13345,4.13345,4.01613,4.06504,18111.111111093,0
APR,D,20190227,000000,4.10414,4.14325,4.05534,4.08454,181384.84848467,0
APR,D,20190228,000000,4.10414,4.34838,4.10414,4.15295,247715.1515149,0
APR,D,20190301,000000,4.19206,4.24096,4.11395,4.11395,28066.666666639,0
APR,D,20190304,000000,4.17255,4.17255,4.04554,4.10414,51363.636363585,0
APR,D,20190305,000000,4.10414,4.16285,4.06504,4.16285,13346.464646451,0
APR,D,20190306,000000,4.20186,4.33868,4.16285,4.26047,730752.52525179,0
APR,D,20190307,000000,4.26047,4.28977,4.22136,4.27027,168722.22222205,0
APR,D,20190308,000000,4.27027,4.27027,4.22136,4.27027,73730.303030229,0
APR,D,20190311,000000,4.27027,4.27027,4.23126,4.26047,33302.020201987,0
APR,D,20190312,000000,4.26047,4.26047,4.14325,4.15295,49722.222222173,0
APR,D,20190313,000000,4.16285,4.20186,4.13345,4.19206,9351.5151515058,0
APR,D,20190314,000000,4.21156,4.21156,4.13345,4.15295,52908.080808028,0
APR,D,20190315,000000,4.16285,4.28977,4.16285,4.26047,72938.383838311,0
APR,D,20190318,000000,4.28977,4.29957,4.22136,4.27027,31994.949494918,0
APR,D,20190319,000000,4.27027,4.27027,4.22136,4.26047,192556.56565637,0
APR,D,20190320,000000,4.26047,4.32887,4.25076,4.28977,78792.929292851,0
APR,D,20190321,000000,4.30937,4.32887,4.27997,4.32887,246120.20201996,0
APR,D,20190322,000000,4.32887,4.32887,4.27027,4.27027,70345.454545384,0
APR,D,20190325,000000,4.26047,4.32887,4.26047,4.27027,127783.83838371,0
APR,D,20190326,000000,4.27997,4.27997,4.20186,4.20186,72562.626262554,0
APR,D,20190327,000000,4.25076,4.27997,4.15295,4.17255,236483.8383836,0
APR,D,20190328,000000,4.16285,4.29957,4.16285,4.26047,160969.69696954,0
APR,D,20190329,000000,4.23126,4.30937,4.23126,4.27997,168985.85858569,0
APR,D,20190401,000000,4.33868,4.39728,4.27027,4.39728,77131.313131236,0
APR,D,20190402,000000,4.43639,4.43639,4.24096,4.39728,214022.22222201,0
APR,D,20190403,000000,4.43639,4.43639,4.29957,4.39728,95972.727272631,0
APR,D,20190404,000000,4.63181,4.76863,4.61221,4.72953,2008695.959594,0
APR,D,20190405,000000,4.75893,4.88595,4.71973,4.74903,175224.24242407,0
APR,D,20190408,000000,4.74903,4.86635,4.62211,4.75893,152396.96969682,0
APR,D,20190409,000000,4.78814,4.82724,4.73923,4.73923,68661.616161547,0
APR,D,20190410,000000,4.73923,4.78814,4.63181,4.69052,50943.434343383,0
APR,D,20190411,000000,4.72953,4.72953,4.5146,4.59271,61069.696969636,0
APR,D,20190412,000000,4.5438,4.62211,4.5146,4.59271,40638.383838343,0
APR,D,20190415,000000,4.5048,4.70022,4.5048,4.70022,16799.999999983,0
APR,D,20190416,000000,4.70022,4.71973,4.65132,4.65132,7877.7777777699,0
APR,D,20190417,000000,4.65132,4.71973,4.65132,4.67092,10903.030303019,0
APR,D,20190418,000000,4.67092,4.67092,4.56341,4.64162,11557.575757564,0
APR,D,20190423,000000,4.64162,4.64162,4.57321,4.63181,65004.040403975,0
APR,D,20190424,000000,4.63181,4.66112,4.5536,4.63181,11084.848484837,0
APR,D,20190425,000000,4.62211,4.63181,4.5146,4.63181,85596.969696884,0
APR,D,20190426,000000,4.69052,4.69052,4.5536,4.5536,6480.8080808016,0
APR,D,20190429,000000,4.5536,4.64162,4.5536,4.64162,9763.6363636266,0
APR,D,20190430,000000,4.62211,4.72953,4.59271,4.72953,14409.090909077,0
APR,D,20190502,000000,4.70022,4.78814,4.70022,4.75893,14323.232323218,0
APR,D,20190506,000000,4.75893,4.75893,4.64162,4.71973,10583.838383828,0
APR,D,20190507,000000,4.69052,4.73923,4.65132,4.73923,161710.10100994,0
APR,D,20190508,000000,4.73923,4.74903,4.59271,4.71973,117032.32323221,0
APR,D,20190509,000000,4.70022,4.71002,4.59271,4.61221,19171.717171698,0
APR,D,20190510,000000,4.61221,4.69052,4.60251,4.68062,3079.7979797949,0
APR,D,20190513,000000,4.64162,4.69052,4.61221,4.66112,34883.838383804,0
APR,D,20190514,000000,4.69052,4.70022,4.65132,4.68062,51289.898989848,0
APR,D,20190515,000000,4.72953,4.73923,4.61221,4.65132,14361.616161602,0
APR,D,20190516,000000,4.64162,4.65132,4.59271,4.63181,44577.777777733,0
APR,D,20190517,000000,4.61221,4.64162,4.58301,4.64162,6276.7676767614,0
APR,D,20190520,000000,4.5536,4.67092,4.5536,4.57321,114652.52525241,0
APR,D,20190521,000000,4.57321,4.65132,4.5536,4.61221,13519.191919178,0
APR,D,20190522,000000,4.65132,4.69052,4.5536,4.59271,33876.767676734,0
APR,D,20190523,000000,4.59271,4.59271,4.5438,4.59271,10227.272727263,0
APR,D,20190524,000000,4.59271,4.59271,4.5048,4.5536,14415.151515137,0
APR,D,20190527,000000,4.4951,4.5243,4.31917,4.4951,44194.949494905,0
APR,D,20190528,000000,4.4852,4.4852,4.35818,4.43639,20729.292929272,0
APR,D,20190529,000000,4.47539,4.47539,4.29957,4.29957,49261.616161567,0
APR,D,20190530,000000,4.25076,4.43639,4.25076,4.39728,13559.595959582,0
APR,D,20190531,000000,4.50529,4.50529,4.40708,4.50529,59072.727272668,0
APR,D,20190603,000000,4.50529,4.50529,4.42679,4.50529,3742.4242424205,0
APR,D,20190604,000000,4.50529,4.5642,4.47579,4.5642,122514.14141402,0
APR,D,20190605,000000,4.5543,4.5642,4.5543,4.5642,7785.8585858508,0
APR,D,20190606,000000,4.5543,4.5543,4.46599,4.5347,4881.8181818133,0
APR,D,20190607,000000,4.5445,4.574,4.46599,4.5642,33335.35353532,0
APR,D,20190610,000000,4.51509,4.5445,4.51509,4.51509,1605.0505050489,0
APR,D,20190611,000000,4.50529,4.52489,4.49549,4.50529,2563.6363636338,0
APR,D,20190612,000000,4.49549,4.51509,4.47579,4.50529,9127.2727272636,0
APR,D,20190613,000000,4.48559,4.50529,4.41689,4.46599,17797.979797962,0
APR,D,20190614,000000,4.45619,4.574,4.42679,4.5543,70517.171717101,0
APR,D,20190617,000000,4.43659,4.5642,4.43659,4.44639,8079.7979797899,0
APR,D,20190618,000000,4.44639,4.65251,4.44639,4.5543,149472.72727258,0
APR,D,20190619,000000,4.574,4.65251,4.5642,4.5642,72210.101010029,0
APR,D,20190621,000000,4.6132,4.6132,4.5642,4.5642,10968.686868676,0
APR,D,20190624,000000,4.6132,4.6132,4.574,4.5936,16216.161616145,0
APR,D,20190625,000000,4.6132,4.6132,4.51509,4.5642,64772.727272663,0
APR,D,20190626,000000,4.5642,4.5642,4.52489,4.5445,72977.777777705,0
APR,D,20190627,000000,4.52489,4.623,4.46599,4.623,17505.050505033,0
APR,D,20190628,000000,4.6329,4.65251,4.5347,4.65251,55360.606060551,0
APR,D,20190701,000000,4.66231,4.76042,4.6034,4.6427,46493.939393893,0
APR,D,20190702,000000,4.65251,4.71141,4.574,4.70161,143675.75757561,0
APR,D,20190703,000000,4.71141,4.71141,4.66231,4.71141,17345.454545437,0
APR,D,20190704,000000,4.71141,4.72121,4.70161,4.70161,6185.8585858524,0
APR,D,20190705,000000,4.70161,4.70161,4.6427,4.70161,724.2424242417,0
APR,D,20190708,000000,4.70161,4.70161,4.6132,4.68191,6073.7373737313,0
APR,D,20190709,000000,4.71141,5.04514,4.71141,4.92733,545519.19191865,0
APR,D,20190710,000000,4.94693,4.98623,4.81932,4.90773,47823.232323185,0
APR,D,20190711,000000,4.92733,5.10404,4.92733,5.02544,74893.939393865,0
APR,D,20190712,000000,5.04514,5.06474,4.90773,4.90773,45376.767676722,0
APR,D,20190715,000000,5.00584,5.00584,4.88803,4.94693,133343.4343433,0
APR,D,20190716,000000,5.00584,5.00584,4.94693,5.00584,181247.47474729,0
APR,D,20190717,000000,5.00584,5.00584,4.92733,4.94693,298428.28282798,0
APR,D,20190718,000000,4.96663,4.96663,4.86842,4.94693,23353.535353512,0
APR,D,20190719,000000,4.94693,4.94693,4.81932,4.86842,41737.373737332,0
APR,D,20190722,000000,4.86842,4.86842,4.82912,4.86842,35245.454545419,0
APR,D,20190723,000000,4.86842,4.90773,4.86842,4.90773,14614.141414127,0
APR,D,20190724,000000,4.90773,4.92733,4.88803,4.90773,48728.282828234,0
APR,D,20190725,000000,4.96663,4.98623,4.88803,4.96663,36025.252525216,0
APR,D,20190726,000000,4.96663,4.98623,4.90773,4.92733,9999.99999999,0
APR,D,20190729,000000,4.98623,4.98623,4.88803,4.90773,2709.0909090882,0
APR,D,20190730,000000,4.96663,4.96663,4.73101,4.80952,278167.6767674,0
APR,D,20190731,000000,4.85862,4.96663,4.82912,4.96663,32353.535353503,0
APR,D,20190801,000000,4.96663,4.96663,4.85862,4.92733,16489.898989883,0
APR,D,20190802,000000,4.90773,4.92733,4.80952,4.86842,251740.40404015,0
APR,D,20190805,000000,4.92733,4.94693,4.78012,4.85862,86791.919191832,0
APR,D,20190806,000000,4.94693,4.94693,4.86842,4.89793,241104.0404038,0
APR,D,20190807,000000,4.90773,4.90773,4.80952,4.84882,36720.202020165,0
APR,D,20190808,000000,4.84882,4.84882,4.82912,4.84882,5492.9292929238,0
APR,D,20190809,000000,4.84882,4.84882,4.78992,4.78992,61169.696969636,0
APR,D,20190812,000000,4.78992,4.85862,4.78992,4.80952,83138.383838301,0
APR,D,20190813,000000,4.78992,4.92733,4.78992,4.92733,34744.44444441,0
APR,D,20190814,000000,4.92733,4.92733,4.80952,4.88803,19183.838383819,0
APR,D,20190816,000000,4.88803,4.88803,4.78992,4.88803,8654.5454545368,0
APR,D,20190819,000000,4.90773,4.90773,4.78992,4.81932,18020.202020184,0
APR,D,20190820,000000,4.80952,4.88803,4.5543,4.5936,87066.66666658,0
APR,D,20190821,000000,4.6329,4.72121,4.5936,4.66231,26914.141414115,0
APR,D,20190822,000000,4.70161,4.75061,4.70161,4.70161,10245.454545444,0
APR,D,20190823,000000,4.75061,4.85862,4.65251,4.65251,24974.747474723,0
APR,D,20190826,000000,4.623,4.82912,4.6132,4.78992,19048.484848466,0
APR,D,20190827,000000,4.80952,4.80952,4.68191,4.79972,91347.474747383,0
APR,D,20190828,000000,4.78992,4.78992,4.70161,4.77032,30371.717171687,0
APR,D,20190829,000000,4.65251,4.78992,4.65251,4.77032,1477.7777777763,0
APR,D,20190830,000000,4.78992,4.78992,4.75061,4.78992,12523.23232322,0
APR,D,20190902,000000,4.78992,4.87823,4.71141,4.78992,66948.484848418,0
APR,D,20190903,000000,4.86842,4.86842,4.6329,4.71141,16559.595959579,0
APR,D,20190904,000000,4.6329,4.88803,4.6329,4.84882,43899.999999956,0
APR,D,20190905,000000,4.84882,4.85862,4.80952,4.80952,15609.090909075,0
APR,D,20190906,000000,4.88803,4.98623,4.78012,4.80952,62952.525252462,0
APR,D,20190909,000000,4.85862,5.00584,4.78992,4.86842,48112.121212073,0
APR,D,20190910,000000,4.98623,5.00584,4.85862,4.85862,56914.141414085,0
APR,D,20190911,000000,4.51509,4.51509,4.08316,4.12246,979462.62626165,0
APR,D,20190912,000000,4.21077,4.25987,3.92614,3.99485,2213531.3131291,0
APR,D,20190913,000000,4.05375,4.10286,4.01445,4.06355,81054.545454464,0
APR,D,20190916,000000,4.16176,4.16176,3.98505,4.01445,440737.37373693,0
APR,D,20190917,000000,4.03415,4.31878,3.98505,4.22057,288365.65656537,0
APR,D,20190918,000000,4.23047,4.26967,4.12246,4.20097,19388.88888887,0
APR,D,20190919,000000,4.15186,4.22057,4.04395,4.22057,35991.919191883,0
APR,D,20190920,000000,4.22057,4.22057,4.12246,4.21077,9495.9595959501,0
APR,D,20190923,000000,4.21077,4.25007,4.18136,4.22057,20201.01010099,0
APR,D,20190924,000000,4.18136,4.23047,4.18136,4.22057,10320.202020192,0
APR,D,20190925,000000,4.21077,4.28927,4.20097,4.25007,175960.60606043,0
APR,D,20190926,000000,4.23047,4.27947,4.23047,4.25987,17934.343434326,0
APR,D,20190927,000000,4.26967,4.26967,4.18136,4.25007,6906.0606060537,0
APR,D,20190930,000000,4.25007,4.29917,4.22057,4.26967,66883.838383772,0
APR,D,20191001,000000,4.22057,4.30898,4.14206,4.25987,45509.090909045,0
APR,D,20191002,000000,4.25987,4.27947,4.12246,4.19117,106428.28282818,0
APR,D,20191003,000000,4.22057,4.22057,4.13226,4.21077,849.4949494941,0
APR,D,20191004,000000,4.21077,4.21077,4.08316,4.18136,20077.777777758,0
APR,D,20191007,000000,4.20097,4.39728,4.18136,4.18136,51507.070707019,0
APR,D,20191008,000000,4.26967,4.32858,4.26967,4.30898,125080.80808068,0
APR,D,20191009,000000,4.35808,4.35808,4.22057,4.22057,337001.01010067,0
APR,D,20191010,000000,4.22057,4.30898,4.22057,4.29917,152846.46464631,0
APR,D,20191011,000000,4.31878,4.31878,4.23047,4.23047,139548.48484835,0
APR,D,20191014,000000,4.24027,4.29917,4.22057,4.29917,13509.090909077,0
APR,D,20191015,000000,4.29917,4.32858,4.26967,4.26967,17475.75757574,0
APR,D,20191016,000000,4.25007,4.25007,4.20097,4.22057,19948.484848465,0
APR,D,20191017,000000,4.25007,4.31878,4.22057,4.29917,28158.585858558,0
APR,D,20191018,000000,4.30898,4.33838,4.26967,4.31878,32164.646464614,0
APR,D,20191021,000000,4.26967,4.32858,4.25007,4.26967,21086.868686848,0
APR,D,20191022,000000,4.32858,4.35808,4.22057,4.30898,1577.7777777762,0
APR,D,20191023,000000,4.26967,4.31878,4.21077,4.31878,68906.060605992,0
APR,D,20191024,000000,4.31878,4.31878,4.22057,4.22057,3344.4444444411,0
APR,D,20191025,000000,4.20097,4.29917,4.18136,4.22057,5157.5757575706,0
APR,D,20191028,000000,4.20097,4.26967,4.18136,4.23047,6241.4141414079,0
APR,D,20191029,000000,4.23047,4.25987,4.18136,4.22057,7940.4040403961,0
APR,D,20191030,000000,4.22057,4.25007,4.22057,4.24027,1778.7878787861,0
APR,D,20191031,000000,4.24027,4.25987,4.22057,4.24027,9375.7575757482,0
APR,D,20191104,000000,4.25007,4.30898,4.25007,4.30898,21792.929292908,0
APR,D,20191105,000000,4.24027,4.31878,4.22057,4.26967,234866.66666643,0
APR,D,20191106,000000,4.18136,4.45619,4.18136,4.31878,42884.848484806,0
APR,D,20191107,000000,4.36788,4.36788,4.26967,4.31878,2568.6868686843,0
APR,D,20191108,000000,4.25987,4.29917,4.25987,4.26967,23902.020201996,0
APR,D,20191112,000000,4.26967,4.26967,4.15186,4.15186,18083.83838382,0
APR,D,20191113,000000,4.15186,4.25007,4.07336,4.20097,180928.2828281,0
APR,D,20191114,000000,4.13226,4.28927,4.13226,4.26967,11713.13131312,0
APR,D,20191115,000000,4.28927,4.28927,4.14206,4.18136,64247.474747411,0
APR,D,20191118,000000,4.18136,4.28927,4.17156,4.27947,6533.3333333268,0
APR,D,20191119,000000,4.27947,4.31878,4.20097,4.31878,35872.727272691,0
APR,D,20191120,000000,4.30898,4.36788,4.22057,4.36788,244844.4444442,0
APR,D,20191121,000000,4.34818,4.51509,4.33838,4.46599,395046.46464607,0
APR,D,20191122,000000,4.50529,4.50529,4.26967,4.36788,317753.53535322,0
APR,D,20191125,000000,4.46599,4.51509,4.35808,4.48559,14207.070707057,0
APR,D,20191126,000000,4.39728,4.46599,3.98505,4.39728,447681.81818137,0
APR,D,20191127,000000,4.42679,4.45619,4.36788,4.37768,216780.80808059,0
APR,D,20191128,000000,4.39728,4.43659,4.29917,4.39728,30375.757575727,0
APR,D,20191129,000000,4.39728,4.41689,4.37768,4.37768,195048.48484829,0
APR,D,20191202,000000,4.37768,4.6427,4.37768,4.5838,55619.191919136,0
APR,D,20191203,000000,4.6034,4.65251,4.5642,4.574,309913.13131282,0
APR,D,20191204,000000,4.45619,4.574,4.45619,4.574,7841.4141414063,0
APR,D,20191205,000000,4.574,4.5936,4.52489,4.574,19372.727272708,0
APR,D,20191206,000000,4.51509,4.6034,4.47579,4.47579,170424.24242407,0
APR,D,20191209,000000,4.43659,4.5936,4.43659,4.47579,28325.252525224,0
APR,D,20191210,000000,4.47579,4.5936,4.43659,4.5838,42792.929292887,0
APR,D,20191211,000000,4.5838,4.5838,4.49549,4.574,198615.15151495,0
APR,D,20191212,000000,4.5936,4.6329,4.5838,4.6132,10670.707070696,0
APR,D,20191213,000000,4.6329,4.6427,4.6132,4.6427,115960.60606049,0
APR,D,20191216,000000,4.6132,4.6132,4.44639,4.6132,163833.33333317,0
APR,D,20191217,000000,4.6132,4.6132,4.51509,4.574,21346.464646443,0
APR,D,20191218,000000,4.574,4.6132,4.43659,4.6132,315207.07070676,0
APR,D,20191219,000000,4.6132,4.68191,4.5936,4.67211,147033.33333319,0
APR,D,20191220,000000,4.5936,4.67211,4.5838,4.66231,105499.99999989,0
APR,D,20191223,000000,4.66231,4.73101,4.66231,4.70161,213870.70707049,0
APR,D,20191227,000000,4.71141,4.71141,4.51509,4.6034,171524.24242407,0
APR,D,20191230,000000,4.5936,4.68191,4.5838,4.6132,112616.16161605,0
APR,D,20200102,000000,4.73101,4.73101,4.5445,4.65251,9957.5757575658,0
APR,D,20200103,000000,4.574,4.69171,4.574,4.68191,37198.989898953,0
APR,D,20200107,000000,4.5936,4.69171,4.5838,4.66231,8503.0303030218,0
APR,D,20200108,000000,4.66231,4.68191,4.5936,4.6132,119675.75757564,0
APR,D,20200109,000000,4.574,4.6427,4.574,4.6132,52340.404040352,0
APR,D,20200110,000000,4.66231,4.66231,4.5838,4.65251,9565.656565647,0
APR,D,20200113,000000,4.66231,4.76042,4.623,4.71141,251839.39393914,0
APR,D,20200114,000000,4.77032,4.77032,4.66231,4.69171,8133.3333333252,0
APR,D,20200115,000000,4.76042,4.76042,4.6132,4.65251,188773.73737355,0
APR,D,20200116,000000,4.71141,4.76042,4.71141,4.76042,33674.747474714,0
APR,D,20200117,000000,4.77032,4.81932,4.73101,4.78012,61167.676767616,0
APR,D,20200120,000000,4.80952,4.92733,4.78012,4.90773,154957.57575742,0
APR,D,20200121,000000,4.92733,4.92733,4.84882,4.88803,44299.999999956,0
APR,D,20200122,000000,4.88803,4.94693,4.86842,4.92733,135796.96969683,0
APR,D,20200123,000000,4.94693,5.02544,4.87823,5.02544,154479.79797964,0
APR,D,20200124,000000,5.00584,5.31996,5.00584,5.20215,233738.38383815,0
APR,D,20200127,000000,5.10404,5.22176,5.02544,5.22176,71711.111111039,0
APR,D,20200128,000000,5.20215,5.35917,5.20215,5.31996,55696.969696914,0
APR,D,20200129,000000,5.35917,5.35917,5.28066,5.31996,169579.79797963,0
APR,D,20200130,000000,5.28066,5.31996,5.08434,5.30026,36621.212121176,0
APR,D,20200131,000000,5.14325,5.33957,5.14325,5.30026,253266.66666641,0
APR,D,20200203,000000,5.20215,5.30026,5.20215,5.24146,5362.6262626209,0
APR,D,20200204,000000,5.24146,5.30026,5.12365,5.28066,68107.070707003,0
APR,D,20200205,000000,5.30026,5.31996,5.16285,5.30026,96894.949494853,0
APR,D,20200206,000000,5.24146,5.43767,5.18255,5.20215,233739.39393916,0
APR,D,20200207,000000,5.30026,5.37887,5.18255,5.18255,260027.27272701,0
APR,D,20200210,000000,5.18255,5.31996,5.18255,5.30026,57762.626262569,0
APR,D,20200211,000000,5.30026,5.31996,5.22176,5.30026,38124.242424204,0
APR,D,20200212,000000,5.39847,5.39847,5.22176,5.22176,22077.777777756,0
APR,D,20200213,000000,5.41807,5.41807,5.20215,5.20215,13842.42424241,0
APR,D,20200214,000000,5.31996,5.37887,5.20215,5.37887,90409.090909001,0
APR,D,20200217,000000,5.39847,5.47698,5.33957,5.43767,55126.262626208,0
APR,D,20200218,000000,5.47698,5.49658,5.39847,5.41807,108228.28282817,0
APR,D,20200219,000000,5.47698,5.47698,5.37887,5.37887,9105.0505050414,0
APR,D,20200220,000000,5.39847,5.39847,5.22176,5.26106,87372.72727264,0
APR,D,20200221,000000,5.26106,5.31996,5.20215,5.30026,5686.868686863,0
APR,D,20200224,000000,5.20215,5.20215,4.92733,5.10404,69892.929292859,0
APR,D,20200225,000000,5.00584,5.18255,5.00584,5.10404,87833.333333246,0
APR,D,20200226,000000,4.96663,5.14325,4.80952,5.14325,69080.808080739,0
APR,D,20200227,000000,5.20215,5.20215,4.71141,4.71141,84183.838383754,0
APR,D,20200228,000000,4.40708,4.74081,4.33838,4.65251,201271.71717152,0
APR,D,20200302,000000,4.574,4.98623,4.574,4.71141,113215.15151504,0
APR,D,20200303,000000,4.75061,5.02544,4.73101,5.02544,142067.67676753,0
APR,D,20200304,000000,4.90773,4.96663,4.90773,4.90773,30876.767676737,0
APR,D,20200305,000000,4.90773,5.16285,4.90773,5.12365,34645.45454542,0
APR,D,20200306,000000,5.12365,5.16285,4.90773,5.02544,52776.767676715,0
APR,D,20200309,000000,4.71141,4.80952,4.51509,4.65251,120002.0202019,0
APR,D,20200310,000000,4.69171,5.00584,4.69171,4.87823,372214.14141377,0
APR,D,20200311,000000,4.85862,4.90773,4.5543,4.5642,966892.92929196,0
APR,D,20200312,000000,4.39728,4.39728,3.87704,3.87704,1004281.8181808,0
APR,D,20200313,000000,3.87704,4.12246,3.87704,4.00465,194871.71717152,0
APR,D,20200316,000000,3.97525,3.97525,3.58261,3.68072,38698.989898951,0
APR,D,20200317,000000,3.78873,3.82803,3.68072,3.82803,40251.515151475,0
APR,D,20200318,000000,3.81823,3.91634,3.77893,3.91634,41333.333333292,0
APR,D,20200319,000000,3.80833,3.92614,3.80833,3.89674,13687.878787865,0
APR,D,20200320,000000,3.90654,3.99485,3.81823,3.96545,55573.737373682,0
APR,D,20200323,000000,3.72983,3.72983,3.59241,3.59241,53344.444444391,0
APR,D,20200324,000000,3.55321,3.63172,3.4452,3.53351,46854.545454499,0
APR,D,20200325,000000,3.52371,3.53351,3.24888,3.32739,73502.020201947,0
APR,D,20200326,000000,3.4354,3.4354,3.27839,3.37649,20280.808080788,0
APR,D,20200327,000000,3.4354,3.4354,3.37649,3.4354,77330.303030226,0
APR,D,20200330,000000,3.4845,3.53351,3.4354,3.53351,46174.747474701,0
APR,D,20200331,000000,3.63172,3.71022,3.58261,3.68072,38070.707070669,0
APR,D,20200401,000000,3.61202,3.67092,3.53351,3.53351,22801.010100987,0
APR,D,20200402,000000,3.53351,3.53351,3.4452,3.4452,134789.89898976,0
APR,D,20200403,000000,3.51391,3.52371,3.4746,3.4845,18838.383838365,0
APR,D,20200406,000000,3.59241,3.72983,3.51391,3.72002,113201.0101009,0
APR,D,20200407,000000,3.82803,3.82803,3.66112,3.66112,49004.040403991,0
APR,D,20200408,000000,3.81823,3.81823,3.60221,3.70042,34220.202020168,0
APR,D,20200409,000000,3.81823,3.90654,3.70042,3.89674,29294.94949492,0
APR,D,20200414,000000,3.92614,4.21077,3.92614,4.21077,158288.88888873,0
APR,D,20200415,000000,4.35808,4.35808,4.12246,4.16176,67329.292929226,0
APR,D,20200416,000000,4.13226,4.16176,4.07336,4.10286,9053.5353535263,0
APR,D,20200417,000000,4.14206,4.17156,4.12246,4.17156,105102.02020192,0
APR,D,20200420,000000,4.17156,4.36788,4.17156,4.30898,90575.757575667,0
APR,D,20200421,000000,4.30898,4.35808,3.98505,4.15186,48905.050505002,0
APR,D,20200422,000000,4.26967,4.26967,4.02435,4.08316,31638.383838352,0
APR,D,20200423,000000,4.13226,4.26967,4.10286,4.19117,14104.040404026,0
APR,D,20200424,000000,4.22057,4.22057,4.12246,4.20097,5422.2222222168,0
APR,D,20200427,000000,4.25007,4.40708,4.12246,4.34818,234001.01010078,0
APR,D,20200428,000000,4.39728,4.51509,4.33838,4.34818,36928.282828246,0
APR,D,20200429,000000,4.41689,4.41689,4.22057,4.39728,57402.020201963,0
APR,D,20200430,000000,4.46599,4.66231,4.31878,4.48559,117249.49494938,0
APR,D,20200504,000000,4.5838,4.5838,4.28927,4.33838,58539.393939335,0
APR,D,20200505,000000,4.40708,4.45619,4.29917,4.30898,16918.181818165,0
APR,D,20200506,000000,4.36788,4.49549,4.21077,4.36788,79430.303030224,0
APR,D,20200507,000000,4.45619,4.5642,4.39728,4.39728,26072.727272701,0
APR,D,20200508,000000,4.41689,4.5936,4.40708,4.5838,24397.979797955,0
APR,D,20200511,000000,4.6329,4.65251,4.51509,4.623,4168.6868686827,0
APR,D,20200512,000000,4.6132,4.80952,4.574,4.77032,103361.61616151,0
APR,D,20200513,000000,4.80952,4.98623,4.75061,4.80952,61745.454545393,0
APR,D,20200514,000000,4.81932,4.82912,4.71141,4.71141,132132.32323219,0
APR,D,20200515,000000,4.71141,4.76042,4.623,4.69171,154368.68686853,0
APR,D,20200518,000000,4.69171,4.76042,4.6132,4.69171,12485.858585846,0
APR,D,20200519,000000,4.75061,4.90773,4.75061,4.83902,40580.808080768,0
APR,D,20200520,000000,4.84882,4.98623,4.76042,4.96663,521646.46464594,0
APR,D,20200521,000000,4.96663,5.20215,4.96663,5.20215,59510.101010042,0
APR,D,20200522,000000,5.10404,5.26106,4.96663,5.20215,124724.24242412,0
APR,D,20200525,000000,5.20215,5.20215,5.06474,5.16285,41640.404040362,0
APR,D,20200526,000000,5.16285,5.20215,5.14325,5.16285,49305.050505001,0
APR,D,20200527,000000,5.20215,5.22176,5.08434,5.14325,197589.8989897,0
APR,D,20200528,000000,5.14325,5.14325,4.69171,4.78992,66484.848484782,0
APR,D,20200529,000000,4.90773,4.96663,4.83902,4.83902,8436.3636363552,0
APR,D,20200601,000000,5.08434,5.08434,4.89793,4.94693,8661.6161616075,0
APR,D,20200602,000000,4.96663,4.96663,4.89793,4.94693,49011.111111062,0
APR,D,20200603,000000,4.90773,5.16285,4.86842,5.16285,58370.707070649,0
APR,D,20200604,000000,5.14325,5.22176,5.02544,5.22176,156670.70707055,0
APR,D,20200605,000000,5.22176,5.26106,5.00584,5.22176,48323.232323184,0
APR,D,20200608,000000,5.18255,5.18255,5.02544,5.04514,58611.111111053,0
APR,D,20200609,000000,5.08434,5.10404,5.00584,5.10404,16733.333333317,0
APR,D,20200610,000000,5.14325,5.14325,4.92733,5.14325,6783.8383838316,0
APR,D,20200612,000000,4.98623,5.02544,4.92733,4.94693,15049.49494948,0
APR,D,20200615,000000,4.80952,4.94693,4.80952,4.90773,18824.242424224,0
APR,D,20200616,000000,4.85862,5.04514,4.85862,5.04514,8658.5858585772,0
APR,D,20200617,000000,5.00584,5.00584,4.96663,5.00584,11422.222222211,0
APR,D,20200618,000000,4.85862,4.98623,4.85862,4.98623,12756.565656553,0
APR,D,20200619,000000,5.00584,5.08434,4.86842,5.04514,15366.666666651,0
APR,D,20200622,000000,5.04514,5.04514,4.92733,5.00584,24410.101010077,0
APR,D,20200623,000000,4.88803,5.06474,4.88803,5.06474,11752.525252514,0
APR,D,20200624,000000,5.06474,5.06474,4.90773,4.90773,7902.0202020123,0
APR,D,20200625,000000,4.90773,5.00584,4.88803,4.98623,5012.1212121162,0
APR,D,20200626,000000,4.96663,5.04514,4.88803,5.04514,34082.828282794,0
APR,D,20200629,000000,4.94693,5.18255,4.94693,5.18255,18874.747474729,0
APR,D,20200630,000000,5.18255,5.18255,4.90773,5.18255,16226.262626246,0
APR,D,20200701,000000,5.20215,5.20215,4.94693,5.10404,20501.01010099,0
