TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
ASB,D,20151228,000000,0.707424,0.723667,0.696562,0.696562,1033451.3770495305,0
ASB,D,20151229,000000,0.702041,0.734625,0.696562,0.707424,561149.5134811621,0
ASB,D,20151230,000000,0.707424,0.729242,0.707424,0.723667,168937.25494203178,0
ASB,D,20160104,000000,0.707424,0.707424,0.702041,0.707424,102561.0960532249,0
ASB,D,20160105,000000,0.707424,0.718381,0.702041,0.707424,98926.99641218659,0
ASB,D,20160107,000000,0.663979,0.685701,0.653021,0.67484,426530.727121807,0
ASB,D,20160108,000000,0.67484,0.696562,0.67484,0.67484,111075.68851307529,0
ASB,D,20160111,000000,0.67484,0.691084,0.669361,0.685701,117842.4174181177,0
ASB,D,20160112,000000,0.685701,0.718381,0.680222,0.696562,220821.75225052878,0
ASB,D,20160113,000000,0.696562,0.707424,0.663979,0.663979,794044.0089995434,0
ASB,D,20160114,000000,0.64216,0.64216,0.60948,0.614959,1067060.296260553,0
ASB,D,20160115,000000,0.62582,0.64216,0.60948,0.64216,271815.6714620522,0
ASB,D,20160118,000000,0.64216,0.64216,0.59314,0.59314,386264.3204779177,0
ASB,D,20160119,000000,0.587758,0.62582,0.565939,0.571321,861318.0287501356,0
ASB,D,20160120,000000,0.571321,0.571321,0.517015,0.517015,1702998.6023830087,0
ASB,D,20160121,000000,0.517015,0.538738,0.484431,0.511633,844329.4192343857,0
ASB,D,20160122,000000,0.538738,0.604001,0.527876,0.587758,1649519.1795807492,0
ASB,D,20160125,000000,0.604001,0.614959,0.571321,0.5768,658912.3079184499,0
ASB,D,20160126,000000,0.565939,0.582279,0.560364,0.5768,187023.4811544022,0
ASB,D,20160127,000000,0.5768,0.587758,0.544216,0.544216,450920.7064761903,0
ASB,D,20160128,000000,0.549503,0.571321,0.549503,0.549503,422793.6283784318,0
ASB,D,20160129,000000,0.549503,0.620341,0.549503,0.60948,629578.3716518953,0
ASB,D,20160201,000000,0.620341,0.680222,0.598619,0.669361,1717595.3438556017,0
ASB,D,20160202,000000,0.658404,0.740007,0.647543,0.729242,1644388.9919683933,0
ASB,D,20160203,000000,0.756347,0.799889,0.740007,0.794506,2876928.270280394,0
ASB,D,20160204,000000,0.783741,0.794506,0.750869,0.789027,962405.9255214508,0
ASB,D,20160205,000000,0.767401,0.789027,0.740007,0.74539,620258.5134828655,0
ASB,D,20160208,000000,0.750869,0.767401,0.723667,0.723667,753769.2791958692,0
ASB,D,20160209,000000,0.729242,0.816325,0.723667,0.778166,1860843.1661218482,0
ASB,D,20160210,000000,0.761922,0.805367,0.750869,0.761922,2347107.1302292184,0
ASB,D,20160211,000000,0.772783,0.783741,0.750869,0.767401,362166.6921109755,0
ASB,D,20160212,000000,0.761922,0.789027,0.756347,0.772783,294202.890493218,0
ASB,D,20160215,000000,0.783741,0.799889,0.783741,0.794506,524266.4712897941,0
ASB,D,20160216,000000,0.794506,0.799889,0.772783,0.789027,95261.6849219553,0
ASB,D,20160217,000000,0.789027,0.805367,0.767401,0.783741,461275.7576434546,0
ASB,D,20160218,000000,0.783741,0.799889,0.778166,0.778166,126460.00898030499,0
ASB,D,20160219,000000,0.789027,0.87611,0.789027,0.859866,2634031.417490629,0
ASB,D,20160222,000000,0.87611,0.963,0.87611,0.952138,2430930.7128169127,0
ASB,D,20160223,000000,0.957713,0.984818,0.919747,0.941373,1339191.2073994544,0
ASB,D,20160224,000000,0.935895,0.935895,0.898024,0.908886,858335.2163622578,0
ASB,D,20160225,000000,0.898024,1.00664,0.898024,0.990297,2304279.271161557,0
ASB,D,20160226,000000,0.990297,0.990297,0.816325,0.816325,6959720.091762504,0
ASB,D,20160229,000000,0.827186,0.870823,0.799889,0.859866,2483143.974936909,0
ASB,D,20160301,000000,0.859866,0.881588,0.827186,0.859866,674036.5296424045,0
ASB,D,20160302,000000,0.865248,0.865248,0.81075,0.827186,686762.6409533637,0
ASB,D,20160303,000000,0.821707,0.84343,0.81075,0.816325,584174.4946308383,0
ASB,D,20160304,000000,0.816325,0.827186,0.789027,0.827186,949999.2154672333,0
ASB,D,20160307,000000,0.84343,0.87611,0.821707,0.865248,723910.9838628724,0
ASB,D,20160308,000000,0.865248,0.87611,0.84343,0.84343,754054.3474184987,0
ASB,D,20160309,000000,0.854387,0.854387,0.838047,0.84343,240919.06194590149,0
ASB,D,20160310,000000,0.84343,0.859866,0.84343,0.84343,363163.3904952053,0
ASB,D,20160311,000000,0.84343,0.865248,0.84343,0.865248,348932.8680531435,0
ASB,D,20160314,000000,0.859866,0.914364,0.859866,0.908886,1304986.1418688458,0
ASB,D,20160315,000000,0.908886,0.914364,0.870823,0.870823,639078.2181512715,0
ASB,D,20160316,000000,0.87611,0.87611,0.827186,0.838047,744858.2962512678,0
ASB,D,20160317,000000,0.848908,0.854387,0.816325,0.827186,498325.26303051866,0
ASB,D,20160318,000000,0.821707,0.84343,0.816325,0.84343,290261.8743351152,0
ASB,D,20160321,000000,0.838047,0.919747,0.838047,0.870823,2469712.475834188,0
ASB,D,20160322,000000,0.87611,0.952138,0.870823,0.941373,3327783.4318732787,0
ASB,D,20160323,000000,0.957713,0.995776,0.925226,0.957713,3511668.041393838,0
ASB,D,20160324,000000,0.952138,1.06123,0.941373,1.0448,4403716.216464428,0
ASB,D,20160329,000000,1.03932,1.10468,1.03384,1.08295,2506251.14728946,0
ASB,D,20160330,000000,1.09939,1.10468,1.01221,1.03384,2363779.4596731463,0
ASB,D,20160331,000000,1.03384,1.07748,1.0175,1.06671,1088255.2226525461,0
ASB,D,20160401,000000,1.05018,1.06671,1.03384,1.0448,427869.7154521867,0
ASB,D,20160404,000000,1.05018,1.09939,1.03932,1.05575,1396725.0494118845,0
ASB,D,20160405,000000,1.06123,1.08295,1.0448,1.08295,604158.401274143,0
ASB,D,20160406,000000,1.07748,1.10468,1.06123,1.08834,671509.4102527447,0
ASB,D,20160407,000000,1.09939,1.18628,1.08834,1.16456,2335140.5072486224,0
ASB,D,20160408,000000,1.17004,1.18628,1.13736,1.1537,881382.045806369,0
ASB,D,20160411,000000,1.1537,1.19714,1.12092,1.17532,1349465.107758817,0
ASB,D,20160412,000000,1.17004,1.18628,1.13736,1.15918,528802.59337251,0
ASB,D,20160413,000000,1.15918,1.1808,1.13197,1.13736,996487.1840502607,0
ASB,D,20160414,000000,1.13736,1.17532,1.08834,1.17532,1314296.6364831177,0
ASB,D,20160415,000000,1.17004,1.24616,1.1537,1.20262,1317882.8779553934,0
ASB,D,20160418,000000,1.19166,1.30076,1.18628,1.30076,3379165.418409768,0
ASB,D,20160419,000000,1.28432,1.33324,1.28432,1.30614,2022586.0898248935,0
ASB,D,20160420,000000,1.31152,1.31152,1.25154,1.2625,1390121.6625176189,0
ASB,D,20160421,000000,1.2625,1.2898,1.1537,1.1808,2264653.7478210973,0
ASB,D,20160422,000000,1.18628,1.22444,1.12092,1.22444,2337710.282832179,0
ASB,D,20160425,000000,1.21886,1.29518,1.18628,1.28432,1209412.3384549604,0
ASB,D,20160426,000000,1.28432,1.30614,1.2625,1.28432,804513.5036138487,0
ASB,D,20160427,000000,1.27336,1.30076,1.20262,1.20262,597774.5377192015,0
ASB,D,20160428,000000,1.20262,1.29518,1.20262,1.27336,1101396.4515577722,0
ASB,D,20160429,000000,1.26798,1.29518,1.24068,1.27884,321648.509883596,0
ASB,D,20160502,000000,1.28432,1.28432,1.2625,1.2625,82674.9865373915,0
ASB,D,20160504,000000,1.25154,1.27336,1.24616,1.25154,274981.5933651955,0
ASB,D,20160505,000000,1.25154,1.29518,1.24616,1.27336,417926.66069427,0
ASB,D,20160506,000000,1.27884,1.37131,1.25712,1.32776,1675530.0943032224,0
ASB,D,20160509,000000,1.32238,1.37678,1.30614,1.37678,1015655.4210346551,0
ASB,D,20160510,000000,1.38217,1.42023,1.3169,1.32776,1285028.2450998684,0
ASB,D,20160511,000000,1.32238,1.32776,1.19714,1.208,2795239.578177501,0
ASB,D,20160512,000000,1.19714,1.37131,1.13197,1.28432,3090112.4830333954,0
ASB,D,20160513,000000,1.30076,1.34949,1.26798,1.33324,762907.0682446066,0
ASB,D,20160516,000000,1.34949,1.36044,1.31152,1.31152,811022.2145655623,0
ASB,D,20160517,000000,1.31152,1.32238,1.27336,1.3169,646467.1032502276,0
ASB,D,20160518,000000,1.31152,1.3169,1.2898,1.30076,139848.85188912888,0
ASB,D,20160519,000000,1.2898,1.34949,1.2353,1.33324,1444405.3106340843,0
ASB,D,20160520,000000,1.3169,1.32776,1.30076,1.30076,204719.5592518601,0
ASB,D,20160523,000000,1.29518,1.31152,1.25154,1.25154,432262.26302861486,0
ASB,D,20160524,000000,1.25154,1.27336,1.2353,1.24616,182607.00449359269,0
ASB,D,20160525,000000,1.25154,1.26798,1.21358,1.21358,554443.1274845595,0
ASB,D,20160527,000000,1.208,1.2898,1.18628,1.27884,472217.5915755473,0
ASB,D,20160530,000000,1.27884,1.30076,1.26798,1.30076,209849.7468642162,0
ASB,D,20160531,000000,1.30076,1.30614,1.27884,1.27884,135582.1921044458,0
ASB,D,20160601,000000,1.27884,1.27884,1.1537,1.19714,775564.5134873411,0
ASB,D,20160602,000000,1.19714,1.24068,1.17004,1.2353,249281.7567396793,0
ASB,D,20160603,000000,1.22444,1.27884,1.22444,1.22444,253573.3860037168,0
ASB,D,20160606,000000,1.21886,1.24068,1.19714,1.21886,305230.0368131049,0
ASB,D,20160607,000000,1.19714,1.21886,1.14822,1.19714,626024.3824237857,0
ASB,D,20160608,000000,1.19714,1.22444,1.18628,1.21358,212405.99731312288,0
ASB,D,20160609,000000,1.22444,1.22444,1.1808,1.1808,75374.5350111488,0
ASB,D,20160610,000000,1.17532,1.1808,1.13736,1.1537,235098.052071407,0
ASB,D,20160613,000000,1.14284,1.14284,1.05575,1.06671,595991.3007353081,0
ASB,D,20160614,000000,1.05575,1.05575,0.995776,1.03384,1801072.4749172532,0
ASB,D,20160615,000000,1.0448,1.072,1.01221,1.03932,216738.20198111128,0
ASB,D,20160616,000000,1.02298,1.02298,0.930512,0.946756,1133228.3761547399,0
ASB,D,20160617,000000,0.952138,0.995776,0.952138,0.968574,460657.7630294332,0
ASB,D,20160620,000000,0.963,1.06123,0.963,1.06123,744714.72174498,0
ASB,D,20160621,000000,1.072,1.17532,1.072,1.16456,1467568.6643151827,0
ASB,D,20160622,000000,1.16456,1.16456,1.1265,1.1537,285257.5745145042,0
ASB,D,20160623,000000,1.15918,1.21886,1.13197,1.19166,661586.1229993169,0
ASB,D,20160624,000000,1.03384,1.15918,1.01221,1.10468,2356670.4408219536,0
ASB,D,20160627,000000,1.11016,1.14822,1.072,1.072,711378.3860169097,0
ASB,D,20160628,000000,1.10468,1.11563,1.08834,1.10468,312490.9533303698,0
ASB,D,20160629,000000,1.11016,1.1537,1.09382,1.10468,835726.3932018217,0
ASB,D,20160630,000000,1.11016,1.11563,1.09939,1.09939,107501.93178047679,0
ASB,D,20160701,000000,1.08834,1.11016,1.08295,1.08834,205312.5843865271,0
ASB,D,20160704,000000,1.08834,1.10468,1.05575,1.08295,203024.75584068018,0
ASB,D,20160705,000000,1.07748,1.08834,1.0448,1.06123,365847.6095258033,0
ASB,D,20160706,000000,1.05575,1.08834,1.03384,1.03932,367930.4802619495,0
ASB,D,20160707,000000,1.03932,1.11016,1.03932,1.07748,419278.13376432686,0
ASB,D,20160708,000000,1.08834,1.11563,1.08295,1.09939,117398.168764604,0
ASB,D,20160711,000000,1.10468,1.16456,1.10468,1.16456,577353.6651871947,0
ASB,D,20160712,000000,1.17004,1.22444,1.17004,1.20262,605111.4030695027,0
ASB,D,20160713,000000,1.22444,1.22444,1.18628,1.22444,222212.7603295635,0
ASB,D,20160714,000000,1.21358,1.27336,1.21358,1.2625,668269.6203065113,0
ASB,D,20160715,000000,1.26798,1.26798,1.24616,1.24616,338817.1077296922,0
ASB,D,20160718,000000,1.24616,1.25712,1.22982,1.2353,133908.19659272788,0
ASB,D,20160719,000000,1.22444,1.25154,1.20262,1.208,173823.9901306825,0
ASB,D,20160720,000000,1.21358,1.24616,1.208,1.24068,165687.0610460674,0
ASB,D,20160721,000000,1.24616,1.30614,1.21886,1.30614,698741.7486736372,0
ASB,D,20160722,000000,1.29518,1.37678,1.27884,1.34949,1425942.4614414517,0
ASB,D,20160725,000000,1.37131,1.37131,1.33863,1.35506,210469.82226818378,0
ASB,D,20160726,000000,1.35506,1.35506,1.2625,1.29518,666721.5125865384,0
ASB,D,20160727,000000,1.29518,1.35506,1.2625,1.35506,474188.0996545987,0
ASB,D,20160728,000000,1.34949,1.34949,1.30076,1.30614,215366.9614065655,0
ASB,D,20160729,000000,1.3169,1.3442,1.29518,1.3442,174065.36176444168,0
ASB,D,20160801,000000,1.3442,1.3442,1.3169,1.3169,171215.7199331208,0
ASB,D,20160802,000000,1.32238,1.37678,1.32238,1.36044,882054.1409589917,0
ASB,D,20160803,000000,1.36044,1.36044,1.32238,1.32776,212041.8590725379,0
ASB,D,20160804,000000,1.32238,1.32776,1.31152,1.31152,164266.9219077859,0
ASB,D,20160805,000000,1.30614,1.32238,1.29518,1.31152,112597.7863587206,0
ASB,D,20160808,000000,1.28432,1.31152,1.24616,1.27884,276314.33932573657,0
ASB,D,20160809,000000,1.27884,1.32238,1.2625,1.31152,290738.37523279496,0
ASB,D,20160810,000000,1.32238,1.43667,1.30076,1.41475,1568187.34295363,0
ASB,D,20160811,000000,1.4258,1.4258,1.33324,1.37131,1269348.4524602783,0
ASB,D,20160812,000000,1.36044,1.36044,1.28432,1.32776,979233.2738163703,0
ASB,D,20160816,000000,1.3169,1.32238,1.27884,1.27884,296953.69480209437,0
ASB,D,20160817,000000,1.25712,1.35506,1.25154,1.33324,959086.0251622888,0
ASB,D,20160818,000000,1.33324,1.33324,1.31152,1.3169,182865.0224469215,0
ASB,D,20160819,000000,1.33324,1.33324,1.2898,1.30614,155192.59695240768,0
ASB,D,20160822,000000,1.30614,1.32238,1.19166,1.19166,750484.7522657926,0
ASB,D,20160823,000000,1.19714,1.2625,1.19714,1.21358,640069.7145606357,0
ASB,D,20160824,000000,1.21358,1.21358,1.1537,1.18628,707492.5107923812,0
ASB,D,20160825,000000,1.19166,1.19166,1.16456,1.16456,392460.9129377013,0
ASB,D,20160826,000000,1.15918,1.25154,1.11563,1.24068,713550.7307207426,0
ASB,D,20160829,000000,1.24068,1.24068,1.21358,1.22982,103168.6867175153,0
ASB,D,20160830,000000,1.22982,1.22982,1.17004,1.19714,261043.42191057478,0
ASB,D,20160831,000000,1.17532,1.24068,1.17004,1.24068,310284.2755924247,0
ASB,D,20160901,000000,1.21358,1.28432,1.21358,1.25154,552944.9587232956,0
ASB,D,20160902,000000,1.25154,1.2898,1.24068,1.28432,226076.78725965688,0
ASB,D,20160905,000000,1.28432,1.28432,1.19166,1.19714,789421.53413406,0
ASB,D,20160906,000000,1.208,1.22444,1.18628,1.208,631318.9524418917,0
ASB,D,20160907,000000,1.21358,1.2353,1.17532,1.19166,356025.2405847662,0
ASB,D,20160908,000000,1.19166,1.21358,1.17532,1.17532,156982.0763061397,0
ASB,D,20160909,000000,1.17532,1.18628,1.1537,1.15918,316127.1337613543,0
ASB,D,20160912,000000,1.15918,1.17532,1.13736,1.17004,264099.0619465695,0
ASB,D,20160913,000000,1.18628,1.19714,1.17532,1.17532,54803.845603015594,0
ASB,D,20160914,000000,1.17532,1.19714,1.14284,1.14822,219593.04578729768,0
ASB,D,20160915,000000,1.15918,1.15918,1.08295,1.1265,689413.5673448226,0
ASB,D,20160916,000000,1.1265,1.19166,1.1265,1.17532,228349.00988090728,0
ASB,D,20160919,000000,1.17532,1.1808,1.14822,1.17532,308980.6606911304,0
ASB,D,20160920,000000,1.17532,1.22982,1.17532,1.22982,421476.4883424872,0
ASB,D,20160921,000000,1.2353,1.27336,1.2353,1.25712,267235.852790466,0
ASB,D,20160922,000000,1.27336,1.27336,1.19714,1.26798,341537.7405843487,0
ASB,D,20160923,000000,1.2625,1.26798,1.2353,1.24616,69647.1606842333,0
ASB,D,20160926,000000,1.25712,1.25712,1.20262,1.20262,143963.61400773938,0
ASB,D,20160927,000000,1.20262,1.25712,1.19714,1.25712,271072.82945125876,0
ASB,D,20160928,000000,1.22982,1.24068,1.208,1.22444,86587.91203122059,0
ASB,D,20160929,000000,1.22444,1.22444,1.1808,1.19714,130386.4596087844,0
ASB,D,20160930,000000,1.20262,1.20262,1.17004,1.17004,128620.9093394337,0
ASB,D,20161003,000000,1.17004,1.21358,1.17004,1.18628,90452.97935628709,0
ASB,D,20161004,000000,1.19714,1.208,1.17004,1.20262,339710.8070115851,0
ASB,D,20161005,000000,1.19714,1.208,1.15918,1.208,749591.0529838997,0
ASB,D,20161006,000000,1.1808,1.22982,1.1808,1.208,287735.79534042836,0
ASB,D,20161007,000000,1.24616,1.25154,1.21358,1.21358,251556.06015087588,0
ASB,D,20161010,000000,1.24068,1.33324,1.24068,1.32238,1106255.0960821493,0
ASB,D,20161011,000000,1.33863,1.35506,1.30614,1.31152,508128.90486203996,0
ASB,D,20161012,000000,1.31152,1.33324,1.2898,1.33324,180232.8231649785,0
ASB,D,20161013,000000,1.32776,1.3442,1.2898,1.31152,207039.6400418731,0
ASB,D,20161014,000000,1.31152,1.37131,1.31152,1.33863,393516.9138353978,0
ASB,D,20161017,000000,1.34949,1.39312,1.3442,1.36044,661312.4991213916,0
ASB,D,20161018,000000,1.37131,1.38217,1.32776,1.34949,280493.60593267926,0
ASB,D,20161019,000000,1.33863,1.34949,1.2898,1.33863,346479.6167065737,0
ASB,D,20161020,000000,1.33863,1.33863,1.30614,1.30614,188941.96948479858,0
ASB,D,20161021,000000,1.33324,1.38774,1.31152,1.38774,431564.1580016648,0
ASB,D,20161024,000000,1.38774,1.52365,1.37131,1.51827,2199907.887855138,0
ASB,D,20161025,000000,1.51827,1.58353,1.48559,1.57267,1290100.1705937309,0
ASB,D,20161026,000000,1.57267,1.6216,1.50183,1.50183,1073413.9883612746,0
ASB,D,20161027,000000,1.50731,1.61612,1.50183,1.54557,575097.0484905408,0
ASB,D,20161028,000000,1.54557,1.61054,1.52923,1.61054,425209.42550596996,0
ASB,D,20161031,000000,1.6216,1.65975,1.59978,1.64332,518245.7055804644,0
ASB,D,20161102,000000,1.61054,1.64332,1.54009,1.54009,339419.4964191171,0
ASB,D,20161103,000000,1.53461,1.57267,1.52365,1.55095,256090.1014436457,0
ASB,D,20161104,000000,1.54557,1.62707,1.54009,1.55095,471224.01437623677,0
ASB,D,20161107,000000,1.56181,1.57805,1.51827,1.51827,242446.3617664123,0
ASB,D,20161108,000000,1.55095,1.58353,1.50183,1.53461,578234.8797294104,0
ASB,D,20161109,000000,1.48559,1.53461,1.44762,1.52923,406794.43448209995,0
ASB,D,20161110,000000,1.54009,1.61612,1.54009,1.56181,206209.40485333928,0
ASB,D,20161114,000000,1.56719,1.59439,1.52365,1.56719,144542.073612783,0
ASB,D,20161115,000000,1.56719,1.56719,1.52365,1.52923,82600.0780993283,0
ASB,D,20161116,000000,1.55095,1.57805,1.52923,1.57805,250494.8572783139,0
ASB,D,20161117,000000,1.58353,1.61054,1.57805,1.59978,140449.1597886076,0
ASB,D,20161118,000000,1.60516,1.60516,1.55095,1.57267,155942.72172801278,0
ASB,D,20161121,000000,1.57805,1.58892,1.55643,1.56719,132912.53860347118,0
ASB,D,20161122,000000,1.58892,1.66514,1.57805,1.66514,543509.6167122517,0
ASB,D,20161123,000000,1.68157,1.71425,1.61612,1.67071,705388.8321567731,0
ASB,D,20161124,000000,1.68157,1.68157,1.61612,1.63246,617079.066445072,0
ASB,D,20161125,000000,1.63246,1.63794,1.61612,1.63794,115184.20826184719,0
ASB,D,20161128,000000,1.64332,1.65975,1.63246,1.65975,93411.8626597835,0
ASB,D,20161129,000000,1.66514,1.67609,1.61054,1.67071,174609.488335373,0
ASB,D,20161130,000000,1.67071,1.68157,1.6216,1.67071,307463.76482035057,0
ASB,D,20161201,000000,1.67609,1.67609,1.62707,1.62707,106186.87253447839,0
ASB,D,20161202,000000,1.63794,1.63794,1.59439,1.59978,255521.00539335998,0
ASB,D,20161205,000000,1.62707,1.65418,1.59439,1.59978,375305.84022625536,0
ASB,D,20161206,000000,1.61612,1.61612,1.53461,1.54557,452936.9919340581,0
ASB,D,20161207,000000,1.55643,1.57267,1.52923,1.54557,211069.0897726894,0
ASB,D,20161208,000000,1.55095,1.57267,1.52365,1.57267,124473.89497665709,0
ASB,D,20161209,000000,1.57267,1.63246,1.57267,1.60516,272748.9057529229,0
ASB,D,20161212,000000,1.61612,1.61612,1.58892,1.59439,40160.2863566331,0
ASB,D,20161213,000000,1.58353,1.59978,1.57267,1.59978,53592.825854327195,0
ASB,D,20161214,000000,1.59439,1.61054,1.58353,1.60516,24983.004489050298,0
ASB,D,20161215,000000,1.60516,1.60516,1.55643,1.56719,131317.61310970888,0
ASB,D,20161216,000000,1.56181,1.56181,1.49655,1.51279,328324.72442597867,0
ASB,D,20161219,000000,1.50183,1.52365,1.49655,1.50731,129634.2540432331,0
ASB,D,20161220,000000,1.51279,1.53461,1.50731,1.52365,112462.53501221759,0
ASB,D,20161221,000000,1.52923,1.58892,1.52923,1.56719,156637.7055700436,0
ASB,D,20161222,000000,1.56719,1.56719,1.50183,1.50731,148584.00808327648,0
ASB,D,20161223,000000,1.48559,1.54009,1.48011,1.51279,76900.7944366865,0
ASB,D,20161227,000000,1.51279,1.57267,1.51279,1.57267,149754.452428014,0
ASB,D,20161228,000000,1.57805,1.57805,1.55095,1.55095,192557.34201632108,0
ASB,D,20161229,000000,1.55643,1.57267,1.54009,1.56719,67445.68492115369,0
ASB,D,20161230,000000,1.56181,1.61612,1.55643,1.61612,203204.74417102648,0
ASB,D,20170102,000000,1.6216,1.6216,1.56719,1.58353,135950.4919249232,0
ASB,D,20170103,000000,1.60516,1.6216,1.58353,1.59978,135376.19389977198,0
ASB,D,20170104,000000,1.61054,1.61054,1.56181,1.56181,162946.660686922,0
ASB,D,20170105,000000,1.55643,1.57805,1.54557,1.55643,47980.935369425795,0
ASB,D,20170109,000000,1.56719,1.61054,1.55095,1.60516,123619.730703742,0
ASB,D,20170110,000000,1.59439,1.72511,1.58892,1.70339,1169406.030554346,0
ASB,D,20170111,000000,1.70877,1.76856,1.70339,1.73059,432331.9694918126,0
ASB,D,20170112,000000,1.73059,1.76856,1.69243,1.70877,303469.6885186197,0
ASB,D,20170113,000000,1.71425,1.73598,1.68705,1.69243,233289.8456081592,0
ASB,D,20170116,000000,1.69243,1.75789,1.69243,1.74684,149800.22980683038,0
ASB,D,20170117,000000,1.74684,1.74684,1.68705,1.73059,267426.2450705433,0
ASB,D,20170118,000000,1.73059,1.75232,1.71425,1.74136,265449.4946216533,0
ASB,D,20170119,000000,1.75232,1.81748,1.74136,1.8121,419176.17505696305,0
ASB,D,20170120,000000,1.82296,1.83382,1.77413,1.79566,279398.070026005,0
ASB,D,20170123,000000,1.80114,1.83382,1.80114,1.81748,305908.37433556607,0
ASB,D,20170124,000000,1.82296,1.82296,1.80114,1.8121,155352.8177782651,0
ASB,D,20170125,000000,1.8121,1.82296,1.80662,1.8121,370474.245971179,0
ASB,D,20170126,000000,1.80662,1.80662,1.75232,1.75232,349128.4623080863,0
ASB,D,20170127,000000,1.77413,1.77413,1.70877,1.71964,477863.81509456097,0
ASB,D,20170130,000000,1.74136,1.7849,1.71425,1.76856,229141.79085040948,0
ASB,D,20170131,000000,1.73598,1.76856,1.73598,1.76856,151336.8931820991,0
ASB,D,20170201,000000,1.77942,1.87736,1.75789,1.84478,386596.20647433656,0
ASB,D,20170202,000000,1.84478,1.84478,1.82296,1.83382,89820.4192126423,0
ASB,D,20170203,000000,1.82296,1.84478,1.80662,1.8121,120597.38330688649,0
ASB,D,20170206,000000,1.8121,1.8121,1.76856,1.80662,189341.481154469,0
ASB,D,20170207,000000,1.79028,1.79566,1.77942,1.79028,47001.9236997387,0
ASB,D,20170208,000000,1.79028,1.82296,1.77413,1.79566,288328.82047509536,0
ASB,D,20170209,000000,1.82296,1.84478,1.79566,1.81748,231899.8779240976,0
ASB,D,20170210,000000,1.83382,1.83382,1.80114,1.80114,125093.9703806247,0
ASB,D,20170213,000000,1.80114,1.80662,1.74684,1.76856,249873.7414793732,0
ASB,D,20170214,000000,1.77413,1.79566,1.76856,1.79566,106659.2118522658,0
ASB,D,20170215,000000,1.79566,1.82296,1.77413,1.79028,93531.50808169,0
ASB,D,20170216,000000,1.77413,1.80662,1.76856,1.77942,103126.03052361819,0
ASB,D,20170217,000000,1.79566,1.79566,1.76327,1.7849,119799.40036251879,0
ASB,D,20170220,000000,1.77942,1.77942,1.74684,1.74684,203587.60952112728,0
ASB,D,20170221,000000,1.74684,1.77413,1.69791,1.74684,469581.2307137119,0
ASB,D,20170222,000000,1.74684,1.76856,1.74684,1.76856,129705.0009014039,0
ASB,D,20170223,000000,1.77413,1.80662,1.76856,1.79566,151054.946144389,0
ASB,D,20170224,000000,1.81748,1.81748,1.77942,1.80114,149593.1912071835,0
ASB,D,20170227,000000,1.80662,1.80662,1.77942,1.80662,73501.8240595688,0
ASB,D,20170228,000000,1.79028,1.79566,1.70339,1.71425,526758.2172503686,0
ASB,D,20170301,000000,1.71425,1.74136,1.61054,1.73059,1003228.9434759486,0
ASB,D,20170302,000000,1.74684,1.79028,1.74684,1.76856,300624.2082671912,0
ASB,D,20170303,000000,1.7849,1.7849,1.70339,1.73059,253699.2737954619,0
ASB,D,20170306,000000,1.74684,1.74684,1.69243,1.71964,317646.11042208027,0
ASB,D,20170307,000000,1.70877,1.70877,1.64332,1.67071,438885.41742736945,0
ASB,D,20170308,000000,1.6487,1.66514,1.61054,1.63794,265144.658894535,0
ASB,D,20170309,000000,1.63794,1.69243,1.56719,1.68705,259709.63555506058,0
ASB,D,20170310,000000,1.69791,1.72511,1.67609,1.71425,144386.01436681798,0
ASB,D,20170313,000000,1.71964,1.71964,1.6487,1.65418,202656.45602020278,0
ASB,D,20170314,000000,1.66514,1.67609,1.65418,1.67071,56738.9802529816,0
ASB,D,20170315,000000,1.65418,1.69243,1.62707,1.64332,107493.608620692,0
ASB,D,20170316,000000,1.67071,1.68157,1.63794,1.67071,121469.23429434429,0
ASB,D,20170317,000000,1.67071,1.67071,1.6487,1.6487,31311.7271104176,0
ASB,D,20170320,000000,1.65418,1.71425,1.64332,1.70877,204448.016163881,0
ASB,D,20170321,000000,1.70877,1.74684,1.70339,1.70339,254895.7280145269,0
ASB,D,20170322,000000,1.67609,1.68705,1.65418,1.68705,66254.4326769542,0
ASB,D,20170323,000000,1.69791,1.69791,1.65975,1.66514,48896.4829457538,0
ASB,D,20170324,000000,1.67071,1.67609,1.65975,1.67609,115664.87073941939,0
ASB,D,20170327,000000,1.66514,1.67609,1.6487,1.6487,41072.7127480418,0
ASB,D,20170328,000000,1.68157,1.68157,1.6487,1.66514,36899.688510937696,0
ASB,D,20170329,000000,1.66514,1.74136,1.6487,1.6487,267751.88869712356,0
ASB,D,20170330,000000,1.67609,1.67609,1.64332,1.6487,70378.5583503226,0
ASB,D,20170331,000000,1.6487,1.6487,1.58353,1.58353,143617.1624816971,0
ASB,D,20170403,000000,1.58892,1.58892,1.49107,1.53461,272572.0386074959,0
ASB,D,20170404,000000,1.54009,1.55095,1.50183,1.53461,257501.91742214237,0
ASB,D,20170405,000000,1.55095,1.65418,1.54557,1.6216,212038.7378876186,0
ASB,D,20170406,000000,1.6216,1.63246,1.58353,1.63246,65181.7854596881,0
ASB,D,20170407,000000,1.63246,1.63246,1.60516,1.6216,53224.5260338498,0
ASB,D,20170410,000000,1.6216,1.6216,1.56181,1.56181,77213.9533235896,0
