TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
TRN,D,20170622,000000,4.97263,4.97263,4.97263,4.97263,2.0846905538,0
TRN,D,20170623,000000,4.80685,4.9569,4.80685,4.83045,8107.3615637282,0
TRN,D,20170626,000000,4.94097,4.94097,4.83045,4.93311,827.6221498586,0
TRN,D,20170627,000000,4.93311,4.93311,4.79899,4.87794,15530.94462581,0
TRN,D,20170628,000000,4.87794,4.88571,4.77529,4.83045,24525.34202018,0
TRN,D,20170629,000000,4.83045,4.87794,4.81472,4.85425,10524.560260859,0
TRN,D,20170630,000000,4.85425,4.85425,4.85425,4.85425,1475.9609120904,0
TRN,D,20170703,000000,4.83045,4.88571,4.81472,4.87794,28918.827362314,0
TRN,D,20170704,000000,4.87794,4.87794,4.74373,4.87794,18079.47882783,0
TRN,D,20170705,000000,4.86998,4.86998,4.72003,4.81472,11657.58957685,0
TRN,D,20170706,000000,4.80685,4.80685,4.79102,4.79899,3375.1140066022,0
TRN,D,20170707,000000,4.79899,4.81472,4.79899,4.81472,1848.0781759437,0
TRN,D,20170710,000000,4.88571,4.88571,4.79899,4.81472,1560.3908795193,0
TRN,D,20170711,000000,4.81472,4.81472,4.80685,4.81472,382.5407166223,0
TRN,D,20170712,000000,4.79899,4.81472,4.73576,4.81472,4839.6091206467,0
TRN,D,20170713,000000,4.81472,4.81472,4.77529,4.81472,3169.7719870529,0
TRN,D,20170714,000000,4.81472,4.81472,4.78316,4.81472,635.830618909,0
TRN,D,20170717,000000,4.81472,4.81472,4.81472,4.81472,1.0423452769,0
TRN,D,20170718,000000,4.81472,4.81472,4.75946,4.79102,2255.6351792116,0
TRN,D,20170719,000000,4.77529,4.81472,4.77529,4.81472,8769.2508145597,0
TRN,D,20170720,000000,4.81472,4.81472,4.81472,4.81472,4688.4690554962,0
TRN,D,20170721,000000,4.81472,4.81472,4.79899,4.81472,13098.110749525,0
TRN,D,20170724,000000,4.85425,4.85425,4.77529,4.77529,30218.631922608,0
TRN,D,20170725,000000,4.81472,4.81472,4.76733,4.76733,3112.4429968234,0
TRN,D,20170726,000000,4.80685,4.80685,4.75946,4.77529,2136.807817645,0
TRN,D,20170727,000000,4.81472,4.81472,4.76733,4.76733,937.0684039331,0
TRN,D,20170728,000000,4.81472,4.81472,4.76733,4.76733,924.5602606103,0
TRN,D,20170731,000000,4.86998,4.86998,4.77529,4.81472,2033.6156352319,0
TRN,D,20170801,000000,4.81472,4.83832,4.76733,4.83832,15128.599348927,0
TRN,D,20170802,000000,4.83832,4.94097,4.81472,4.94097,2713.2247557707,0
TRN,D,20170803,000000,4.94097,4.94097,4.90154,4.93311,2886.2540717361,0
TRN,D,20170804,000000,4.94097,5.22514,4.92514,5.11472,16855.76547275,0
TRN,D,20170807,000000,5.10675,5.10675,4.93311,4.97263,7757.1335506898,0
TRN,D,20170808,000000,4.97263,4.97263,4.90941,4.93311,2446.3843648843,0
TRN,D,20170809,000000,4.93311,4.93311,4.85425,4.87794,9445.7328992678,0
TRN,D,20170810,000000,4.93311,4.93311,4.88571,4.91737,1972.1172638948,0
TRN,D,20170811,000000,4.91737,4.91737,4.78316,4.90941,28.1433224763,0
TRN,D,20170814,000000,4.90941,4.90941,4.86998,4.89368,12774.983713686,0
TRN,D,20170816,000000,4.89368,4.89368,4.79102,4.85425,4403.9087949025,0
TRN,D,20170817,000000,4.93311,4.93311,4.61738,4.81472,6757.5244301427,0
TRN,D,20170818,000000,4.81472,4.81472,4.73576,4.77529,7191.1400653331,0
TRN,D,20170821,000000,4.83045,4.83045,4.72003,4.75946,40419.022802351,0
TRN,D,20170822,000000,4.81472,4.81472,4.78316,4.81472,36260.06514752,0
TRN,D,20170823,000000,4.81472,4.81472,4.75946,4.79102,8649.3811077162,0
TRN,D,20170824,000000,4.79899,4.79899,4.73576,4.75946,7745.6677526439,0
TRN,D,20170825,000000,4.7279,4.77529,4.7279,4.73576,1373.8110749542,0
TRN,D,20170828,000000,4.83045,4.83045,4.76733,4.76733,568.0781759105,0
TRN,D,20170829,000000,4.78316,4.78316,4.7279,4.7279,5499.4136809244,0
TRN,D,20170830,000000,4.77529,4.77529,4.6569,4.75159,4941.7589577829,0
TRN,D,20170831,000000,4.75159,4.75159,4.74373,4.74373,1333.1596091551,0
TRN,D,20170901,000000,4.75946,4.75946,4.73576,4.75946,457.5895765591,0
TRN,D,20170904,000000,4.76733,4.76733,4.73576,4.75946,2038.8273616164,0
TRN,D,20170905,000000,4.77529,4.77529,4.69633,4.69633,5944.4951141607,0
TRN,D,20170906,000000,4.77529,4.77529,4.69633,4.69633,2036.7426710626,0
TRN,D,20170907,000000,4.75946,4.75946,4.67264,4.69633,31281.824105046,0
TRN,D,20170908,000000,4.69633,4.75946,4.69633,4.75946,2507.8827362214,0
TRN,D,20170911,000000,4.75946,4.75946,4.75946,4.75946,2.0846905538,0
TRN,D,20170912,000000,4.75946,4.75946,4.64904,4.75159,5918.4364822382,0
TRN,D,20170913,000000,4.75159,4.75159,4.64904,4.64904,1126.7752443289,0
TRN,D,20170914,000000,4.72003,4.72003,4.63321,4.71207,78.1758957675,0
TRN,D,20170915,000000,4.71207,4.71207,4.24648,4.57795,39880.130294194,0
TRN,D,20170918,000000,4.57795,4.77529,4.47539,4.47539,19412.638436986,0
TRN,D,20170919,000000,4.63321,4.63321,4.42013,4.48326,18296.286645426,0
TRN,D,20170920,000000,4.57795,4.57795,4.4043,4.45956,2309.8371336104,0
TRN,D,20170921,000000,4.38847,4.57795,4.38847,4.42013,6279.0879480456,0
TRN,D,20170922,000000,4.57795,4.57795,4.26231,4.49112,15134.853420588,0
TRN,D,20170925,000000,4.49112,4.49899,4.30165,4.49899,20084.951140586,0
TRN,D,20170926,000000,4.49899,4.49899,4.29368,4.49899,24690.03257393,0
TRN,D,20170927,000000,4.57008,4.57008,3.94648,4.39643,111357.91531233,0
TRN,D,20170928,000000,4.3806,4.3806,4.15966,4.3333,7305.7980457921,0
TRN,D,20170929,000000,4.34127,4.34127,4.07274,4.29368,107156.22150115,0
TRN,D,20171002,000000,4.31748,4.31748,4.15966,4.26231,1208.0781759271,0
TRN,D,20171003,000000,4.26231,4.26231,3.93075,4.17549,135547.62215335,0
TRN,D,20171004,000000,4.17549,4.17549,4.06487,4.1517,1802.2149837601,0
TRN,D,20171005,000000,4.1517,4.1517,4.1517,4.1517,255.3745928405,0
TRN,D,20171006,000000,4.1517,4.1517,3.88336,4.01767,27239.609121228,0
TRN,D,20171009,000000,4.128,4.18335,3.98592,4.1517,22953.485342615,0
TRN,D,20171010,000000,4.1517,4.1517,4.02544,4.1517,1292.508143356,0
TRN,D,20171011,000000,4.1517,4.1517,4.03331,4.13596,963.1270358556,0
TRN,D,20171012,000000,4.12013,4.12013,4.03331,4.03331,2538.1107492515,0
TRN,D,20171013,000000,4.1044,4.1044,4.03331,4.03331,1773.0293160069,0
TRN,D,20171016,000000,4.1044,4.1044,4.03331,4.1044,1284.1693811408,0
TRN,D,20171017,000000,4.06487,4.06487,3.98592,3.98592,3064.495114086,0
TRN,D,20171018,000000,3.94648,4.06487,3.8754,4.057,6072.7035832194,0
TRN,D,20171019,000000,4.04118,4.04118,3.88336,3.95435,1586.4495114418,0
TRN,D,20171020,000000,3.98592,4.06487,3.98592,4.057,7667.4918568764,0
TRN,D,20171023,000000,4.057,4.1044,3.97009,4.04904,2853.9413681522,0
TRN,D,20171024,000000,4.06487,4.06487,3.94648,4.04904,397.1335504989,0
TRN,D,20171025,000000,4.04118,4.04118,3.94648,3.95435,2697.5895766172,0
TRN,D,20171026,000000,4.03331,4.128,4.02544,4.12013,4253.8110750289,0
TRN,D,20171027,000000,4.14383,4.3333,4.128,4.19113,23674.78827423,0
TRN,D,20171030,000000,4.29368,4.29368,4.24648,4.24648,3804.560260685,0
TRN,D,20171031,000000,4.28582,4.28582,4.16752,4.16752,2253.5504886578,0
TRN,D,20171102,000000,4.27008,4.27008,4.11226,4.11226,893.2899023033,0
TRN,D,20171103,000000,4.25435,4.25435,4.11226,4.11226,634.7882736321,0
TRN,D,20171106,000000,4.25435,4.25435,4.11226,4.18335,1565.6026059038,0
TRN,D,20171107,000000,4.22278,4.23861,4.14383,4.23861,1745.9283388075,0
TRN,D,20171108,000000,4.23861,4.23861,4.11226,4.23861,6907.6221500163,0
TRN,D,20171109,000000,4.29368,4.29368,4.16752,4.26231,210.5537459338,0
TRN,D,20171110,000000,4.26231,4.26231,4.26231,4.26231,2.0846905538,0
TRN,D,20171113,000000,4.26231,4.26231,4.26231,4.26231,2.0846905538,0
TRN,D,20171114,000000,4.26231,4.26231,4.26231,4.26231,2.0846905538,0
TRN,D,20171115,000000,4.26231,4.26231,4.04118,4.04118,1901.2377850656,0
TRN,D,20171116,000000,4.25435,4.25435,4.04118,4.12013,1340.4560260934,0
TRN,D,20171117,000000,4.25435,4.25435,4.04904,4.12013,2853.9413681522,0
TRN,D,20171120,000000,4.25435,4.25435,4.03331,4.1044,3424.1042346165,0
TRN,D,20171121,000000,4.21482,4.28582,4.09653,4.11226,9121.5635181519,0
TRN,D,20171122,000000,4.28582,4.28582,4.03331,4.16752,9102.8013031677,0
TRN,D,20171123,000000,4.16752,4.16752,4.16752,4.16752,1.0423452769,0
TRN,D,20171124,000000,4.27008,4.27008,4.04118,4.27008,2537.0684039746,0
TRN,D,20171127,000000,4.26231,4.26231,4.26231,4.26231,1.0423452769,0
TRN,D,20171128,000000,4.26231,4.26231,4.26231,4.26231,2.0846905538,0
TRN,D,20171129,000000,4.24648,4.24648,3.99378,4.04904,12523.778501953,0
TRN,D,20171130,000000,4.00971,4.09653,3.97009,4.0807,6083.1270359884,0
TRN,D,20171201,000000,4.0807,4.0807,3.70971,3.93075,17722.996743131,0
TRN,D,20171204,000000,3.94648,3.94648,3.94648,3.94648,1.0423452769,0
TRN,D,20171205,000000,3.94648,3.94648,3.8754,3.92288,2263.9739414268,0
TRN,D,20171206,000000,3.93075,3.93075,3.93075,3.93075,446.1237785132,0
TRN,D,20171207,000000,3.93075,3.93871,3.81227,3.90705,49253.941369356,0
TRN,D,20171208,000000,3.93871,4.01767,3.81227,3.99378,14801.30293198,0
TRN,D,20171211,000000,4.00174,4.29368,3.93871,4.29368,7424.6254073587,0
TRN,D,20171212,000000,4.26231,4.26231,3.98592,3.98592,18427.622150315,0
TRN,D,20171213,000000,4.14383,4.14383,3.97805,4.09653,2598.5667753117,0
TRN,D,20171214,000000,4.08857,4.08857,3.97805,4.08857,1151.7915309745,0
TRN,D,20171215,000000,4.08857,4.08857,4.0807,4.0807,491.9869706968,0
TRN,D,20171218,000000,4.0807,4.0807,4.07274,4.0807,3215.6351792365,0
TRN,D,20171219,000000,4.07274,4.07274,4.02544,4.07274,71006.644952982,0
TRN,D,20171220,000000,3.94648,4.057,3.93075,4.057,4054.723127141,0
TRN,D,20171221,000000,4.057,4.057,3.94648,3.94648,286.6449511475,0
TRN,D,20171222,000000,4.02544,4.02544,3.93871,4.02544,12924.039088283,0
TRN,D,20171227,000000,4.02544,4.02544,3.93075,3.99378,11843.127036138,0
TRN,D,20171228,000000,4.057,4.057,3.98592,4.02544,2495.3745928986,0
TRN,D,20171229,000000,4.04118,4.04118,3.94648,3.98592,43119.739414799,0
TRN,D,20180103,000000,4.04118,4.04118,3.94648,3.99378,291.856677532,0
TRN,D,20180104,000000,4.04118,4.08857,3.99378,4.057,3941.1074919589,0
TRN,D,20180105,000000,4.16752,4.16752,4.1044,4.16752,166.775244304,0
TRN,D,20180108,000000,4.00971,4.08857,4.00971,4.08857,729.64169383,0
TRN,D,20180109,000000,4.08857,4.08857,3.94648,4.07274,6715.8306190667,0
TRN,D,20180110,000000,4.07274,4.07274,3.94648,4.07274,8238.6970686176,0
TRN,D,20180111,000000,4.07274,4.07274,3.94648,4.07274,50842.475571351,0
TRN,D,20180112,000000,4.07274,4.07274,3.96231,4.00971,2471.4006515299,0
TRN,D,20180115,000000,4.02544,4.04118,3.99378,4.02544,936.0260586562,0
TRN,D,20180116,000000,4.07274,4.21482,4.02544,4.21482,12457.068404232,0
TRN,D,20180117,000000,4.21482,4.21482,4.18335,4.18335,3057.1986971477,0
TRN,D,20180118,000000,4.21482,4.21482,4.07274,4.18335,987.1009772243,0
TRN,D,20180119,000000,4.21482,4.30951,4.07274,4.16752,18132.638436952,0
TRN,D,20180122,000000,4.16752,4.16752,4.16752,4.16752,1063.192182438,0
TRN,D,20180123,000000,4.08857,4.1517,4.08857,4.13596,6333.2899024444,0
TRN,D,20180124,000000,4.1517,4.1517,4.04118,4.1044,2439.087947946,0
TRN,D,20180125,000000,4.1517,4.1517,4.1517,4.1517,1.0423452769,0
TRN,D,20180126,000000,4.1517,4.1517,4.02544,4.12013,1184.1042345584,0
TRN,D,20180129,000000,4.12013,4.12013,3.99378,4.07274,4247.5570033675,0
TRN,D,20180130,000000,4.07274,4.12013,4.057,4.12013,1127.8175896058,0
TRN,D,20180131,000000,4.16752,4.18335,4.1044,4.18335,3510.6188925992,0
TRN,D,20180201,000000,4.18335,4.18335,4.07274,4.18335,1204.9511400964,0
TRN,D,20180202,000000,4.18335,4.18335,4.1517,4.1517,2.0846905538,0
TRN,D,20180205,000000,4.1517,4.1517,4.07274,4.1517,2156.6123779061,0
TRN,D,20180206,000000,3.94648,4.04118,3.94648,3.94648,5457.7198698484,0
TRN,D,20180207,000000,4.04118,4.04118,3.93871,3.97805,1217.4592834192,0
TRN,D,20180208,000000,4.07274,4.07274,3.93871,4.02544,1648.9902280558,0
TRN,D,20180209,000000,3.93871,4.00971,3.90705,3.97805,8553.4853422414,0
TRN,D,20180212,000000,3.97805,3.97805,3.97805,3.97805,1.0423452769,0
TRN,D,20180213,000000,3.97805,3.97805,3.94648,3.96231,608.7296417096,0
TRN,D,20180214,000000,3.97805,3.97805,3.97805,3.97805,1.0423452769,0
TRN,D,20180215,000000,3.96231,3.96231,3.96231,3.96231,1.0423452769,0
TRN,D,20180216,000000,3.96231,3.96231,3.88336,3.94648,2332.7687297022,0
TRN,D,20180219,000000,3.97805,3.97805,3.97805,3.97805,2.0846905538,0
TRN,D,20180220,000000,3.97805,3.97805,3.97805,3.97805,2.0846905538,0
TRN,D,20180221,000000,3.97805,3.97805,3.89909,3.97805,3169.7719870529,0
TRN,D,20180222,000000,3.97805,3.97805,3.97805,3.97805,2.0846905538,0
TRN,D,20180223,000000,3.97805,3.97805,3.97805,3.97805,1.0423452769,0
TRN,D,20180226,000000,3.94648,3.94648,3.59929,3.93075,14736.677524812,0
TRN,D,20180227,000000,3.93871,3.93871,3.78857,3.85179,10056.547231531,0
TRN,D,20180228,000000,3.90705,3.90705,3.85179,3.86753,7378.7622151751,0
TRN,D,20180301,000000,3.90705,3.90705,3.78857,3.85976,495.1140065275,0
TRN,D,20180302,000000,3.86753,3.86753,3.7807,3.7807,4410.1628665639,0
TRN,D,20180305,000000,3.86753,3.86753,3.86753,3.86753,1.0423452769,0
TRN,D,20180306,000000,3.74914,3.86753,3.67815,3.86753,20936.547231813,0
TRN,D,20180307,000000,3.86753,3.86753,3.74127,3.85179,1572.8990228421,0
TRN,D,20180308,000000,3.7807,3.78857,3.76497,3.78857,5068.9250815647,0
TRN,D,20180309,000000,3.77284,3.86753,3.70184,3.86753,3094.7231271161,0
TRN,D,20180312,000000,3.86753,3.86753,3.77284,3.83596,4436.2214984864,0
TRN,D,20180313,000000,3.86753,3.86753,3.86753,3.86753,1.0423452769,0
TRN,D,20180314,000000,3.7571,3.84393,3.7571,3.84393,2002.3452769249,0
TRN,D,20180315,000000,3.86753,3.86753,3.74914,3.85976,5943.4527688838,0
TRN,D,20180316,000000,3.94648,3.94648,3.94648,3.94648,1.0423452769,0
TRN,D,20180319,000000,3.86753,3.89909,3.7571,3.89909,4759.3485343254,0
TRN,D,20180320,000000,3.86753,3.86753,3.81227,3.86753,3752.44299684,0
TRN,D,20180321,000000,3.93871,3.93871,3.76497,3.89113,3867.100977299,0
TRN,D,20180322,000000,3.92288,3.92288,3.53606,3.82023,38599.087948884,0
TRN,D,20180323,000000,3.82023,3.82023,3.62289,3.7807,4056.8078176948,0
TRN,D,20180326,000000,3.76497,3.76497,3.5518,3.66232,1269.5765472642,0
TRN,D,20180327,000000,3.65445,3.66232,3.5518,3.66232,12924.039088283,0
TRN,D,20180328,000000,3.65445,3.65445,3.47284,3.65445,20788.534202494,0
TRN,D,20180329,000000,3.86753,3.86753,3.4808,3.62289,18591.270358788,0
TRN,D,20180403,000000,3.8281,3.8281,3.5045,3.5045,634.7882736321,0
TRN,D,20180404,000000,3.74914,3.74914,3.37815,3.43341,7971.8566777312,0
TRN,D,20180405,000000,3.58336,3.58336,3.39398,3.55976,28619.674267843,0
TRN,D,20180406,000000,3.59132,3.59132,3.38611,3.54393,6135.2442998334,0
TRN,D,20180409,000000,3.54393,3.54393,3.4808,3.4808,1098.6319218526,0
TRN,D,20180410,000000,3.54393,3.54393,3.47284,3.47284,482.6058632047,0
TRN,D,20180411,000000,3.58336,3.58336,3.56763,3.56763,2.0846905538,0
TRN,D,20180412,000000,3.58336,3.58336,3.46497,3.57549,3854.5928339762,0
TRN,D,20180413,000000,3.58336,3.58336,3.5045,3.58336,1117.3941368368,0
TRN,D,20180416,000000,3.58336,3.58336,3.47284,3.47284,773.4201954598,0
TRN,D,20180417,000000,3.5518,3.5518,3.5518,3.5518,2.0846905538,0
TRN,D,20180418,000000,3.5518,3.5518,3.43341,3.51237,5006.3843649507,0
TRN,D,20180419,000000,3.5518,3.5518,3.43341,3.5518,5817.3289903789,0
TRN,D,20180420,000000,3.5518,3.5518,3.54393,3.54393,127.1661237818,0
TRN,D,20180423,000000,3.40194,3.47284,3.40194,3.47284,2687.1661238482,0
TRN,D,20180424,000000,3.54393,3.54393,3.36242,3.52033,18703.843648694,0
TRN,D,20180425,000000,3.52033,3.52033,3.33882,3.46497,6215.5048861547,0
TRN,D,20180426,000000,3.51237,3.51237,3.42554,3.42554,2.0846905538,0
TRN,D,20180427,000000,3.51237,3.51237,3.30716,3.46497,18886.254072151,0
TRN,D,20180430,000000,3.51237,3.51237,3.32299,3.39398,14723.127036212,0
TRN,D,20180502,000000,3.42554,3.42554,3.30716,3.38611,2790.3583062613,0
TRN,D,20180504,000000,3.41777,3.41777,3.22033,3.2755,7900.977198902,0
TRN,D,20180507,000000,3.2755,3.2755,3.10991,3.19664,132173.55049203,0
TRN,D,20180508,000000,3.2755,3.2755,3.18887,3.18887,446.1237785132,0
TRN,D,20180509,000000,3.16507,3.181,3.11768,3.16507,23626.840391492,0
TRN,D,20180510,000000,3.18887,3.18887,3.13341,3.13341,871.4006514884,0
TRN,D,20180511,000000,3.18887,3.18887,3.06242,3.15711,4486.2540717776,0
TRN,D,20180514,000000,3.07038,3.12564,3.05446,3.08621,5430.618892649,0
TRN,D,20180515,000000,2.99143,3.07825,2.95986,3.07825,6019.5439740975,0
TRN,D,20180516,000000,3.07825,3.07825,2.84148,3.07825,7413.1596093128,0
TRN,D,20180517,000000,3.07825,3.07825,3.07825,3.07825,2.0846905538,0
TRN,D,20180518,000000,3.07038,3.10991,2.94413,3.10991,362262.93160549,0
TRN,D,20180521,000000,3.15711,3.15711,3.00726,3.14924,3133.2899023614,0
TRN,D,20180522,000000,3.04669,3.07038,2.95986,3.03882,44472.703584215,0
TRN,D,20180523,000000,3.04669,3.06242,3.04669,3.06242,2533.9413681439,0
TRN,D,20180524,000000,3.14138,3.14138,3.04669,3.04669,86.5146579827,0
TRN,D,20180525,000000,3.04669,3.04669,2.99939,2.99939,564.9511400798,0
TRN,D,20180528,000000,3.06242,3.09408,3.00726,3.09408,1602.0846905953,0
TRN,D,20180529,000000,3.03095,3.03095,2.76262,2.93617,25331.074919224,0
TRN,D,20180530,000000,2.93617,2.93617,2.86527,2.86527,4959.4788274902,0
TRN,D,20180601,000000,2.952,2.952,2.78631,2.84148,7665.4071663226,0
TRN,D,20180604,000000,2.80214,2.87314,2.80214,2.87314,178.2410423499,0
TRN,D,20180605,000000,2.881,2.881,2.68366,2.83351,51148.92508276,0
TRN,D,20180606,000000,2.881,2.881,2.881,2.881,1.0423452769,0
TRN,D,20180607,000000,2.87314,2.87314,2.78631,2.87314,5574.4625408612,0
TRN,D,20180608,000000,2.881,2.881,2.65987,2.78631,18613.159609603,0
TRN,D,20180611,000000,2.881,2.881,2.79418,2.80214,509.7068404041,0
TRN,D,20180612,000000,2.881,2.881,2.80214,2.80214,64.6254071678,0
TRN,D,20180613,000000,2.881,2.881,2.6047,2.68366,37908.013030299,0
TRN,D,20180614,000000,2.86527,2.86527,2.68366,2.85721,32963.127036686,0
TRN,D,20180615,000000,2.86527,2.86527,2.76262,2.78631,760.912052137,0
TRN,D,20180618,000000,2.86527,2.86527,2.69939,2.76262,8363.7785018456,0
TRN,D,20180619,000000,2.86527,2.86527,2.69939,2.79418,46308.273616836,0
TRN,D,20180620,000000,2.87314,2.87314,2.70736,2.87314,10138.892508406,0
TRN,D,20180621,000000,2.87314,2.87314,2.82565,2.87314,255.3745928405,0
TRN,D,20180622,000000,2.87314,2.87314,2.76262,2.76262,17738.631922284,0
TRN,D,20180625,000000,2.80214,2.80214,2.68366,2.76262,9844.9511403205,0
TRN,D,20180626,000000,2.80214,2.84148,2.69153,2.84148,1891.8566775735,0
TRN,D,20180627,000000,2.84148,2.84148,2.84148,2.84148,2.0846905538,0
TRN,D,20180628,000000,2.84148,2.84148,2.84148,2.84148,2.0846905538,0
TRN,D,20180629,000000,2.84148,2.84148,2.84148,2.84148,6979.5439741224,0
TRN,D,20180702,000000,2.87314,2.93617,2.87314,2.93617,2632.9641694494,0
TRN,D,20180703,000000,2.93617,2.98356,2.93617,2.98356,1267.4918567104,0
TRN,D,20180704,000000,3.12564,3.12564,3.12564,3.12564,634.7882736321,0
TRN,D,20180705,000000,3.12564,3.15711,3.12564,3.15711,2.0846905538,0
TRN,D,20180706,000000,3.15711,3.15711,3.15711,3.15711,2.0846905538,0
TRN,D,20180709,000000,3.15711,3.15711,3.02309,3.11768,3760.7817590552,0
TRN,D,20180710,000000,3.15711,3.15711,3.15711,3.15711,2.0846905538,0
TRN,D,20180711,000000,3.15711,3.15711,3.03882,3.12564,1926.2540717112,0
TRN,D,20180712,000000,3.14924,3.14924,3.14924,3.14924,1.0423452769,0
TRN,D,20180713,000000,3.14924,3.14924,3.03095,3.07825,827.6221498586,0
TRN,D,20180716,000000,3.07825,3.07825,3.03882,3.07038,256.4169381174,0
TRN,D,20180717,000000,3.07825,3.07825,3.07825,3.07825,281.433224763,0
TRN,D,20180718,000000,3.07825,3.07825,3.07038,3.07038,51.0749185681,0
TRN,D,20180719,000000,3.07825,3.07825,3.07825,3.07825,1038.1758957924,0
TRN,D,20180720,000000,3.14924,3.2755,3.14924,3.2519,3174.9837134374,0
TRN,D,20180723,000000,3.26015,3.32682,3.2353,3.32682,2093.0293160152,0
TRN,D,20180724,000000,3.32682,3.32682,3.2353,3.2353,1103.8436482371,0
TRN,D,20180725,000000,3.55122,3.55122,3.32682,3.32682,2.0846905538,0
TRN,D,20180726,000000,3.49308,3.49308,3.2353,3.33498,9141.368078413,0
TRN,D,20180727,000000,3.49308,3.49308,3.18541,3.32682,28.1433224763,0
TRN,D,20180730,000000,3.49308,3.49308,3.17707,3.2519,1277.9153094794,0
TRN,D,20180731,000000,3.41,3.41,3.15212,3.24355,1117.3941368368,0
TRN,D,20180801,000000,3.24355,3.32682,3.24355,3.32682,303.3224755779,0
TRN,D,20180802,000000,3.24355,3.32682,3.24355,3.32682,23.9739413687,0
TRN,D,20180803,000000,3.41,3.41,3.18541,3.24355,287.6872964244,0
TRN,D,20180806,000000,3.32682,3.32682,3.32682,3.32682,1.0423452769,0
TRN,D,20180807,000000,3.2519,3.2519,3.16037,3.24355,301.2377850241,0
TRN,D,20180808,000000,3.2519,3.2519,3.16037,3.2353,2553.745928405,0
TRN,D,20180809,000000,3.2353,3.2353,3.15212,3.2353,1019.4136808082,0
TRN,D,20180810,000000,3.2519,3.2519,3.15212,3.15212,1323.778501663,0
TRN,D,20180813,000000,3.2353,3.2353,3.2353,3.2353,529.5114006652,0
TRN,D,20180814,000000,3.16037,3.16037,3.14378,3.14378,3486.6449512305,0
TRN,D,20180816,000000,3.11893,3.11893,2.88599,3.10223,31392.312704397,0
TRN,D,20180817,000000,3.07729,3.07729,3.07729,3.07729,2.0846905538,0
TRN,D,20180820,000000,3.07729,3.11058,2.94423,3.11058,9927.2964171956,0
TRN,D,20180821,000000,3.11058,3.11058,2.98577,3.07729,22722.084691143,0
TRN,D,20180822,000000,3.11058,3.11058,2.95248,3.03565,15636.221498777,0
TRN,D,20180823,000000,3.11058,3.11058,2.84435,2.91094,275223.97394851,0
TRN,D,20180824,000000,2.96907,2.96907,2.91094,2.92753,362.7361563612,0
TRN,D,20180827,000000,3.10223,3.10223,3.10223,3.10223,2.0846905538,0
TRN,D,20180828,000000,3.10223,3.10223,3.05225,3.05225,1084.039087976,0
TRN,D,20180829,000000,3.10223,3.10223,3.10223,3.10223,1.0423452769,0
TRN,D,20180830,000000,3.10223,3.10223,3.10223,3.10223,1.0423452769,0
TRN,D,20180831,000000,3.10223,3.10223,2.87765,2.87765,14069.576547596,0
TRN,D,20180903,000000,3.10223,3.10223,2.82776,2.82776,8201.1726386492,0
TRN,D,20180904,000000,2.71954,2.80281,2.71139,2.71139,10459.934853691,0
TRN,D,20180905,000000,2.58657,2.65315,2.57832,2.65315,3770.1628665473,0
TRN,D,20180906,000000,2.82776,2.82776,2.57832,2.57832,10952.964169665,0
TRN,D,20180907,000000,2.49514,2.51164,2.44516,2.50339,7069.1856679358,0
TRN,D,20180910,000000,2.74458,2.74458,2.74458,2.74458,1.0423452769,0
TRN,D,20180911,000000,2.82776,2.82776,2.82776,2.82776,1.0423452769,0
TRN,D,20180912,000000,2.82776,2.82776,2.4868,2.6614,7118.1758959501,0
TRN,D,20180913,000000,2.6614,2.6614,2.51164,2.51164,4569.6416939296,0
TRN,D,20180914,000000,2.74458,2.74458,2.28725,2.32869,11761.82410454,0
TRN,D,20180917,000000,2.28725,2.33704,2.28725,2.33704,1442.6058632296,0
TRN,D,20180918,000000,2.32869,2.46185,2.32869,2.46185,5471.2703584481,0
TRN,D,20180919,000000,2.46185,2.46185,2.46185,2.46185,2.0846905538,0
TRN,D,20180920,000000,2.46185,2.46185,2.36208,2.46185,1085.0814332529,0
TRN,D,20180921,000000,2.46185,2.46185,2.46185,2.46185,1.0423452769,0
TRN,D,20180924,000000,2.36208,2.59492,2.35363,2.59492,7215.1140067018,0
TRN,D,20180925,000000,2.58657,2.58657,2.58657,2.58657,2.0846905538,0
TRN,D,20180926,000000,2.84435,2.84435,2.84435,2.84435,6011.2052118823,0
TRN,D,20180927,000000,2.78622,2.78622,2.42022,2.4868,10534.983713628,0
TRN,D,20180928,000000,2.47845,2.53668,2.38692,2.38692,14571.986971062,0
TRN,D,20181001,000000,2.44516,2.44516,2.34538,2.44516,3480.3908795691,0
TRN,D,20181002,000000,2.43681,2.4701,2.42022,2.4701,6078.9576548808,0
TRN,D,20181003,000000,2.46185,2.46185,2.42022,2.46185,4511.2703584232,0
TRN,D,20181004,000000,2.45351,2.45351,2.44516,2.45351,278.3061889323,0
TRN,D,20181005,000000,2.44516,2.44516,2.42847,2.42847,1444.6905537834,0
TRN,D,20181008,000000,2.42022,2.42022,2.42022,2.42022,547.2312703725,0
TRN,D,20181009,000000,2.43681,2.43681,2.43681,2.43681,540.9771987111,0
TRN,D,20181010,000000,2.43681,2.43681,2.42847,2.42847,2.0846905538,0
TRN,D,20181011,000000,2.42022,2.42022,2.37033,2.37033,1274.7882736487,0
