TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
MOL,D,20090205,000000,12.2248,12.4688,11.826,12.3797,52619.449202934,0
MOL,D,20090206,000000,12.3869,12.3869,12.3869,12.3869,21.1046511622,0
MOL,D,20090209,000000,11.736,12.1015,11.736,11.826,423.2037943578,0
MOL,D,20090213,000000,12.1762,12.2654,11.6703,12.1843,38.876988983,0
MOL,D,20090217,000000,10.1866,10.1866,10.1866,10.1866,131.0709914284,0
MOL,D,20090218,000000,10.1056,11.8098,10.1056,11.5811,3673.3200733366,0
MOL,D,20090220,000000,11.5739,11.5739,11.5739,11.5739,51.0954712348,0
MOL,D,20090224,000000,11.0266,11.0266,11.0266,11.0266,1237.3990207732,0
MOL,D,20090225,000000,11.8098,11.9395,11.6874,11.6874,2846.9063646694,0
MOL,D,20090227,000000,11.8161,11.8161,11.8161,11.8161,122686.89106144,0
MOL,D,20090304,000000,11.8737,11.8737,11.8737,11.8737,81.0862913074,0
MOL,D,20090305,000000,11.8737,11.8737,10.8384,11.0023,23668.31089285,0
MOL,D,20090306,000000,11.0023,11.4101,10.5134,11.4101,27190.56609471,0
MOL,D,20090309,000000,11.4101,11.4101,11.0023,11.0023,252.1450428326,0
MOL,D,20090310,000000,11.0023,11.6136,11.0023,11.6136,29.9908200726,0
MOL,D,20090311,000000,11.0023,11.4011,10.6755,10.6755,2243.757649876,0
MOL,D,20090312,000000,11.0023,11.0023,10.1137,10.4324,3974.3390451764,0
MOL,D,20090313,000000,10.7736,11.068,10.4324,10.4324,4065.422276508,0
MOL,D,20090316,000000,11.1652,11.1652,10.5962,10.9293,2314.8470011592,0
MOL,D,20090317,000000,10.9437,10.9942,10.653,10.653,10263.525091512,0
MOL,D,20090318,000000,10.5458,10.5458,10.5458,10.5458,8.8861689104,0
MOL,D,20090319,000000,11.1418,11.1418,10.9221,11.1319,45393.883107665,0
MOL,D,20090320,000000,10.7664,11.1652,10.7664,11.1571,1117.4357404828,0
MOL,D,20090323,000000,11.1895,11.5811,11.1742,11.5739,3310.097919124,0
MOL,D,20090324,000000,11.5739,11.5739,11.4173,11.5073,2565.881272878,0
MOL,D,20090325,000000,11.5739,12.5994,11.5739,12.5994,117284.10036391,0
MOL,D,20090326,000000,12.5678,12.7227,12.485,12.485,215859.4828581,0
MOL,D,20090327,000000,12.5579,12.9667,12.5516,12.5516,3421.175030504,0
MOL,D,20090330,000000,12.9595,14.2631,12.9595,13.4636,38199.418603582,0
MOL,D,20090331,000000,14.173,14.173,13.5293,13.5293,11370.963891971,0
MOL,D,20090401,000000,13.9372,13.9372,13.0396,13.2935,30229.635862067,0
MOL,D,20090402,000000,13.2124,14.2631,13.1377,14.0911,487760.70072074,0
MOL,D,20090403,000000,13.7814,14.2631,13.7814,14.2631,4447.5275396552,0
MOL,D,20090406,000000,14.2865,14.2865,13.6176,14.1316,6490.2356179334,0
MOL,D,20090407,000000,13.6176,14.074,13.6176,13.6176,985.2539779406,0
MOL,D,20090408,000000,13.6176,13.8949,13.1296,13.8949,284599.55323561,0
MOL,D,20090409,000000,14.0173,14.2126,14.0173,14.182,21323.473071619,0
MOL,D,20090414,000000,13.8552,14.2955,13.6833,13.7733,5917.0777232126,0
MOL,D,20090415,000000,13.7733,13.7733,12.7137,12.7542,12317.340880928,0
MOL,D,20090416,000000,13.0972,13.1224,12.7614,13.1224,906.3892288608,0
MOL,D,20090417,000000,13.6104,13.6104,13.0396,13.0396,1358.4730721774,0
MOL,D,20090420,000000,13.4465,13.4465,12.3707,12.8694,2454.804161498,0
MOL,D,20090421,000000,12.2419,12.8361,12.2248,12.5678,3250.1162789788,0
MOL,D,20090422,000000,12.5516,12.6318,12.2573,12.2573,54481.101589662,0
MOL,D,20090423,000000,12.3869,12.5516,12.3797,12.4778,3301.2117502136,0
MOL,D,20090424,000000,12.8361,12.8361,12.4688,12.4778,5987.056303382,0
MOL,D,20090427,000000,13.3493,13.3493,13.0396,13.0396,603.1487147934,0
MOL,D,20090428,000000,12.6399,13.0297,12.6246,13.0297,1891.6432068014,0
MOL,D,20090429,000000,12.9829,13.0477,12.8766,13.0477,2485.9057526844,0
MOL,D,20090430,000000,13.2521,13.2521,13.0477,13.1854,1057.4541003376,0
MOL,D,20090504,000000,12.4274,14.0677,12.4274,13.8804,23396.171969969,0
MOL,D,20090505,000000,13.8804,13.8804,13.8804,13.8804,241.0373316946,0
MOL,D,20090506,000000,13.6104,13.9372,13.4564,13.4564,3371.190330383,0
MOL,D,20090507,000000,13.9435,14.4818,13.9372,14.1883,12186.2698895,0
MOL,D,20090508,000000,14.2307,14.2703,14.2307,14.2451,4889.6144429476,0
MOL,D,20090511,000000,14.4413,14.4413,13.4465,14.1883,845.2968176018,0
MOL,D,20090512,000000,14.507,14.9707,14.507,14.9707,52407.291920198,0
MOL,D,20090513,000000,14.9707,15.2417,14.832,14.832,7998.6627904738,0
MOL,D,20090515,000000,14.9149,14.995,14.9149,14.995,3260.113219003,0
MOL,D,20090518,000000,15.4433,17.9785,15.4433,17.929,187763.63830564,0
MOL,D,20090519,000000,17.8408,18.6618,16.8703,18.1739,10334.614442795,0
MOL,D,20090520,000000,18.1739,18.1739,16.7631,17.4401,4085.4161565564,0
MOL,D,20090521,000000,17.5203,17.5203,15.9727,17.3591,3321.205630262,0
MOL,D,20090522,000000,16.3067,17.6769,16.3013,17.3591,26606.300488851,0
MOL,D,20090525,000000,17.3591,17.929,17.2772,17.929,1761.6829864868,0
MOL,D,20090526,000000,17.5203,18.1739,17.5203,18.1739,343.2282741642,0
MOL,D,20090527,000000,18.3206,18.8266,18.1081,18.1081,2878.0079558558,0
MOL,D,20090528,000000,17.2772,18.7356,17.2772,18.7356,4548.607711011,0
MOL,D,20090529,000000,19.1507,19.1507,17.2772,18.0919,2585.8751529264,0
MOL,D,20090601,000000,17.1151,18.272,17.1151,18.2549,1237.3990207732,0
MOL,D,20090602,000000,17.1151,17.2772,16.8703,17.1151,216312.67747253,0
MOL,D,20090603,000000,17.766,17.766,17.0323,17.0323,2828.0232557348,0
MOL,D,20090604,000000,17.1151,17.351,16.7892,17.1962,1600.6211749858,0
MOL,D,20090605,000000,16.9585,17.929,16.7073,17.0323,21706.68910588,0
MOL,D,20090608,000000,17.0989,17.0989,16.8054,16.9513,6641.3004894102,0
MOL,D,20090609,000000,16.9513,17.3591,16.1374,17.3591,3883.2558138448,0
MOL,D,20090610,000000,17.2772,18.1739,17.2772,18.1739,56613.782128158,0
MOL,D,20090612,000000,18.1892,18.1892,17.5203,17.6841,3793.283353627,0
MOL,D,20090615,000000,17.2286,17.6769,16.9585,17.6769,463.1915544546,0
MOL,D,20090616,000000,17.0413,17.1223,17.0323,17.0323,28034.752141198,0
MOL,D,20090617,000000,16.5444,17.3024,16.5444,17.3024,6260.3059973768,0
MOL,D,20090618,000000,17.107,17.107,16.3067,16.3067,1096.3310893206,0
MOL,D,20090619,000000,16.7073,16.7073,16.7073,16.7073,1338.479192129,0
MOL,D,20090622,000000,16.7073,16.7073,15.4847,15.4847,1277.38678087,0
MOL,D,20090623,000000,15.4847,15.4847,15.2417,15.2417,3250.1162789788,0
MOL,D,20090624,000000,15.2417,16.7073,15.2417,16.7073,2324.8439411834,0
MOL,D,20090625,000000,16.2257,16.2257,15.4109,15.4109,12336.223989863,0
MOL,D,20090626,000000,16.7001,16.7073,15.8998,16.7073,362.1113830988,0
MOL,D,20090630,000000,16.7073,16.7073,16.7073,16.7073,59.9816401452,0
MOL,D,20090701,000000,16.6911,16.6911,15.6315,15.8196,1137.4296205312,0
MOL,D,20090702,000000,15.8196,15.8196,15.4109,15.4109,2002.7203181814,0
MOL,D,20090703,000000,15.4109,15.4109,14.6691,14.6691,5373.9106485644,0
MOL,D,20090708,000000,14.6691,14.6691,14.2631,14.2631,245836.97367733,0
MOL,D,20090709,000000,13.9435,15.1192,13.9435,14.9788,61565.599753479,0
MOL,D,20090710,000000,14.9788,14.9788,14.9707,14.9707,181.0556915494,0
MOL,D,20090713,000000,14.9707,14.995,14.9626,14.9626,61635.578333648,0
MOL,D,20090714,000000,15.4352,15.6234,15.4352,15.6234,1539.5287637268,0
MOL,D,20090715,000000,15.8755,15.9727,15.8755,15.916,61584.482862413,0
MOL,D,20090716,000000,16.1626,16.5444,15.5667,16.5444,5815.9975518568,0
MOL,D,20090717,000000,16.3814,16.3814,16.3013,16.3013,493.1823745272,0
MOL,D,20090720,000000,16.3013,16.4462,16.3013,16.4462,3250.1162789788,0
MOL,D,20090721,000000,16.6272,17.0323,16.6272,16.8622,3883.2558138448,0
MOL,D,20090722,000000,17.0323,17.0323,16.8703,17.0323,1398.4608322742,0
MOL,D,20090723,000000,17.0323,17.2772,17.0323,17.0323,13503.644430467,0
MOL,D,20090727,000000,17.1962,17.1962,17.1962,17.1962,8.8861689104,0
MOL,D,20090728,000000,16.5759,16.5759,16.5759,16.5759,89.9724602178,0
MOL,D,20090729,000000,16.8703,16.8703,16.8703,16.8703,21.1046511622,0
MOL,D,20090731,000000,16.9513,17.3591,16.9513,17.1151,2786.9247245242,0
MOL,D,20090803,000000,16.9513,16.9513,16.9513,16.9513,603.1487147934,0
MOL,D,20090804,000000,15.8998,17.2772,15.8998,17.2772,241.0373316946,0
MOL,D,20090805,000000,17.2709,17.2709,17.2709,17.2709,59.9816401452,0
MOL,D,20090806,000000,17.2772,17.2772,17.1151,17.1151,241.0373316946,0
MOL,D,20090807,000000,17.2709,17.2709,16.3148,16.7892,2063.8127294404,0
MOL,D,20090810,000000,16.7892,16.7892,16.3013,16.7892,765.3212974082,0
MOL,D,20090811,000000,16.7892,16.7892,16.7892,16.7892,262.1419828568,0
MOL,D,20090812,000000,16.3013,16.7802,15.9727,16.7802,1015.2447980132,0
MOL,D,20090813,000000,17.1962,17.1962,17.1962,17.1962,51.0954712348,0
MOL,D,20090814,000000,17.1962,17.1962,17.1151,17.1151,100730.27845495,0
MOL,D,20090817,000000,17.1151,17.1151,16.3886,16.3886,362.1113830988,0
MOL,D,20090818,000000,16.3886,16.4642,16.3886,16.4642,179019.6480978,0
MOL,D,20090819,000000,17.026,17.026,16.4705,16.6272,241.0373316946,0
MOL,D,20090820,000000,16.6272,16.6272,16.3013,16.3013,412.0960832198,0
MOL,D,20090821,000000,16.6272,16.6272,15.9313,15.9313,282.1358629052,0
MOL,D,20090824,000000,17.0161,17.848,17.0161,17.766,45252.815176212,0
MOL,D,20090825,000000,17.1151,18.1739,17.1151,18.1739,8715.1101588748,0
MOL,D,20090826,000000,18.1739,18.7455,18.1739,18.3368,13825.768053469,0
MOL,D,20090827,000000,18.5817,18.5817,18.5727,18.5727,6320.287637522,0
MOL,D,20090828,000000,18.4917,18.5646,17.929,17.929,99914.972457424,0
MOL,D,20090831,000000,17.6841,17.6841,17.6841,17.6841,89.9724602178,0
MOL,D,20090901,000000,17.6841,17.6841,17.6841,17.6841,29.9908200726,0
MOL,D,20090902,000000,17.4401,17.4401,17.1151,17.1151,1711.6982863658,0
MOL,D,20090903,000000,17.8408,17.8408,17.3258,17.8002,2575.8782129022,0
MOL,D,20090904,000000,17.766,17.766,17.1223,17.1223,2595.8720929506,0
MOL,D,20090907,000000,17.1223,17.1223,17.1223,17.1223,59.9816401452,0
MOL,D,20090908,000000,17.1962,17.929,17.1394,17.1394,15295.318237026,0
MOL,D,20090909,000000,17.7111,18.0919,17.7111,17.9038,55004.274784262,0
MOL,D,20090910,000000,19.4775,19.4775,17.8561,17.8561,976.3678090302,0
MOL,D,20090911,000000,17.8561,18.0919,17.7912,17.929,765.3212974082,0
MOL,D,20090914,000000,17.766,18.0919,17.766,18.0919,2575.8782129022,0
MOL,D,20090915,000000,18.1739,18.3368,18.1739,18.3368,9731.4657280018,0
MOL,D,20090916,000000,18.4998,19.4775,18.4998,19.3145,4055.4253364838,0
MOL,D,20090917,000000,19.0705,19.5585,19.0705,19.4775,4658.5740512772,0
MOL,D,20090918,000000,19.5351,19.6818,17.7165,17.7165,1810.556915494,0
MOL,D,20090921,000000,18.3368,20.0968,18.3368,19.8043,997.4724601924,0
MOL,D,20090922,000000,19.8853,19.9339,19.8043,19.9267,2615.865972999,0
MOL,D,20090923,000000,19.8853,20.375,19.8853,20.375,4065.422276508,0
MOL,D,20090924,000000,20.6928,20.6928,20.457,20.457,312.1266829778,0
MOL,D,20090925,000000,20.457,20.6028,20.457,20.6028,1499.54100363,0
MOL,D,20090928,000000,19.8043,20.5371,19.6161,20.5371,49991.364747683,0
MOL,D,20090929,000000,20.2841,20.619,19.8943,20.619,594.262545883,0
MOL,D,20090930,000000,20.61,20.61,19.9591,20.0473,1418.4547123226,0
MOL,D,20091001,000000,20.61,20.61,19.4378,19.5585,18475.455935835,0
MOL,D,20091002,000000,20.529,20.529,17.766,17.766,3592.2337820292,0
MOL,D,20091005,000000,18.7455,19.1606,18.3368,18.3368,289369.20439827,0
MOL,D,20091006,000000,20.1212,20.1212,18.8923,19.4865,2072.6988983508,0
MOL,D,20091007,000000,20.2103,20.2103,18.1892,18.1892,7980.890452653,0
MOL,D,20091008,000000,19.5585,20.2049,18.9886,19.5531,7084.4981638164,0
MOL,D,20091009,000000,19.5531,19.5531,18.9085,18.9733,4940.7099141824,0
MOL,D,20091012,000000,19.4207,19.4207,19.0129,19.0129,252.1450428326,0
MOL,D,20091013,000000,19.4144,19.9339,19.4144,19.8124,6218.0966950524,0
MOL,D,20091014,000000,20.2049,20.9044,20.2049,20.8954,15215.342716832,0
MOL,D,20091015,000000,20.1707,21.206,20.1707,20.2103,4488.6260708658,0
MOL,D,20091016,000000,21.5958,21.5958,20.4966,20.4966,3552.2460219324,0
MOL,D,20091019,000000,21.1088,21.4986,20.4399,20.4399,1469.5501835574,0
MOL,D,20091020,000000,21.0268,21.0268,20.619,21.0268,111.07711138,0
MOL,D,20091021,000000,20.619,20.7009,19.5675,20.619,2374.8286413044,0
MOL,D,20091022,000000,20.619,20.619,19.0309,20.6028,936.3800489334,0
MOL,D,20091023,000000,19.2326,21.1088,19.2326,19.5423,59.9816401452,0
MOL,D,20091026,000000,20.9872,21.2312,19.9906,19.9906,4286.4657281542,0
MOL,D,20091027,000000,19.5585,21.2222,19.1759,20.773,2093.803549513,0
MOL,D,20091028,000000,21.0998,21.0998,20.1455,20.1455,463.1915544546,0
MOL,D,20091029,000000,20.7829,21.1817,19.6404,19.6404,180175.96082727,0
MOL,D,20091030,000000,21.1088,21.1088,20.2049,20.7829,2354.834761256,0
MOL,D,20091102,000000,19.9672,21.0998,19.4207,19.9591,28004.761321126,0
MOL,D,20091103,000000,20.0473,20.0473,18.705,19.2083,3211.2392899958,0
MOL,D,20091104,000000,19.1507,19.1939,18.9085,18.9886,14250.08261894,0
MOL,D,20091105,000000,19.1507,19.1507,18.6222,18.94,925.2723377954,0
MOL,D,20091106,000000,19.4775,19.4775,18.94,18.9886,795.3121174808,0
MOL,D,20091109,000000,18.9967,19.6251,18.9886,19.6008,2505.8996327328,0
MOL,D,20091110,000000,19.6989,20.1959,19.6494,19.6494,6601.3127293134,0
MOL,D,20091112,000000,19.4036,20.8306,19.4036,20.4795,4608.5893511562,0
MOL,D,20091113,000000,20.8144,20.8225,20.3021,20.3021,1207.4082007006,0
MOL,D,20091116,000000,20.375,20.375,20.375,20.375,181.0556915494,0
MOL,D,20091117,000000,20.375,20.8639,20.2931,20.61,1489.5440636058,0
MOL,D,20091118,000000,20.2931,20.547,20.2931,20.547,332.1205630262,0
MOL,D,20091119,000000,20.7829,20.7829,19.7719,19.8448,25187.845776529,0
MOL,D,20091120,000000,19.8448,19.8448,19.6494,19.6494,211.046511622,0
MOL,D,20091123,000000,19.7466,20.3588,19.7466,20.2931,2093.803549513,0
MOL,D,20091124,000000,20.375,20.375,19.9672,20.186,1398.4608322742,0
MOL,D,20091125,000000,20.375,20.375,20.1707,20.1707,1277.38678087,0
MOL,D,20091126,000000,19.6584,19.6584,19.6584,19.6584,51.0954712348,0
MOL,D,20091127,000000,19.4144,19.4703,18.9148,19.3577,855.293757626,0
MOL,D,20091130,000000,19.5585,19.7223,19.5585,19.7223,101.0801713558,0
MOL,D,20091201,000000,20.0896,20.1626,19.9087,19.9087,1630.6119950584,0
MOL,D,20091202,000000,20.366,20.366,19.7719,19.7719,252.1450428326,0
MOL,D,20091203,000000,19.4865,19.9834,19.4865,19.6584,9902.524479527,0
MOL,D,20091204,000000,20.7009,20.7009,19.6584,19.6584,553.1640146724,0
MOL,D,20091207,000000,19.7466,19.7637,19.7223,19.7223,663.1303549386,0
MOL,D,20091208,000000,19.8043,19.8043,18.9319,18.9319,815.3059975292,0
MOL,D,20091209,000000,18.9886,19.1507,18.9886,19.1507,312.1266829778,0
MOL,D,20091210,000000,19.4297,19.5585,19.4297,19.4946,73740.761931841,0
MOL,D,20091211,000000,19.5585,19.5585,19.3145,19.3145,271.0281517672,0
MOL,D,20091214,000000,19.5585,19.7556,19.518,19.518,201.0495715978,0
MOL,D,20091215,000000,19.4775,19.4775,19.0777,19.0777,1761.6829864868,0
MOL,D,20091216,000000,19.0777,19.7223,19.0777,19.6737,80523.130352703,0
MOL,D,20091217,000000,18.7698,19.8853,18.7698,19.1606,20638.127294404,0
MOL,D,20091218,000000,19.4775,20.0086,19.4775,20.0086,18013.375152495,0
MOL,D,20091221,000000,19.5585,20.2049,19.5585,20.2049,10917.76927754,0
MOL,D,20091222,000000,19.7322,20.366,19.7322,20.0473,2394.8225213528,0
MOL,D,20091223,000000,19.7394,20.5371,19.7394,20.5371,2063.8127294404,0
MOL,D,20091228,000000,20.547,20.7009,19.3145,20.7009,795.3121174808,0
MOL,D,20091229,000000,20.7009,21.5148,19.5774,21.5148,2495.9026927086,0
MOL,D,20091230,000000,21.5148,22.1342,20.1302,21.7597,4155.3947367258,0
MOL,D,20091231,000000,21.5148,21.5148,21.5076,21.5076,191.0526315736,0
MOL,D,20100104,000000,21.6777,23.6349,21.2222,23.6349,255086.36474194,0
MOL,D,20100105,000000,23.6349,23.6349,22.0531,23.3099,14258.968787851,0
MOL,D,20100106,000000,23.048,23.1461,23.048,23.1461,513.1762545756,0
MOL,D,20100107,000000,23.1461,24.1157,23.1461,23.5521,5564.963280138,0
MOL,D,20100108,000000,23.716,24.0347,23.6025,23.9185,4699.6725824878,0
MOL,D,20100111,000000,24.1238,25.1906,24.1238,24.8485,4769.6511626572,0
MOL,D,20100112,000000,24.7927,24.7927,24.2039,24.2039,20457.071602855,0
MOL,D,20100113,000000,24.041,24.041,23.3333,23.797,5302.8212972812,0
MOL,D,20100114,000000,23.6025,24.6856,23.6025,23.8789,1519.5348836784,0
MOL,D,20100115,000000,22.4943,23.3486,22.4943,23.1533,170345.63647014,0
MOL,D,20100118,000000,22.714,23.228,22.714,23.228,312.1266829778,0
MOL,D,20100119,000000,21.6624,23.716,21.6624,23.6745,583.154834745,0
MOL,D,20100120,000000,23.228,23.6745,23.228,23.5368,7929.7949814182,0
MOL,D,20100121,000000,23.716,23.716,22.7302,22.9678,458548.53119892,0
MOL,D,20100122,000000,23.562,23.562,22.1342,22.1657,369672.40207044,0
MOL,D,20100125,000000,21.7597,23.5458,21.7597,23.5458,253937.82741027,0
MOL,D,20100126,000000,22.1657,22.1657,21.5148,22.1657,15879.583842885,0
MOL,D,20100127,000000,22.1927,22.1927,21.4338,21.4419,2585.8751529264,0
MOL,D,20100128,000000,22.0775,22.1927,22.0126,22.1927,2655.8537330958,0
MOL,D,20100129,000000,21.4338,22.9903,21.4338,22.9903,2756.9339044516,0
MOL,D,20100201,000000,21.9226,22.8445,21.8407,22.8202,10133.564871197,0
MOL,D,20100202,000000,22.4115,22.6563,22.3971,22.4943,97246.900242076,0
MOL,D,20100203,000000,22.5663,22.6725,22.4115,22.4943,145489.91125664,0
MOL,D,20100204,000000,22.4943,22.4943,21.6777,21.7597,123543.29559018,0
MOL,D,20100205,000000,21.7597,21.7597,20.5713,20.8549,372459.32679496,0
MOL,D,20100208,000000,21.3527,21.3527,20.2436,20.3021,1891.6432068014,0
MOL,D,20100209,000000,19.7322,21.0268,19.7322,21.0268,3280.1070990514,0
MOL,D,20100210,000000,21.0268,23.0651,21.0268,23.0651,1499.54100363,0
MOL,D,20100211,000000,21.4419,21.4419,20.8639,20.8639,11330.976131874,0
MOL,D,20100212,000000,20.8639,20.9476,20.366,20.7829,51985.198896954,0
MOL,D,20100215,000000,20.7829,20.7829,20.4795,20.4795,6511.3402690956,0
MOL,D,20100216,000000,20.9872,21.0187,20.7829,20.8639,564.2717258104,0
MOL,D,20100217,000000,21.1898,21.4338,21.1898,21.4338,705.339657263,0
MOL,D,20100218,000000,21.5148,21.5148,20.9629,21.2942,825.3029375534,0
MOL,D,20100219,000000,21.5895,21.5895,20.9476,20.9872,131.0709914284,0
MOL,D,20100222,000000,21.9226,21.9226,21.116,21.206,2765.820073362,0
MOL,D,20100223,000000,21.1898,21.1898,20.5623,20.5623,1368.4700122016,0
MOL,D,20100224,000000,20.619,20.619,20.4155,20.4155,373.2190942368,0
MOL,D,20100301,000000,20.9359,21.3617,20.9359,21.3617,2033.8219093678,0
MOL,D,20100302,000000,21.4986,21.4986,21.4338,21.4338,51.0954712348,0
MOL,D,20100303,000000,21.477,21.477,21.1898,21.4013,1288.494492008,0
MOL,D,20100304,000000,21.0908,21.2222,20.8396,21.0268,27542.680537785,0
MOL,D,20100305,000000,20.9872,22.0045,20.9872,22.0045,36478.834148306,0
MOL,D,20100308,000000,22.0865,22.3709,22.0865,22.2485,123603.27723032,0
MOL,D,20100309,000000,22.379,23.228,22.379,23.219,3562.2429619566,0
MOL,D,20100310,000000,23.2433,24.1238,22.4682,22.9021,9218.2894734262,0
MOL,D,20100311,000000,23.4135,23.6349,23.129,23.129,14007.934516132,0
MOL,D,20100312,000000,23.228,23.797,23.228,23.5116,155683.45776798,0
MOL,D,20100315,000000,22.9021,22.9021,22.0045,22.9021,1549.525703751,0
MOL,D,20100316,000000,22.8202,24.1238,22.8202,24.1238,152202.30109733,0
MOL,D,20100317,000000,24.2039,24.6937,23.9608,24.4506,127597.61015555,0
MOL,D,20100318,000000,24.6135,24.6135,23.7088,24.041,412.0960832198,0
MOL,D,20100322,000000,23.5287,23.6349,23.3099,23.6349,135145.29987382,0
MOL,D,20100323,000000,23.8375,23.8717,23.716,23.797,123150.08261589,0
MOL,D,20100324,000000,23.8375,23.9518,23.8375,23.9518,101.0801713558,0
MOL,D,20100325,000000,23.9608,24.4506,23.9608,24.2624,1087.4449204102,0
MOL,D,20100326,000000,24.5307,24.564,24.0581,24.1238,148247.9559322,0
MOL,D,20100329,000000,24.2543,24.4506,24.1238,24.1481,123825.43145308,0
MOL,D,20100330,000000,24.6135,24.6135,24.1238,24.1328,186265.20807312,0
MOL,D,20100331,000000,24.6135,24.6135,23.797,23.797,302.1297429536,0
MOL,D,20100401,000000,24.0977,24.5226,23.7502,24.4101,491060.80169984,0
MOL,D,20100406,000000,24.4236,25.1843,24.4236,24.9295,129278.20685073,0
MOL,D,20100407,000000,24.9547,25.2653,24.6135,24.6135,403.2099143094,0
MOL,D,20100408,000000,24.4506,24.4983,24.0175,24.0175,127778.6658471,0
MOL,D,20100409,000000,24.2786,25.0934,24.1238,25.0934,38671.496326947,0
MOL,D,20100412,000000,25.1024,25.5831,25.0619,25.0619,124679.61443959,0
MOL,D,20100413,000000,25.1843,25.1843,25.1744,25.1744,81.0862913074,0
MOL,D,20100414,000000,25.1843,25.1843,24.465,24.465,191.0526315736,0
MOL,D,20100415,000000,25.241,25.241,25.241,25.241,29.9908200726,0
MOL,D,20100416,000000,24.465,24.5568,24.32,24.32,124488.56180802,0
MOL,D,20100419,000000,23.8789,23.8789,23.5791,23.6745,2816.9155445968,0
MOL,D,20100420,000000,24.2039,24.6693,23.562,24.6693,637889.19214861,0
MOL,D,20100421,000000,23.9041,23.9608,23.4306,23.6349,529632.32862655,0
MOL,D,20100422,000000,23.716,23.716,23.3009,23.6925,10626.747245725,0
MOL,D,20100423,000000,23.6592,23.7241,23.2676,23.6745,2505.8996327328,0
MOL,D,20100426,000000,24.4101,24.4506,24.0824,24.0824,1107.4388004586,0
MOL,D,20100427,000000,24.1076,24.3669,23.9446,23.9608,8311.9002445654,0
MOL,D,20100428,000000,23.5791,24.041,23.5791,23.6592,785.3151774566,0
MOL,D,20100429,000000,23.5521,23.9689,23.5521,23.9689,785.3151774566,0
MOL,D,20100430,000000,24.4389,24.5307,23.562,23.8375,32010.201957488,0
MOL,D,20100504,000000,23.6349,23.7502,23.0083,23.0083,25488.864748369,0
MOL,D,20100505,000000,22.9021,23.391,22.9021,22.9021,2303.7392900212,0
MOL,D,20100506,000000,22.8202,23.228,22.6563,22.7527,12075.19277812,0
MOL,D,20100507,000000,21.5958,22.7374,21.2789,22.0045,249178.17318764,0
MOL,D,20100510,000000,21.6777,23.6349,21.6777,23.2676,2021.603427116,0
MOL,D,20100511,000000,22.0865,24.2624,22.0865,24.2624,976.3678090302,0
MOL,D,20100512,000000,22.4619,23.9185,22.4619,23.9185,1991.6126070434,0
MOL,D,20100513,000000,23.9185,24.1238,23.8789,23.8789,423.2037943578,0
MOL,D,20100514,000000,23.8789,23.8789,23.0651,23.0651,6249.1982862388,0
MOL,D,20100517,000000,22.9831,23.0308,22.777,22.777,453.1946144304,0
MOL,D,20100518,000000,22.8202,22.8202,22.8202,22.8202,211.046511622,0
MOL,D,20100519,000000,22.7869,22.7869,22.4115,22.5024,403.2099143094,0
MOL,D,20100520,000000,22.1657,22.2584,21.1898,21.1898,32513.38127204,0
MOL,D,20100521,000000,20.7829,21.4338,20.7829,21.4338,693.1211750112,0
MOL,D,20100524,000000,22.6563,22.6563,21.2708,21.2789,111.07711138,0
MOL,D,20100525,000000,21.3527,21.5958,20.375,21.5958,955.263157868,0
MOL,D,20100526,000000,20.547,21.1727,20.375,20.6685,12135.174418265,0
MOL,D,20100527,000000,20.457,21.0592,20.2103,21.0592,5706.0312115906,0
MOL,D,20100528,000000,21.3527,21.9226,21.0592,21.206,3501.1505506976,0
MOL,D,20100531,000000,21.206,22.0045,21.206,21.5076,1217.4051407248,0
MOL,D,20100601,000000,21.5076,21.7831,21.3527,21.7831,1258.5036719354,0
MOL,D,20100602,000000,21.2312,22.4943,21.2312,22.4943,1177.417380628,0
MOL,D,20100604,000000,23.1047,23.1047,19.8943,21.1898,140034.91431677,0
MOL,D,20100607,000000,19.4775,21.1088,19.4775,21.1088,2264.8623010382,0
MOL,D,20100608,000000,21.1898,21.5076,21.1088,21.1088,248515.0428327,0
MOL,D,20100609,000000,20.9476,21.215,20.2931,20.9476,262199.74295472,0
MOL,D,20100610,000000,20.9476,20.9476,20.3345,20.7829,185339.93573533,0
MOL,D,20100611,000000,20.9476,21.1898,20.9476,21.0998,125373.84638572,0
MOL,D,20100614,000000,21.1088,21.6777,21.1088,21.5958,136111.67074282,0
MOL,D,20100615,000000,21.9226,21.9226,21.5148,21.7597,62661.930842799,0
MOL,D,20100616,000000,21.8011,21.9388,21.8011,21.9388,3703.3108934092,0
MOL,D,20100617,000000,21.9388,22.0468,21.5895,21.7597,16039.534883272,0
MOL,D,20100618,000000,22.2485,22.4115,22.1207,22.1657,4760.7649937468,0
MOL,D,20100621,000000,22.7626,22.7626,22.2089,22.2089,553.1640146724,0
MOL,D,20100622,000000,22.2485,22.2485,22.2485,22.2485,131.0709914284,0
MOL,D,20100624,000000,22.2584,22.2584,22.2485,22.2485,302.1297429536,0
MOL,D,20100625,000000,22.2485,22.2485,21.6552,21.6552,1489.5440636058,0
MOL,D,20100628,000000,21.9892,22.1657,21.9892,22.1657,2374.8286413044,0
MOL,D,20100629,000000,22.1657,22.1657,22.0045,22.0045,151.0648714768,0
