TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
AML,D,20170317,000000,40.2505,41.0561,40.2505,40.9225,2927.2398844722,0
AML,D,20170320,000000,40.9225,40.9225,40.0759,40.3918,2553.2153179881,0
AML,D,20170321,000000,40.3851,40.5865,40.0759,40.0759,4211.705202426,0
AML,D,20170322,000000,40.0759,40.3851,39.6454,40.177,2848.6632948747,0
AML,D,20170323,000000,40.0348,40.4519,40.0348,40.3183,3615.5708093463,0
AML,D,20170324,000000,39.8468,40.3183,39.6788,40.3107,1544.2919075562,0
AML,D,20170327,000000,39.6931,40.3107,39.6931,40.1828,2397.1098266544,0
AML,D,20170328,000000,40.177,40.1828,39.78,40.0969,2824.5664740648,0
AML,D,20170329,000000,40.1169,40.304,40.1169,40.304,3076.0115607768003,0
AML,D,20170330,000000,40.2983,40.7011,39.9804,40.3183,1883.7427746174,0
AML,D,20170331,000000,40.3183,41.1306,40.3183,40.9903,6027.3482660589,0
AML,D,20170403,000000,40.9826,40.9903,40.3183,40.3183,10944.1473991398,0
AML,D,20170404,000000,40.1169,42.5346,40.1169,41.8025,89030.4190775514,0
AML,D,20170405,000000,42.232,42.232,41.2919,41.2919,40281.502891262404,0
AML,D,20170406,000000,41.2919,42.1929,41.2919,41.6622,74764.05347022931,0
AML,D,20170407,000000,41.9972,42.6625,41.6622,42.6358,108699.7109855976,0
AML,D,20170410,000000,42.736,42.8381,42.6492,42.6625,7546.4956649439,0
AML,D,20170411,000000,42.6702,42.6826,42.3332,42.3599,29497.6517349015,0
AML,D,20170412,000000,42.5346,42.5346,42.232,42.2674,5823.0491331054,0
AML,D,20170413,000000,42.3008,42.5346,41.8646,42.1652,5100.1445088084,0
AML,D,20170418,000000,42.5346,42.5346,42.3599,42.4611,2530.1661850395,0
AML,D,20170419,000000,42.4334,42.5423,42.3676,42.4745,2492.4494220327,0
AML,D,20170420,000000,42.5012,43.1932,42.3676,43.1331,9923.6994222336,0
AML,D,20170421,000000,43.1331,43.1331,42.8381,43.0729,4889.5592486871,0
AML,D,20170424,000000,43.1732,43.2066,43.0052,43.0453,3039.3424856313,0
AML,D,20170425,000000,42.9374,43.2743,42.9374,43.2066,15052.1315032971,0
AML,D,20170426,000000,43.3412,43.3412,41.6746,42.3332,24727.5289024026,0
AML,D,20170427,000000,42.548,43.2743,42.548,43.0052,7873.3742776695,0
AML,D,20170428,000000,43.1875,43.3688,43.0119,43.3688,4728.2153180469,0
AML,D,20170502,000000,43.3688,44.0141,43.0052,44.0141,12600.5419078551,0
AML,D,20170504,000000,44.0141,44.5505,43.8862,44.5505,18958.9595380848,0
AML,D,20170505,000000,44.5457,44.5505,43.9329,44.5505,7000.6502892066,0
AML,D,20170508,000000,44.5915,44.7185,44.3481,44.7118,10173.049133223,0
AML,D,20170509,000000,44.6851,45.525,44.6851,45.2501,28641.6907522194,0
AML,D,20170510,000000,45.4849,45.5116,43.9329,44.6192,7842.9913296918,0
AML,D,20170511,000000,44.6192,44.8206,44.0799,44.3481,15423.0130061973,0
AML,D,20170512,000000,44.4837,44.8053,44.0141,44.7462,3252.0231214752002,0
AML,D,20170515,000000,44.7462,44.8865,44.3357,44.8865,4336.3800579207,0
AML,D,20170516,000000,41.8646,43.6771,41.0561,43.3746,77363.3670541146,0
AML,D,20170517,000000,43.2801,44.0064,43.2801,43.3412,61430.1300594642,0
AML,D,20170518,000000,43.0796,43.6771,43.0539,43.6771,12262.1387286552,0
AML,D,20170519,000000,43.2743,43.8795,43.2743,43.8127,5823.0491331054,0
AML,D,20170522,000000,43.8795,43.9787,43.3478,43.9787,16623.6632952471,0
AML,D,20170523,000000,44.5839,44.6622,44.0856,44.5486,5255.2023122808005,0
AML,D,20170524,000000,44.3663,44.4092,44.31,44.3529,246463.33093151852,0
AML,D,20170525,000000,44.3529,44.3815,44.205,44.205,13464.884393427601,0
AML,D,20170526,000000,44.205,44.31,43.9597,44.205,6620.3395955547,0
AML,D,20170529,000000,44.1706,44.205,43.9597,44.0427,12523.013006118901,0
AML,D,20170530,000000,44.0427,44.0427,43.6075,44.0293,7525.5419077179,0
AML,D,20170531,000000,44.0293,44.205,43.6075,44.205,58914.6315044829,0
AML,D,20170601,000000,44.205,44.2746,43.9597,44.205,2267.1965318532,0
AML,D,20170602,000000,44.2393,44.2393,44.0293,44.099,2703.034682154,0
AML,D,20170605,000000,44.099,44.099,43.5368,43.6075,45796.5317931456,0
AML,D,20170606,000000,43.6075,43.6075,43.2552,43.4242,31301.770232060102,0
AML,D,20170607,000000,43.2552,43.4099,42.4124,43.1006,19789.7760120957,0
AML,D,20170608,000000,42.7217,43.4309,42.7217,43.3956,3612.4277457624003,0
AML,D,20170609,000000,42.9107,43.4242,42.9107,43.3956,3892.1604047295,0
AML,D,20170612,000000,43.3956,43.6075,43.2552,43.6075,8456.9364164136,0
AML,D,20170613,000000,44.226,44.2393,43.5368,44.2336,5098.0491330858,0
AML,D,20170614,000000,44.2336,44.2336,43.6132,43.6132,1106.3583815328,0
AML,D,20170616,000000,43.6132,44.0293,42.0249,42.0249,10552.3121390136,0
AML,D,20170619,000000,42.0593,42.7627,42.0593,42.7627,4161.4161850836,0
AML,D,20170620,000000,42.904,43.3259,42.7627,42.7704,4905.2745666066,0
AML,D,20170621,000000,42.7704,42.7704,42.2702,42.5518,2628.6488440017,0
AML,D,20170622,000000,42.904,42.904,42.2005,42.2282,4148.843930748,0
AML,D,20170623,000000,42.2702,42.904,42.2702,42.904,1217.4132948306,0
AML,D,20170626,000000,42.904,43.2476,42.5518,43.2199,3705.6719654181,0
AML,D,20170627,000000,43.0376,43.0376,42.5518,42.904,1990.60693647,0
AML,D,20170628,000000,42.8964,43.6075,42.5518,43.6075,6867.5939308215,0
AML,D,20170629,000000,43.5301,43.6075,43.0586,43.6075,2205.3829480365002,0
AML,D,20170630,000000,43.6075,43.6075,43.2552,43.6075,744.9060693843,0
AML,D,20170703,000000,43.6075,43.6075,42.904,43.2476,3446.893063677,0
AML,D,20170704,000000,42.9956,42.9956,42.2779,42.2779,4737.6445087986,0
AML,D,20170705,000000,42.2005,42.6224,42.0593,42.2005,23363.43930699,0
AML,D,20170706,000000,42.3409,42.3409,41.9896,42.0812,3946.6401735171003,0
AML,D,20170707,000000,42.0593,42.0812,41.8483,41.8483,2336.343930699,0
AML,D,20170710,000000,41.7433,42.1299,41.7433,41.7777,27955.4552030679,0
AML,D,20170711,000000,41.8483,41.8483,41.6727,41.7433,43981.936417374,0
AML,D,20170712,000000,41.7433,41.7433,41.1602,41.2718,45344.9783249253,0
AML,D,20170713,000000,41.2862,41.4417,40.4424,41.4417,8574.277456879201,0
AML,D,20170714,000000,41.4341,41.4341,40.8853,41.1458,1682.5867052478,0
AML,D,20170717,000000,40.0902,40.0902,34.9847,34.9847,419066.7630171096,0
AML,D,20170718,000000,35.8704,36.2217,34.9064,34.9847,152103.323703534,0
AML,D,20170719,000000,35.146,35.3073,34.7584,35.0963,15875.6141622789,0
AML,D,20170720,000000,35.146,35.146,33.9777,34.5895,18128.1430640739,0
AML,D,20170721,000000,34.4559,34.4559,33.0566,33.6684,48240.787573558504,0
AML,D,20170724,000000,33.5358,33.5358,32.692,33.0146,77161.16329688371,0
AML,D,20170725,000000,33.0146,33.0566,32.797,32.797,113014.089598431,0
AML,D,20170726,000000,32.8323,33.7591,32.8323,33.6188,45967.304914537504,0
AML,D,20170727,000000,33.7104,33.7104,33.0566,33.2465,6185.5491331152,0
AML,D,20170728,000000,33.2465,33.2618,32.7054,33.0499,14221.315029286201,0
AML,D,20170731,000000,33.0566,33.0566,31.6506,31.6506,24045.4841046963,0
AML,D,20170801,000000,31.6573,32.3541,31.6573,32.3541,24929.7326596335,0
AML,D,20170802,000000,32.6357,32.9793,32.6357,32.6357,7499.3497111854,0
AML,D,20170803,000000,32.9793,34.1753,32.839,34.1123,30319.0390181607,0
AML,D,20170804,000000,34.0836,34.2879,33.9357,33.972,3816.7268787159,0
AML,D,20170807,000000,33.95,34.3938,33.95,34.1819,13160.0072257893,0
AML,D,20170808,000000,34.3938,34.7374,34.3938,34.4702,5005.8526012914,0
AML,D,20170809,000000,34.4979,34.6038,33.95,34.4635,25842.2687868258,0
AML,D,20170810,000000,34.4635,34.7451,34.3299,34.4635,2723.9884393800003,0
AML,D,20170811,000000,34.1963,34.5122,34.1819,34.4635,3003.7210983471,0
AML,D,20170814,000000,34.5122,34.7451,34.5122,34.5418,3243.6416185848,0
AML,D,20170816,000000,34.6754,34.6754,34.5122,34.5122,2106.9002890743,0
AML,D,20170817,000000,34.5695,34.5695,34.4635,34.4979,10583.7427748526,0
AML,D,20170818,000000,34.4635,34.5198,34.2802,34.4635,1451.0476879005,0
AML,D,20170821,000000,34.4979,34.5198,34.4215,34.4702,23108.8511566941,0
AML,D,20170822,000000,34.2602,35.3769,34.2602,34.9551,44750.9393075682,0
AML,D,20170823,000000,35.167,35.3712,34.4635,34.4979,14932.695087108901,0
AML,D,20170824,000000,34.4979,34.6601,34.4702,34.4702,6231.6473990124005,0
AML,D,20170825,000000,34.4702,34.4979,34.3642,34.3938,15058.4176304649,0
AML,D,20170828,000000,34.3642,34.7317,34.3642,34.4635,2096.4234104613,0
AML,D,20170829,000000,34.4635,34.4635,34.2535,34.2602,4516.5823700643,0
AML,D,20170830,000000,34.2602,34.6458,34.2535,34.4635,780.5274566685,0
AML,D,20170831,000000,34.4635,34.6535,34.3232,34.3442,1256.1777456987,0
AML,D,20170901,000000,34.3938,34.3938,33.8307,33.9013,34499.3135847477,0
AML,D,20170904,000000,33.7591,33.7591,33.5491,33.5844,5572.6517342547,0
AML,D,20170905,000000,33.2408,33.907,33.2408,33.7667,3774.8193642639003,0
AML,D,20170906,000000,33.907,34.2383,33.5491,33.7591,4552.2037573485,0
AML,D,20170907,000000,33.7591,33.9013,33.4088,33.7591,1383.9956647773001,0
AML,D,20170908,000000,33.7591,33.8307,33.4718,33.7591,3961.3078035753,0
AML,D,20170911,000000,33.7247,33.7591,33.4088,33.4088,1931.9364162372,0
AML,D,20170912,000000,33.4088,33.4088,33.2542,33.4088,2762.7528902481,0
AML,D,20170913,000000,33.4794,33.5768,33.4794,33.5768,317.44942197390003,0
AML,D,20170914,000000,33.6188,33.6837,33.0566,33.0566,5719.3280348367,0
AML,D,20170915,000000,33.2112,33.3945,32.9239,33.007,118699.8916217061,0
AML,D,20170918,000000,33.1979,33.7591,33.0633,33.6904,3328.5043353501,0
AML,D,20170919,000000,33.4088,35.2796,33.4088,35.2796,32401.8424864251,0
AML,D,20170920,000000,35.0963,35.167,35.019,35.0963,21610.657515035102,0
AML,D,20170921,000000,35.167,36.5023,35.167,36.0814,24261.3078041241,0
AML,D,20170922,000000,36.2083,36.5519,35.4495,35.7988,11351.6979771855,0
AML,D,20170925,000000,35.7024,35.7024,34.8157,35.167,3458.4176301513003,0
AML,D,20170926,000000,34.851,35.019,34.1753,34.1753,2547.9768786816003,0
AML,D,20170927,000000,34.4635,34.4635,33.3735,33.9643,6159.3569365827,0
AML,D,20170928,000000,34.0206,34.0979,33.6904,34.0979,5151.4812140121,0
AML,D,20170929,000000,33.972,35.8704,33.972,35.5182,41297.7601167234,0
AML,D,20171002,000000,35.5888,35.8704,35.5182,35.8427,6957.6950868933,0
AML,D,20171003,000000,36.067,36.067,35.1736,35.1736,934.5375722796,0
AML,D,20171004,000000,35.2376,36.067,34.8854,34.8854,6336.4161851424005,0
AML,D,20171005,000000,34.9198,35.167,34.7451,34.7451,5528.6488440801,0
AML,D,20171006,000000,35.1316,35.3073,34.872,35.1593,5866.0043354187,0
AML,D,20171009,000000,35.167,35.941,35.1536,35.7988,3509.754335355,0
AML,D,20171010,000000,35.8704,36.4336,35.8704,35.8704,8975.5419077571,0
AML,D,20171011,000000,36.1806,37.1361,36.1806,37.0311,39691.6546253505,0
AML,D,20171012,000000,37.1361,37.7632,36.6722,37.5579,32102.2037580933,0
AML,D,20171013,000000,37.4892,37.6992,37.4892,37.6639,20336.6690756943,0
AML,D,20171016,000000,37.2764,37.7555,36.9251,36.9251,11024.8193644599,0
AML,D,20171017,000000,36.6722,37.2621,35.8704,36.7772,2334.2485549764,0
AML,D,20171018,000000,36.5662,36.5662,35.7158,36.2217,2721.8930636574,0
AML,D,20171019,000000,36.215,36.215,35.6318,35.7368,1083.3092485842,0
AML,D,20171020,000000,35.7368,36.4899,35.4552,35.962,2927.2398844722,0
AML,D,20171023,000000,36.215,36.215,34.8854,35.3426,1371.4234104417,0
AML,D,20171024,000000,35.3073,35.5182,34.851,34.851,8782.7673412779,0
AML,D,20171025,000000,34.6038,34.6038,34.1819,34.3509,13886.054913670201,0
AML,D,20171026,000000,34.1886,34.4425,34.1819,34.3156,2049.2774567028,0
AML,D,20171027,000000,34.3232,35.5182,34.3232,35.5182,5802.0953758794,0
AML,D,20171030,000000,35.4839,36.5739,35.1736,36.3133,4989.0895955106,0
AML,D,20171031,000000,36.2283,36.4679,35.941,36.4679,6286.1271678,0
AML,D,20171102,000000,36.4259,36.4259,35.8704,36.3286,1078.0708092777,0
AML,D,20171103,000000,36.4192,36.4336,35.5602,35.8704,2731.3222544091,0
AML,D,20171106,000000,36.3066,36.3066,35.8704,36.0737,1285.5130058151,0
AML,D,20171107,000000,35.8637,35.8637,35.4495,35.5402,419.07514452,0
AML,D,20171108,000000,35.188,35.4275,34.5122,34.5895,2062.8973988997,0
AML,D,20171109,000000,34.5122,34.8081,34.2535,34.3232,23821.2789023781,0
AML,D,20171110,000000,34.5695,34.5695,33.6188,33.7591,9618.8222545953,0
AML,D,20171113,000000,33.7667,33.7667,33.0986,33.3945,11598.9523124523,0
AML,D,20171114,000000,33.4012,33.7591,33.2465,33.7591,9686.9219655798,0
AML,D,20171115,000000,34.5695,34.5695,33.4575,33.7591,2385.5852601801002,0
AML,D,20171116,000000,33.9013,34.4501,33.4575,33.5491,1837.6445087202,0
AML,D,20171117,000000,33.1272,36.7848,33.0709,36.7065,165909.7543397454,0
AML,D,20171120,000000,36.5662,38.543,36.5662,37.9808,71469.0751464408,0
AML,D,20171121,000000,37.9808,37.9808,36.9394,37.5646,41712.6445097982,0
AML,D,20171122,000000,37.4892,37.4892,36.2637,37.1151,47855.2384406001,0
AML,D,20171123,000000,37.1361,37.1361,36.7142,36.8545,21997.2543358548,0
AML,D,20171124,000000,36.9948,36.9948,36.7142,36.9748,19589.6676305874,0
AML,D,20171127,000000,36.8545,36.9748,36.2923,36.5386,7255.2384395025,0
AML,D,20171128,000000,36.5023,36.7495,36.2923,36.4822,8174.060693862601,0
AML,D,20171129,000000,36.4679,36.4822,36.2999,36.4336,7237.4277458604,0
AML,D,20171130,000000,36.4336,36.4336,35.7511,36.383,4807.8395955057,0
AML,D,20171201,000000,36.383,36.4756,35.8704,36.4546,8828.8656071751,0
AML,D,20171204,000000,36.4546,37.179,36.2217,37.0874,2603.5043353305,0
AML,D,20171205,000000,37.0664,37.0874,36.5739,36.9948,7586.3078036733,0
AML,D,20171206,000000,36.5815,36.7495,36.5815,36.5815,346.7846820903,0
AML,D,20171207,000000,36.5815,36.6855,36.2369,36.5739,1617.6300578472,0
AML,D,20171208,000000,36.6435,36.6435,36.2217,36.2283,2477.7817919745003,0
AML,D,20171211,000000,36.2217,36.5519,35.941,36.5452,974.349711009,0
AML,D,20171212,000000,36.5386,36.5452,36.1587,36.1587,788.9089595589,0
AML,D,20171213,000000,36.278,36.7848,36.1864,36.5815,40271.0260126494,0
AML,D,20171214,000000,36.9251,37.1217,36.4546,36.9184,10682.2254338148,0
AML,D,20171215,000000,36.5739,37.1017,36.5739,36.9948,2458.9234104711,0
AML,D,20171218,000000,37.0664,37.179,36.9251,36.9948,2693.6054914023002,0
AML,D,20171219,000000,36.9251,37.2764,36.9184,36.9184,8826.7702314525,0
AML,D,20171220,000000,36.9184,37.347,36.7142,37.2764,12750.361272021,0
AML,D,20171221,000000,37.0597,37.6152,36.8545,36.9948,5848.1936417766,0
AML,D,20171222,000000,36.8545,37.2697,36.7295,36.8402,21255.4913300544,0
AML,D,20171227,000000,36.8402,36.9184,36.2283,36.8764,6257.8395955449005,0
AML,D,20171228,000000,36.8764,37.6286,36.6789,37.5579,14031.6835263909,0
AML,D,20171229,000000,37.5579,37.9455,37.3546,37.9455,11428.1791910604,0
AML,D,20180103,000000,38.332,39.1758,37.9808,38.9648,16613.1864166341,0
AML,D,20180104,000000,38.8942,38.9648,38.1211,38.543,4885.3684972419005,0
AML,D,20180105,000000,38.6136,38.8942,37.4892,37.6286,5867.05202328,0
AML,D,20180108,000000,37.6286,37.8386,37.2764,37.8386,7987.5722545512,0
AML,D,20180109,000000,37.6992,37.7689,37.4892,37.6992,322.6878612804,0
AML,D,20180110,000000,37.6992,37.6992,37.2764,37.4176,2128.9017341616,0
AML,D,20180111,000000,37.6992,37.6992,37.2764,37.6286,953.395953783,0
AML,D,20180112,000000,37.6286,37.6992,37.2764,37.6992,7772.7962429847,0
AML,D,20180115,000000,37.6992,37.6992,37.347,37.6286,1204.841040495,0
AML,D,20180116,000000,37.6286,38.1211,37.4892,38.1211,1465.7153179587,0
AML,D,20180117,000000,38.1211,38.332,37.9111,38.332,2445.3034682742,0
AML,D,20180118,000000,38.4733,38.4733,37.8386,38.332,2287.1026012179,0
AML,D,20180119,000000,38.4027,38.4027,38.1211,38.2614,1386.0910404999,0
AML,D,20180122,000000,38.4027,39.528,38.0505,39.3161,44590.6430647893,0
AML,D,20180123,000000,39.3867,39.9508,39.3867,39.8792,27096.351156801902,0
AML,D,20180124,000000,39.8086,40.2314,39.4574,40.0902,11661.813584130301,0
AML,D,20180125,000000,39.8792,39.9508,39.1061,39.8792,3731.8641619506,0
AML,D,20180126,000000,39.738,40.0196,39.2464,39.8792,2487.2109827262,0
AML,D,20180129,000000,39.6683,40.3727,39.6683,40.0902,6952.4566475868005,0
AML,D,20180130,000000,40.0902,40.1608,39.3867,39.738,4266.1849712136,0
AML,D,20180131,000000,39.738,39.8792,39.5977,39.8792,3807.2976879642,0
AML,D,20180201,000000,39.8792,40.1608,39.3161,39.738,72519.9060713247,0
AML,D,20180202,000000,39.738,40.0902,39.0345,39.8086,12236.994219984,0
AML,D,20180205,000000,39.0345,39.3867,38.7539,39.3867,1993.7500000539,0
AML,D,20180206,000000,38.6136,39.0345,38.1211,39.0345,65197.615608699,0
AML,D,20180207,000000,38.6842,39.1758,38.6842,39.0345,50478.6488452953,0
AML,D,20180208,000000,39.1061,39.1061,37.347,37.347,4667.4494220915,0
AML,D,20180209,000000,37.2764,37.6992,34.9198,37.2764,59574.6748571019,0
AML,D,20180212,000000,37.1361,38.9648,37.0664,38.8942,4596.2066475231,0
AML,D,20180213,000000,38.9648,40.4424,38.8942,40.3011,11142.1604049255,0
AML,D,20180214,000000,40.4424,41.0743,40.2314,41.0046,34270.9176309843,0
AML,D,20180215,000000,41.0046,41.0046,40.2314,40.2314,5632.3699423488,0
AML,D,20180216,000000,40.1608,40.6524,39.8792,40.1608,2660.0794798407,0
AML,D,20180219,000000,40.1608,40.2314,39.6683,39.6683,575.1806358537,0
AML,D,20180220,000000,39.6683,40.0196,37.5579,38.6136,3920.4479769846002,0
AML,D,20180221,000000,38.543,38.6136,37.0664,37.1361,26228.8656076455,0
AML,D,20180222,000000,37.1361,37.6992,37.0664,37.4892,7283.5260117576,0
AML,D,20180223,000000,37.2764,37.6992,36.7142,37.347,9611.4884395662,0
AML,D,20180226,000000,37.2764,37.5579,36.4336,37.2067,18781.9002895251,0
AML,D,20180227,000000,37.2067,37.2764,36.7142,36.7848,14257.9841044317,0
AML,D,20180228,000000,37.0664,37.2067,36.5739,36.5739,10083.9956650125,0
AML,D,20180301,000000,36.2923,36.7848,35.7988,36.5739,24680.3829486441,0
AML,D,20180302,000000,36.152,37.347,36.0814,37.347,14177.3121391116,0
AML,D,20180305,000000,37.0664,37.8386,37.0664,37.6286,30089.595376536,0
AML,D,20180306,000000,36.9251,37.347,36.4336,36.9251,5776.9508672082,0
AML,D,20180307,000000,36.5023,37.347,36.5023,37.347,2365.6791908154,0
AML,D,20180308,000000,37.2764,37.2764,36.5739,36.9948,1294.9421965668,0
AML,D,20180309,000000,36.5023,37.9808,36.3629,37.7689,4663.2586706463,0
AML,D,20180312,000000,37.4176,37.4176,36.5739,37.2764,2854.9494220425,0
AML,D,20180313,000000,36.6435,36.9948,36.6435,36.7848,774.2413295007,0
AML,D,20180314,000000,36.6435,37.4176,36.6435,37.4176,1115.7875722845001,0
AML,D,20180315,000000,36.9948,37.0664,36.9948,36.9948,690.4263005967,0
AML,D,20180316,000000,36.9948,38.4027,36.7848,38.2614,6190.7875724217,0
AML,D,20180319,000000,38.0505,38.0505,37.9808,38.0505,53.4320809263,0
AML,D,20180320,000000,37.2764,37.9808,37.1361,37.9111,2242.052023182,0
AML,D,20180321,000000,37.9111,38.1211,37.1361,38.1211,983.7789017607,0
AML,D,20180322,000000,37.4892,37.6992,36.9251,36.9251,1316.9436416541,0
AML,D,20180323,000000,36.9251,37.2764,36.9251,37.2764,2265.1011561306,0
AML,D,20180326,000000,37.2764,37.9111,37.2067,37.9111,3786.3439307382,0
AML,D,20180327,000000,37.5579,38.7539,37.5579,38.332,5017.3771677657005,0
AML,D,20180328,000000,38.4027,38.6842,37.6286,38.6842,4967.0881504233,0
AML,D,20180329,000000,38.6842,39.2464,38.1917,38.6842,13725.7586708913,0
AML,D,20180403,000000,38.6842,38.6842,38.0505,38.6842,6829.8771678147,0
AML,D,20180404,000000,38.6136,38.6842,37.6992,37.6992,5365.2095377173,0
AML,D,20180405,000000,37.9111,38.0505,37.6286,37.9111,3487.7528902677,0
AML,D,20180406,000000,37.9111,38.0505,37.9111,37.9111,1674.2052023574001,0
AML,D,20180409,000000,37.9111,39.2464,37.9111,39.2464,5933.0563585419,0
AML,D,20180410,000000,39.2464,39.738,38.8245,39.3867,15497.3988443496,0
AML,D,20180411,000000,39.3867,39.5977,38.543,39.3867,22952.745665360402,0
AML,D,20180412,000000,38.7539,39.1758,38.6842,38.7539,3329.5520232114,0
AML,D,20180413,000000,38.8942,38.8942,37.9808,38.6136,1989.5592486087,0
AML,D,20180416,000000,38.6136,39.3161,38.1211,39.3161,1482.4783237395,0
AML,D,20180417,000000,38.6842,39.528,38.6136,38.6136,8243.2080927084,0
AML,D,20180418,000000,39.0345,39.0345,38.6842,38.6842,1465.7153179587,0
AML,D,20180419,000000,38.6842,39.0345,37.9808,38.9648,1046.6401734387,0
AML,D,20180420,000000,39.0345,39.0345,37.9808,38.6136,3572.6156070330003,0
AML,D,20180423,000000,38.6136,39.3867,37.9808,39.3867,3528.6127168584003,0
AML,D,20180424,000000,39.2464,40.1608,38.6842,39.4574,6523.9523123151,0
AML,D,20180425,000000,39.1061,39.9508,39.0345,39.0345,4038.8367053115003,0
AML,D,20180426,000000,39.1061,39.1061,38.4027,38.4027,1506.5751445494,0
AML,D,20180427,000000,39.2464,39.2464,38.4027,38.4027,2231.5751445690003,0
AML,D,20180430,000000,38.8942,39.0345,37.4176,37.7689,2610.8381503596,0
AML,D,20180502,000000,37.9808,38.4733,37.9111,38.4733,1556.8641618918,0
AML,D,20180504,000000,38.4733,38.543,38.332,38.543,378.2153179293,0
AML,D,20180507,000000,38.6842,38.6842,38.2614,38.2614,1060.2601156356,0
AML,D,20180508,000000,38.6136,38.6136,37.6286,38.543,805.6719653397,0
AML,D,20180509,000000,37.8386,39.5977,37.8386,39.3867,11904.8771679519,0
AML,D,20180510,000000,38.7539,40.4424,38.7539,40.0902,26775.7586712441,0
AML,D,20180511,000000,40.0902,40.6524,39.528,40.6524,5914.1979770385005,0
AML,D,20180514,000000,40.724,40.724,40.0196,40.0196,1572.5794798113,0
AML,D,20180515,000000,40.0196,40.6524,39.5977,40.4424,4172.9407515579005,0
AML,D,20180516,000000,40.4424,40.4424,39.738,40.3011,652.7095375899,0
AML,D,20180517,000000,40.2314,40.3011,40.2314,40.3011,426.4089595491,0
AML,D,20180518,000000,40.3011,40.3011,38.7539,40.3011,7828.3236996336,0
AML,D,20180521,000000,39.5977,40.0902,39.5977,39.738,5082.3338151663,0
AML,D,20180522,000000,39.738,40.0902,39.738,39.9508,7591.5462429798,0
AML,D,20180523,000000,39.5977,39.5977,38.6842,39.1061,86668.9306381812,0
AML,D,20180524,000000,39.738,39.738,39.1061,39.738,107236.0910433615,0
AML,D,20180525,000000,39.9508,39.9508,38.9648,38.9648,6951.4089597255,0
AML,D,20180528,000000,38.9648,39.3867,38.9648,39.3867,15788.656069791,0
AML,D,20180529,000000,39.3867,39.3867,38.4733,39.3161,3653.2875723531,0
AML,D,20180530,000000,39.1061,39.1061,39.0345,39.1061,756.4306358586,0
AML,D,20180601,000000,38.6842,38.6842,38.543,38.543,728.1430636035,0
AML,D,20180604,000000,38.543,38.7539,38.543,38.6842,8730.3829482129,0
AML,D,20180605,000000,38.6842,38.6842,38.0505,38.6136,4592.0158960779,0
AML,D,20180606,000000,38.836,39.4306,38.7615,38.7615,907.2976878858,0
AML,D,20180607,000000,38.6136,39.7275,38.6136,39.5041,4192.8468209226,0
AML,D,20180608,000000,39.5041,39.5041,38.9095,38.9839,2507.1170520909,0
AML,D,20180611,000000,38.9095,38.9095,38.6136,38.6136,433.7427745782,0
AML,D,20180612,000000,38.7615,39.3562,36.6082,39.3562,37536.5606946564,0
AML,D,20180613,000000,39.7275,39.7275,38.6136,39.2817,566.7991329633,0
AML,D,20180614,000000,38.9095,38.9095,38.9095,38.9095,155.0578034724,0
AML,D,20180615,000000,38.2423,38.7615,38.2423,38.7615,56.575144510200005,0
AML,D,20180618,000000,38.0199,38.0199,36.4231,37.054,30822.976879446,0
AML,D,20180619,000000,36.9051,36.9051,34.1581,35.9401,81430.4913316812,0
AML,D,20180620,000000,35.9401,35.9401,34.1208,35.272,34073.9523130599,0
AML,D,20180621,000000,34.306,35.0486,34.306,34.5294,47587.0303481073,0
AML,D,20180622,000000,34.6029,35.4953,34.1581,35.4953,453.6488439429,0
AML,D,20180625,000000,34.5294,37.4997,34.3805,37.4997,16187.8251449463,0
AML,D,20180626,000000,35.7912,36.089,35.272,35.6423,17921.7485553978,0
AML,D,20180627,000000,35.1231,36.3114,35.0858,35.6423,3301.2644509563,0
AML,D,20180628,000000,35.1975,35.5316,34.9742,35.1975,4995.3757226784,0
AML,D,20180629,000000,35.3464,35.6423,34.9007,35.1975,20875.1806364025,0
AML,D,20180702,000000,34.9007,34.9007,34.5294,34.5294,408.598265907,0
AML,D,20180703,000000,34.5294,35.0858,34.5294,35.0486,1216.3656069693,0
AML,D,20180704,000000,35.0486,35.0486,34.5294,34.8262,11027.9624280438,0
AML,D,20180705,000000,34.7518,35.0486,34.5294,34.9007,7456.3945088721,0
AML,D,20180706,000000,34.9742,35.0114,34.5294,34.9007,22773.5910410781,0
AML,D,20180709,000000,34.9742,34.9742,34.4549,34.4549,1448.9523121779,0
AML,D,20180710,000000,34.4549,34.5294,34.2688,34.2688,912.5361271923,0
AML,D,20180711,000000,34.2688,34.5294,33.4155,33.4899,2023.0852601703,0
AML,D,20180712,000000,33.5644,34.5294,33.4527,34.5294,3557.9479769748,0
AML,D,20180713,000000,33.8612,34.1581,33.4155,34.1581,4460.0072255541,0
AML,D,20180716,000000,34.1581,34.1581,33.7868,34.1581,7121.1343932561,0
AML,D,20180717,000000,35.272,35.6423,34.8262,34.9007,14539.8121391214,0
AML,D,20180718,000000,35.3092,35.3092,34.8634,34.9007,15859.8988443594,0
AML,D,20180719,000000,34.6401,35.4209,34.0836,35.4209,2375.1083815671,0
AML,D,20180720,000000,35.4953,35.4953,35.4953,35.4953,13.6199421969,0
AML,D,20180723,000000,35.272,35.272,34.5294,35.0486,13526.697977244301,0
