TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
VOT,D,20170301,000000,9.47222,9.61381,8.99999,9.55143,33814.5148515183,0
VOT,D,20170302,000000,9.59698,9.59698,9.31982,9.51578,1043.2277227733,0
VOT,D,20170303,000000,9.43558,9.43558,9.34696,9.40112,4412.2574257469005,0
VOT,D,20170306,000000,9.33824,9.61381,9.33824,9.39142,860.4356435652,0
VOT,D,20170307,000000,9.40884,9.40884,9.0804,9.34696,3169.0693069338,0
VOT,D,20170308,000000,9.12495,9.31982,8.94662,9.24051,1864.2772277246,0
VOT,D,20170309,000000,9.24051,9.24051,9.06237,9.21447,1857.2079207939,0
VOT,D,20170310,000000,9.20476,9.20476,9.0093,9.13347,2745.9207920819,0
VOT,D,20170313,000000,9.13347,9.13347,8.8576,8.89325,9645.5643564451,0
VOT,D,20170314,000000,8.81314,8.89325,8.79522,8.80413,17713.663366354,0
VOT,D,20170315,000000,8.80413,9.02643,8.80413,9.02643,46055.5247525204,0
VOT,D,20170316,000000,9.04435,9.21447,8.99108,9.21447,48203.5841584631,0
VOT,D,20170317,000000,9.04435,9.48014,9.03584,9.48014,3458.9108910925,0
VOT,D,20170320,000000,9.34696,9.34696,9.16941,9.16941,1079.5841584169,0
VOT,D,20170321,000000,9.16941,9.25893,9.06237,9.25893,1058.3762376248,0
VOT,D,20170322,000000,9.03584,9.13347,9.0093,9.12495,2118.7722772298002,0
VOT,D,20170323,000000,9.12495,9.12495,8.99999,9.0804,14101.2475247663,0
VOT,D,20170324,000000,8.95563,9.10693,8.94662,8.99108,13495.3069307063,0
VOT,D,20170327,000000,8.95563,9.16941,8.8576,9.0804,32822.7920792401,0
VOT,D,20170328,000000,8.90206,9.06237,8.90206,9.05386,639.2673267333,0
VOT,D,20170329,000000,9.03584,9.07089,9.0093,9.03584,4974.7722772326,0
VOT,D,20170330,000000,9.03584,9.03584,8.90206,8.90206,10977.623762387,0
VOT,D,20170331,000000,8.90206,8.90206,8.80413,8.80413,4755.6237623809,0
VOT,D,20170403,000000,8.75967,8.79522,8.635,8.67065,2170.2772277249,0
VOT,D,20170404,000000,8.80413,8.80413,8.67956,8.79522,2194.5148514873,0
VOT,D,20170405,000000,8.51935,8.71511,8.51935,8.71511,4164.8316831724,0
VOT,D,20170406,000000,8.59055,8.59055,8.35904,8.45707,6511.8415841648,0
VOT,D,20170407,000000,8.50143,8.50143,8.19882,8.45707,3407.4059405974,0
VOT,D,20170410,000000,8.45707,8.45707,8.27883,8.27883,4290.0594059448,0
VOT,D,20170411,000000,8.28774,8.28774,8.17219,8.17219,2186.4356435665,0
VOT,D,20170412,000000,8.01187,8.01187,7.86057,8.00296,7757.0495049581,0
VOT,D,20170413,000000,8.01187,8.17219,7.82493,8.17219,21451.3069307141,0
VOT,D,20170418,000000,8.18991,8.27883,8.14535,8.14535,10051.5445544653,0
VOT,D,20170419,000000,8.0297,8.14535,7.71808,8.14535,8925.5049505038,0
VOT,D,20170420,000000,8.10089,8.13644,7.96741,8.13644,18590.2574257608,0
VOT,D,20170421,000000,8.01187,8.12763,7.97633,8.04752,8823.5049505037,0
VOT,D,20170424,000000,8.01187,8.34121,8.01187,8.34121,35191.0099010246,0
VOT,D,20170425,000000,8.34121,8.34121,8.06525,8.34121,6436.0990099073,0
VOT,D,20170426,000000,8.35013,8.35013,8.14535,8.35013,9095.1683168406,0
VOT,D,20170427,000000,8.15436,8.30567,8.14535,8.24338,6314.9108910953,0
VOT,D,20170428,000000,8.3324,8.54609,8.21655,8.41241,35589.9207921141,0
VOT,D,20170502,000000,8.41241,8.7062,8.41241,8.45707,604.9306930699,0
VOT,D,20170504,000000,8.80413,9.05386,8.76848,9.05386,10287.8613861487,0
VOT,D,20170505,000000,9.0804,9.09832,9.0804,9.09832,27500.6138614131,0
VOT,D,20170508,000000,9.03584,9.34696,9.03584,9.34696,22961.1089109136,0
VOT,D,20170509,000000,9.33824,9.34696,9.32953,9.34696,4672.8118811927,0
VOT,D,20170510,000000,9.34696,9.48014,9.33824,9.48014,2412.6534653489,0
VOT,D,20170511,000000,9.56925,10.0861,9.48014,10.0861,10768.5742574363,0
VOT,D,20170512,000000,10.1485,10.2277,9.42766,9.87325,12240.000000012,0
VOT,D,20170515,000000,9.79205,10.0594,9.78413,10.0594,7311.683168324,0
VOT,D,20170516,000000,10.0158,10.0594,9.70293,9.70293,4504.158415846,0
VOT,D,20170517,000000,9.65837,9.79205,9.5247,9.5247,985.6633663376,0
VOT,D,20170518,000000,9.36438,9.49895,9.2309,9.49895,4153.7227722813,0
VOT,D,20170519,000000,9.49895,9.49895,9.43558,9.43558,801.8613861394,0
VOT,D,20170522,000000,9.43558,9.49004,9.34696,9.49004,4985.8811881237,0
VOT,D,20170523,000000,9.30339,9.49004,9.25893,9.49004,471.62376237670003,0
VOT,D,20170524,000000,9.49004,9.49004,8.96434,9.49004,12889.3663366463,0
VOT,D,20170525,000000,9.0804,9.49004,9.0804,9.49004,7939.8415841662,0
VOT,D,20170526,000000,9.4633,9.61381,9.4633,9.61381,567.5643564362,0
VOT,D,20170529,000000,9.5247,9.61381,9.5247,9.61381,139.3663366338,0
VOT,D,20170530,000000,9.25893,9.26665,9.0093,9.24922,13155.9801980327,0
VOT,D,20170531,000000,9.25893,9.34696,9.12495,9.34696,1165.4257425754,0
VOT,D,20170601,000000,9.35666,9.79205,9.35666,9.43558,3937.6039603999,0
VOT,D,20170602,000000,9.78413,9.78413,9.48014,9.48014,5762.4950495106,0
VOT,D,20170605,000000,9.48014,9.48014,9.41875,9.41875,675.6237623769,0
VOT,D,20170606,000000,9.41875,9.48014,9.41875,9.48014,4416.2970297073,0
VOT,D,20170607,000000,9.48014,9.48014,9.25893,9.26665,5041.4257425792,0
VOT,D,20170608,000000,9.09832,9.56925,9.08891,9.56925,5956.3960396098,0
VOT,D,20170609,000000,9.56925,9.56925,9.41875,9.41875,1745.1089108928,0
VOT,D,20170612,000000,9.22219,9.42766,9.22219,9.42766,102.0000000001,0
VOT,D,20170613,000000,9.41875,9.42766,9.41875,9.41875,2899.4257425771,0
VOT,D,20170614,000000,9.34696,9.34696,9.30339,9.30339,2045.0495049525,0
VOT,D,20170616,000000,9.30339,9.30339,9.30339,9.30339,1997.5841584178,0
VOT,D,20170619,000000,9.30339,9.5247,9.30339,9.5247,3537.6831683203,0
VOT,D,20170620,000000,9.5247,9.5247,9.5247,9.5247,118.1584158417,0
VOT,D,20170621,000000,9.49895,9.49895,9.49895,9.49895,604.9306930699,0
VOT,D,20170622,000000,9.49895,9.49895,9.49895,9.49895,153.5049504952,0
VOT,D,20170623,000000,9.43558,9.43558,9.43558,9.43558,87.8613861387,0
VOT,D,20170626,000000,9.41875,9.6049,9.33824,9.6049,1646.138613863,0
VOT,D,20170627,000000,9.59698,9.6049,9.35666,9.6049,91.9009900991,0
VOT,D,20170628,000000,9.59698,9.59698,9.56925,9.56925,392.8514851489,0
VOT,D,20170629,000000,9.70293,9.79205,9.56925,9.79205,4353.6831683211,0
VOT,D,20170630,000000,9.76531,10.0158,9.42766,10.0158,8791.1881188205,0
VOT,D,20170703,000000,10.1396,10.1663,9.96137,10.1574,3129.6831683199002,0
VOT,D,20170704,000000,10.0505,10.0505,9.71283,9.71283,241.3663366339,0
VOT,D,20170705,000000,9.69402,9.79205,9.63263,9.79205,5449.4257425796,0
VOT,D,20170706,000000,9.48905,9.79205,9.48014,9.79205,6667.3663366402,0
VOT,D,20170707,000000,9.82076,9.82076,9.81086,9.82076,1584.5346534669,0
VOT,D,20170710,000000,9.75442,9.75442,9.64946,9.64946,235.3069306933,0
VOT,D,20170711,000000,9.47915,9.53658,9.1098,9.47915,6262.3960396101,0
VOT,D,20170712,000000,9.57421,9.75442,9.57421,9.75442,1518.8910891104001,0
VOT,D,20170713,000000,9.47024,9.75442,9.29953,9.75442,3742.6930693106,0
VOT,D,20170714,000000,9.70689,9.75442,9.27051,9.75442,5021.2277227772,0
VOT,D,20170717,000000,9.74452,9.74452,9.4128,9.74452,2297.5247524775,0
VOT,D,20170718,000000,9.73561,9.73561,9.43162,9.73561,833.1683168325,0
VOT,D,20170719,000000,9.73561,9.73561,9.72571,9.73561,532.2178217827,0
VOT,D,20170720,000000,9.66926,9.66926,9.50786,9.66926,5974.5742574316,0
VOT,D,20170721,000000,9.49895,9.64055,9.49895,9.61183,1160.3762376249,0
VOT,D,20170724,000000,9.61183,9.61183,9.61183,9.61183,10.099009901,0
VOT,D,20170725,000000,9.57421,9.57421,9.45142,9.57421,3158.9702970328,0
VOT,D,20170726,000000,9.57421,9.75442,9.40399,9.75442,7802.4950495126,0
VOT,D,20170727,000000,9.76432,10.3327,9.73561,10.3327,7641.9207920867,0
VOT,D,20170728,000000,10.4179,10.4179,10.0386,10.1901,8954.7920792167,0
VOT,D,20170731,000000,10.1901,10.1901,9.62174,9.62174,28004.554455473,0
VOT,D,20170801,000000,9.66926,9.79205,9.57421,9.57421,7415.7029703043,0
VOT,D,20170802,000000,9.57421,9.58411,9.42271,9.48905,7094.5544554525,0
VOT,D,20170803,000000,9.40399,9.46033,9.40399,9.46033,222.178217822,0
VOT,D,20170804,000000,9.45142,9.46033,9.40399,9.46033,3268.0396039636,0
VOT,D,20170807,000000,9.45142,9.47915,9.45142,9.47915,242.376237624,0
VOT,D,20170808,000000,9.32765,9.40399,9.25219,9.40399,2120.79207921,0
VOT,D,20170809,000000,9.46033,9.46033,8.91068,9.28992,4963.6633663415005,0
VOT,D,20170810,000000,9.28992,9.44152,9.09079,9.24249,4190.0792079249,0
VOT,D,20170811,000000,9.23279,9.23279,9.00554,9.09079,1034.1386138624,0
VOT,D,20170814,000000,8.72115,9.07188,8.72115,8.98652,3459.9207920826,0
VOT,D,20170816,000000,8.99603,8.99603,8.91068,8.91068,202.9900990101,0
VOT,D,20170817,000000,8.91068,8.91068,8.85384,8.89176,1195.7227722784,0
VOT,D,20170818,000000,8.89176,8.89176,8.88226,8.88226,977.5841584168,0
VOT,D,20170821,000000,8.80641,8.80641,8.80641,8.80641,32.3168316832,0
VOT,D,20170822,000000,8.81591,8.81591,8.81591,8.81591,1211.88118812,0
VOT,D,20170823,000000,8.72115,8.91068,8.66422,8.69263,33878.1386138946,0
VOT,D,20170824,000000,9.28992,9.28992,9.16664,9.16664,944.2574257435,0
VOT,D,20170825,000000,9.14773,9.14773,9.14773,9.14773,1054.3366336644,0
VOT,D,20170828,000000,9.00554,9.00554,8.73056,8.73056,11554.277227734101,0
VOT,D,20170829,000000,8.71165,8.77799,8.52202,8.77799,20759.5247524956,0
VOT,D,20170830,000000,8.81591,9.47915,8.81591,9.47915,66939.2673267983,0
VOT,D,20170831,000000,9.66926,10.1337,9.1003,9.44152,30868.6336633966,0
VOT,D,20170901,000000,9.24249,9.24249,8.43677,8.81591,34630.5148515191,0
VOT,D,20170904,000000,8.82542,8.91068,8.82542,8.91068,1106.8514851496,0
VOT,D,20170905,000000,8.91068,8.91068,8.39884,8.90127,8319.5643564438,0
VOT,D,20170906,000000,8.90127,8.91068,8.53153,8.88226,17726.7920792253,0
VOT,D,20170907,000000,8.80641,9.86829,8.59787,9.64946,60376.9306931285,0
VOT,D,20170908,000000,9.57421,9.58411,9.24249,9.54648,10597.9009901094,0
VOT,D,20170911,000000,9.58411,9.66926,9.47915,9.66926,106462.7524753519,0
VOT,D,20170912,000000,9.85839,9.93365,9.85839,9.85839,1693.6039603977001,0
VOT,D,20170913,000000,9.67917,9.70689,9.55539,9.70689,1456.2772277242,0
VOT,D,20170914,000000,9.71679,9.71679,9.47915,9.64946,13947.7425742711,0
VOT,D,20170915,000000,9.85839,9.85839,9.53658,9.76432,623.1089108917,0
VOT,D,20170918,000000,9.76432,9.76432,9.53658,9.76432,4776.831683173,0
VOT,D,20170919,000000,9.85839,9.92573,9.84849,9.92573,4717.2475247571,0
VOT,D,20170920,000000,9.92573,9.95345,9.77324,9.77324,11747.168316843201,0
VOT,D,20170921,000000,9.67917,9.91582,9.67917,9.91582,9359.7623762468,0
VOT,D,20170922,000000,9.90592,9.92573,9.77324,9.8782,2017.7821782198,0
VOT,D,20170925,000000,9.8782,9.92573,9.76432,9.90592,5520.1188118866,0
VOT,D,20170926,000000,9.76432,9.80195,9.63164,9.75442,3788.1386138651,0
VOT,D,20170927,000000,9.74452,9.85839,9.71679,9.85839,3532.6336633698,0
VOT,D,20170928,000000,9.81086,10.2376,9.80195,10.2376,21836.0792079422,0
VOT,D,20170929,000000,10.2376,10.4278,10.2376,10.2376,91054.6930693962,0
VOT,D,20171002,000000,10.2376,10.2376,10.001,10.0485,14921.2871287275,0
VOT,D,20171003,000000,10.105,10.105,9.77324,9.82076,6911.7623762444,0
VOT,D,20171004,000000,9.82076,10.0584,9.66926,9.82076,11115.9801980307,0
VOT,D,20171005,000000,9.82076,10.1337,9.82076,9.95345,3919.4257425781,0
VOT,D,20171006,000000,9.95345,9.95345,9.94355,9.94355,1815.8019801998,0
VOT,D,20171009,000000,9.8782,9.95345,9.85839,9.85839,1515.8613861401,0
VOT,D,20171010,000000,9.94355,9.94355,9.76432,9.83958,22221.8613861604,0
VOT,D,20171011,000000,9.89602,9.95345,9.85839,9.85839,1106.8514851496,0
VOT,D,20171012,000000,9.83958,9.85839,9.66926,9.85839,2344.9900990122,0
VOT,D,20171013,000000,9.85839,9.85839,9.85839,9.85839,20.198019802,0
VOT,D,20171016,000000,9.85839,9.85839,9.63164,9.80195,1767.326732675,0
VOT,D,20171017,000000,9.69699,9.83958,9.66926,9.83958,6475.4851485212,0
VOT,D,20171018,000000,9.83958,9.83958,9.71679,9.83958,593.8217821788,0
VOT,D,20171019,000000,9.83958,9.83958,9.73561,9.81086,6982.4554455514,0
VOT,D,20171020,000000,9.81086,9.81086,9.66926,9.66926,2923.6633663395,0
VOT,D,20171023,000000,9.66926,9.66926,9.57421,9.57421,2031.9207920812,0
VOT,D,20171024,000000,9.51677,9.81086,9.47915,9.81086,3790.1584158453,0
VOT,D,20171025,000000,9.76432,9.76432,9.66926,9.76432,254.4950495052,0
VOT,D,20171026,000000,9.66926,9.66926,9.53658,9.64055,2021.8217821802,0
VOT,D,20171027,000000,9.64946,9.95345,9.64946,9.95345,11562.3564356549,0
VOT,D,20171030,000000,9.95345,9.95345,9.79205,9.79205,204.0000000002,0
VOT,D,20171031,000000,9.93365,9.93365,9.79205,9.93365,2253.0891089131,0
VOT,D,20171102,000000,9.92573,9.92573,9.76432,9.76432,252.47524752500001,0
VOT,D,20171103,000000,9.68808,9.81086,9.68808,9.81086,1741.0693069324,0
VOT,D,20171106,000000,9.76432,9.76432,9.67917,9.67917,243.3861386141,0
VOT,D,20171107,000000,9.67917,9.79205,9.67917,9.79205,58.5742574258,0
VOT,D,20171108,000000,9.79205,9.79205,9.69699,9.69699,106.0396039605,0
VOT,D,20171109,000000,9.73561,9.76432,9.67917,9.76432,2288.4356435666,0
VOT,D,20171110,000000,9.74452,9.74452,9.72571,9.73561,56.5544554456,0
VOT,D,20171113,000000,9.72571,9.72571,9.57421,9.71679,856.3960396048,0
VOT,D,20171114,000000,9.71679,9.71679,9.52668,9.70689,1567.3663366352,0
VOT,D,20171115,000000,9.65936,9.65936,9.55539,9.64055,212.079207921,0
VOT,D,20171116,000000,9.64946,9.64946,9.47915,9.55539,948.2970297039,0
VOT,D,20171117,000000,9.47915,9.53658,9.08139,9.53658,3736.6336633700002,0
VOT,D,20171120,000000,9.64946,9.64946,9.62174,9.63164,11.1089108911,0
VOT,D,20171121,000000,9.5643,9.5643,9.31794,9.47915,27782.376237651,0
VOT,D,20171122,000000,9.1098,9.42271,9.1098,9.42271,2230.8712871309,0
VOT,D,20171123,000000,9.42271,9.42271,9.33725,9.39439,1250.2574257438,0
VOT,D,20171124,000000,9.33725,9.37498,9.27051,9.35666,1746.1188118829,0
VOT,D,20171127,000000,9.35666,9.37498,9.22318,9.37498,978.5940594069,0
VOT,D,20171128,000000,9.37498,9.37498,9.00554,9.37498,169602.772277394,0
VOT,D,20171129,000000,9.38468,9.38468,9.28992,9.33725,4974.7722772326,0
VOT,D,20171130,000000,9.28992,9.46033,9.27051,9.46033,9357.7425742666,0
VOT,D,20171201,000000,9.33725,9.57421,9.33725,9.57421,7016.7920792148,0
VOT,D,20171204,000000,9.62174,10.105,9.62174,9.96335,108243.2079208982,0
VOT,D,20171205,000000,10.0287,10.2277,9.73561,9.98118,75376.9900990838,0
VOT,D,20171206,000000,9.98118,10.1426,9.98118,10.1426,26518.990099035902,0
VOT,D,20171207,000000,10.1426,10.1426,10.1238,10.1238,106.0396039605,0
VOT,D,20171208,000000,10.1238,10.1238,9.98118,10.096,1280.5544554468,0
VOT,D,20171211,000000,10.0485,10.096,10.0485,10.096,5199.9801980249,0
VOT,D,20171212,000000,10.096,10.1337,10.096,10.1337,2324.7920792102,0
VOT,D,20171213,000000,10.0386,10.3327,10.001,10.1426,50466.7722772772,0
VOT,D,20171214,000000,10.1525,10.1525,9.99108,10.096,558.4752475253,0
VOT,D,20171215,000000,10.096,10.096,10.0861,10.0861,688.7524752482,0
VOT,D,20171218,000000,10.096,10.1238,10.001,10.1238,4055.7623762416,0
VOT,D,20171219,000000,10.1238,10.1238,10.001,10.1149,33988.2178218155,0
VOT,D,20171220,000000,10.1901,10.1901,10.1426,10.1426,4725.3267326779,0
VOT,D,20171221,000000,10.1426,10.5129,10.1426,10.5129,25952.4356435898,0
VOT,D,20171222,000000,10.6545,10.6921,10.4278,10.6842,46587.7425743031,0
VOT,D,20171227,000000,10.6842,10.8347,10.6268,10.8159,30413.1683168615,0
VOT,D,20171228,000000,10.8922,10.9011,10.7308,10.8446,27089.5841584424,0
VOT,D,20171229,000000,10.8922,10.8922,10.6842,10.807,64079.2277228351,0
VOT,D,20180103,000000,10.7595,10.9011,10.7595,10.9011,5375.7029703023,0
VOT,D,20180104,000000,10.7595,10.9011,10.7595,10.9011,1752.1782178235,0
VOT,D,20180105,000000,10.8535,10.8535,10.8535,10.8535,700.8712871294,0
VOT,D,20180108,000000,10.807,10.807,10.6169,10.7595,3502.3366336668,0
VOT,D,20180109,000000,10.1426,10.4278,10.1426,10.4278,23989.188118835402,0
VOT,D,20180110,000000,10.4278,10.4278,9.90592,10.2376,9528.4158415935,0
VOT,D,20180111,000000,10.1426,10.4278,9.95345,10.4278,10826.138613872,0
VOT,D,20180112,000000,10.5218,10.5218,10.5218,10.5218,27.2673267327,0
VOT,D,20180115,000000,10.5218,10.5218,10.4278,10.5218,4939.4257425791,0
VOT,D,20180116,000000,10.5218,10.5218,10.4278,10.4278,22052.1980198236,0
VOT,D,20180117,000000,10.4278,10.4278,10.2376,10.3802,913.9603960405,0
VOT,D,20180118,000000,10.3327,10.3327,10.096,10.2376,913.9603960405,0
VOT,D,20180119,000000,10.1901,10.1901,10.1426,10.1426,873.5643564365,0
VOT,D,20180122,000000,10.1901,10.1901,10.0485,10.096,990.7128712881,0
VOT,D,20180123,000000,10.096,10.096,9.85839,9.95345,15597.920792094501,0
VOT,D,20180124,000000,9.85839,10.096,9.81086,10.096,595.841584159,0
VOT,D,20180125,000000,10.096,10.096,9.66926,9.95345,2769.1485148542,0
VOT,D,20180126,000000,9.71679,9.76432,9.30923,9.34696,85526.4950495888,0
VOT,D,20180129,000000,9.42271,9.47915,9.21447,9.47915,3953.7623762415,0
VOT,D,20180130,000000,9.32765,10.1426,9.25219,10.1426,6438.1188118875,0
VOT,D,20180131,000000,10.1426,10.1426,9.66926,9.95345,4680.8910891135,0
VOT,D,20180201,000000,10.1426,10.1426,9.76432,9.95345,2046.0594059426,0
VOT,D,20180202,000000,9.95345,10.0485,9.57421,9.81086,3579.0891089144,0
VOT,D,20180205,000000,9.47915,9.81086,9.47915,9.62174,2520.7128712896,0
VOT,D,20180206,000000,9.21447,9.76432,9.21447,9.44152,1249.2475247537,0
VOT,D,20180207,000000,9.44152,9.44152,9.23279,9.42271,1316.9108910904,0
VOT,D,20180208,000000,9.40399,9.40399,9.1003,9.38468,1678.4554455462,0
VOT,D,20180209,000000,9.1003,9.36537,9.1003,9.36537,933.1485148524,0
VOT,D,20180212,000000,9.34696,9.44152,9.34696,9.44152,319.1287128716,0
VOT,D,20180213,000000,9.38468,9.38468,9.23279,9.36537,1139.1683168328,0
VOT,D,20180214,000000,9.36537,9.38468,9.36537,9.38468,190.8712871289,0
VOT,D,20180219,000000,9.1003,9.38468,9.1003,9.38468,105517.4851486183,0
VOT,D,20180220,000000,9.27051,9.27051,9.1003,9.27051,321.14851485180003,0
VOT,D,20180221,000000,9.27051,9.27051,8.75908,9.25219,7347.0297029775,0
VOT,D,20180222,000000,9.28992,9.28992,9.00554,9.17615,103463.3465347549,0
VOT,D,20180223,000000,9.17615,9.19506,8.98652,9.19506,1384.5742574271,0
VOT,D,20180226,000000,9.15714,9.42271,9.1003,9.42271,1845.0891089127,0
VOT,D,20180227,000000,9.34696,9.52668,9.19506,9.52668,661.4851485155,0
VOT,D,20180228,000000,9.46033,9.52668,9.1003,9.52668,4437.5049504994,0
VOT,D,20180301,000000,9.34696,9.34696,9.1003,9.32765,430.2178217826,0
VOT,D,20180302,000000,9.32765,9.32765,8.66422,8.66422,106126.45544564861,0
VOT,D,20180305,000000,8.81591,8.81591,8.66422,8.68323,559.4851485154,0
VOT,D,20180306,000000,8.70214,8.87275,8.70214,8.74006,74339.8217822511,0
VOT,D,20180307,000000,8.74006,8.85384,8.72115,8.85384,436.2772277232,0
VOT,D,20180308,000000,8.85384,8.85384,8.81591,8.81591,316.0990099013,0
VOT,D,20180309,000000,8.81591,8.81591,8.70214,8.70214,1793.5841584176,0
VOT,D,20180312,000000,8.68323,8.77799,8.43677,8.77799,1474.455445546,0
VOT,D,20180313,000000,8.6453,8.75908,8.6453,8.75908,422.1386138618,0
VOT,D,20180315,000000,8.6453,8.6453,8.62629,8.6453,220.1584158418,0
VOT,D,20180316,000000,8.60738,8.60738,8.53153,8.58837,316.0990099013,0
VOT,D,20180319,000000,8.39884,8.60738,8.20922,8.43677,1822.8712871305,0
VOT,D,20180320,000000,8.43677,8.43677,8.20922,8.41776,2472.2376237648,0
VOT,D,20180321,000000,8.41776,8.62629,8.41776,8.62629,157.5445544556,0
VOT,D,20180322,000000,8.1713,8.41776,8.1713,8.41776,534.2376237629001,0
VOT,D,20180323,000000,8.20922,8.43677,7.98167,7.98167,14128.514851499,0
VOT,D,20180326,000000,8.43677,8.43677,7.98167,7.98167,5384.7920792132,0
VOT,D,20180327,000000,8.05752,8.24715,8.05752,8.24715,5153.5247524803,0
VOT,D,20180328,000000,8.22823,8.22823,8.15238,8.19031,2099.5841584179,0
VOT,D,20180329,000000,8.15238,8.43677,7.98167,8.43677,9030.5346534742,0
VOT,D,20180403,000000,8.20922,8.22823,8.00069,8.22823,1575.445544556,0
VOT,D,20180404,000000,8.22823,8.22823,8.20922,8.20922,268.6336633666,0
VOT,D,20180405,000000,8.1713,8.1713,8.00069,8.15238,1280.5544554468,0
VOT,D,20180406,000000,8.1713,8.1713,8.00069,8.15238,128.2574257427,0
VOT,D,20180409,000000,8.1713,8.19031,8.1713,8.19031,12.1188118812,0
VOT,D,20180410,000000,8.1713,8.1713,8.1713,8.1713,10.099009901,0
VOT,D,20180411,000000,8.1713,8.1713,8.1713,8.1713,105.0297029704,0
VOT,D,20180412,000000,8.1713,8.19031,8.1713,8.19031,10.099009901,0
VOT,D,20180416,000000,8.19031,8.19031,8.05752,8.05752,84.8316831684,0
VOT,D,20180417,000000,7.83007,8.05752,7.83007,8.05752,949.306930694,0
VOT,D,20180418,000000,8.05752,8.05752,7.96276,7.96276,75.7425742575,0
VOT,D,20180419,000000,7.96276,7.96276,7.96276,7.96276,116.1386138615,0
VOT,D,20180420,000000,7.77314,7.96276,7.58361,7.96276,1162.3960396051,0
VOT,D,20180423,000000,7.64045,7.64045,7.39399,7.39399,5957.4059405999,0
VOT,D,20180424,000000,7.37508,7.37508,6.91999,7.28022,5061.6237623812,0
VOT,D,20180425,000000,7.39399,7.39399,7.03376,7.39399,3728.5544554492,0
VOT,D,20180426,000000,7.35607,7.35607,6.7873,7.33715,20448.4752475448,0
VOT,D,20180427,000000,7.26131,7.45083,7.0907,7.45083,12303.6237623883,0
VOT,D,20180430,000000,7.45083,8.05752,7.12852,8.05752,2523.7425742599,0
VOT,D,20180502,000000,8.0196,8.81591,8.0196,8.81591,147.4455445546,0
VOT,D,20180504,000000,7.96276,8.53153,7.96276,8.53153,2642.9108910917,0
VOT,D,20180507,000000,8.53153,8.53153,7.868,7.868,1673.4059405957,0
VOT,D,20180508,000000,8.60738,8.60738,8.51262,8.51262,25.2475247525,0
VOT,D,20180509,000000,8.53153,8.53153,8.09545,8.47469,4913.1683168365,0
VOT,D,20180510,000000,8.53153,9.28992,8.51262,9.23279,23704.3960396272,0
VOT,D,20180514,000000,9.23279,9.23279,9.19506,9.23279,266.6138613864,0
VOT,D,20180516,000000,8.77799,9.23279,8.77799,9.23279,1558.2772277243,0
VOT,D,20180517,000000,9.23279,9.23279,9.23279,9.23279,32.3168316832,0
VOT,D,20180518,000000,8.9486,9.00554,8.9486,9.00554,535.247524753,0
VOT,D,20180521,000000,9.00554,9.00554,9.00554,9.00554,5.0495049505,0
VOT,D,20180522,000000,9.00554,9.00554,9.00554,9.00554,20.198019802,0
VOT,D,20180523,000000,9.00554,9.00554,8.98652,8.98652,128.2574257427,0
VOT,D,20180524,000000,8.91068,8.91068,8.62629,8.91068,1976.3762376257,0
VOT,D,20180525,000000,8.9486,8.9486,8.55044,8.91068,5253.5049505002,0
VOT,D,20180528,000000,8.91068,8.91068,8.43677,8.81591,7105.6633663436005,0
VOT,D,20180529,000000,8.81591,8.81591,8.6453,8.81591,22085.5247524969,0
VOT,D,20180530,000000,8.91068,8.96761,8.36092,8.36092,30050.6138614156,0
VOT,D,20180601,000000,8.74006,8.74006,8.34191,8.34191,1229.0495049517,0
VOT,D,20180605,000000,8.34191,8.41776,8.19031,8.41776,666.534653466,0
VOT,D,20180606,000000,8.34191,8.34191,8.05752,8.34191,925.0693069316,0
VOT,D,20180607,000000,8.05752,8.39884,8.05752,8.09545,2027.8811881208,0
VOT,D,20180608,000000,8.05752,8.09545,8.05752,8.05752,1118.9702970308,0
VOT,D,20180611,000000,8.26606,8.26606,7.73521,7.73521,2410.6336633687,0
VOT,D,20180612,000000,7.96276,7.96276,7.96276,7.96276,158.5544554457,0
VOT,D,20180613,000000,7.96276,7.96276,7.96276,7.96276,20.198019802,0
VOT,D,20180614,000000,7.94385,7.94385,7.94385,7.94385,4.0396039604,0
VOT,D,20180615,000000,7.96276,7.96276,7.96276,7.96276,256.5148514854,0
VOT,D,20180618,000000,7.96276,7.96276,7.94385,7.94385,655.4257425749,0
VOT,D,20180619,000000,7.94385,7.94385,7.94385,7.94385,10.099009901,0
VOT,D,20180620,000000,7.88691,7.88691,7.58361,7.88691,2504.554455448,0
VOT,D,20180621,000000,7.58361,7.58361,7.29923,7.50777,16086.7128713029,0
VOT,D,20180622,000000,7.65946,7.65946,7.10961,7.20437,6426.0000000063,0
VOT,D,20180625,000000,7.24229,7.24229,7.20437,7.22338,1495.6633663381,0
VOT,D,20180626,000000,7.20437,7.22338,7.20437,7.22338,2114.7326732694,0
VOT,D,20180627,000000,7.46984,7.46984,7.22338,7.22338,855.3861386147,0
VOT,D,20180628,000000,7.16645,7.58361,7.10961,7.58361,27280.4554455713,0
VOT,D,20180629,000000,7.29923,7.58361,7.29923,7.58361,15473.7029703122,0
VOT,D,20180702,000000,7.39399,7.39399,7.16645,7.20437,2105.6435643585,0
VOT,D,20180703,000000,7.10961,7.10961,7.10961,7.10961,843.2673267335,0
