TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
ATG,D,20140930,000000,2.52938,2.53634,2.48839,2.48839,6041.5075079934,0
ATG,D,20141001,000000,2.54313,2.54313,2.54313,2.54313,2193.8795741404,0
ATG,D,20141002,000000,2.39266,2.52938,2.39266,2.52259,5191.5002183559,0
ATG,D,20141006,000000,2.44731,2.52259,2.39266,2.5159,23223.490303211,0
ATG,D,20141007,000000,2.48839,2.48839,2.4132,2.46106,9992.4274669162,0
ATG,D,20141008,000000,2.46106,2.52259,2.39953,2.46106,9109.0654608499,0
ATG,D,20141009,000000,2.4132,2.47482,2.4132,2.47482,3245.0911209453,0
ATG,D,20141013,000000,2.47482,2.49536,2.42686,2.49536,6408.4093887104,0
ATG,D,20141014,000000,2.49536,2.49536,2.46106,2.46106,6875.3754187138,0
ATG,D,20141015,000000,2.48839,2.49536,2.48839,2.48839,20346.377021577,0
ATG,D,20141016,000000,2.46106,2.48839,2.46106,2.48839,2339.1339843949,0
ATG,D,20141017,000000,2.35158,2.50214,2.34489,2.50214,15985.516838158,0
ATG,D,20141020,000000,2.50214,2.50214,2.50214,2.50214,928.55226703443,0
ATG,D,20141021,000000,2.50214,2.50214,2.50214,2.50214,2589.8323369083,0
ATG,D,20141022,000000,2.50214,2.50214,2.50214,2.50214,294.81265488694,0
ATG,D,20141023,000000,2.50214,2.50214,2.50214,2.50214,145.25441025452,0
ATG,D,20141024,000000,2.46106,2.47482,2.44053,2.46106,7569.368712152,0
ATG,D,20141027,000000,2.44053,2.46106,2.39953,2.46106,2717.8714096512,0
ATG,D,20141028,000000,2.47482,2.47482,2.47482,2.47482,294.81265488694,0
ATG,D,20141029,000000,2.42686,2.47482,2.42686,2.47482,1638.6849393898,0
ATG,D,20141030,000000,2.42686,2.46794,2.42008,2.46794,5296.9441606147,0
ATG,D,20141031,000000,2.42008,2.46794,2.42008,2.46794,2612.4274673923,0
ATG,D,20141103,000000,2.36533,2.46794,2.36533,2.46794,6821.5774889899,0
ATG,D,20141104,000000,2.4132,2.46106,2.4132,2.44053,9302.7380078559,0
ATG,D,20141105,000000,2.39953,2.46106,2.2696,2.45437,9865.4643527678,0
ATG,D,20141107,000000,2.39953,2.45437,2.39953,2.45437,3440.9155851403,0
ATG,D,20141112,000000,2.44731,2.45437,2.39266,2.44731,6309.4211980184,0
ATG,D,20141113,000000,2.44731,2.44731,2.44731,2.44731,4020.8572675639,0
ATG,D,20141114,000000,2.45437,2.45437,2.39953,2.44731,12066.87563707,0
ATG,D,20141117,000000,2.39266,2.39266,2.21505,2.26273,39084.195944409,0
ATG,D,20141118,000000,2.2355,2.2355,2.13298,2.22183,29475.885695723,0
ATG,D,20141119,000000,2.22852,2.31068,2.22183,2.25603,6364.2950863368,0
ATG,D,20141120,000000,2.25603,2.28327,2.11932,2.11932,15866.085434171,0
ATG,D,20141121,000000,2.15343,2.15343,2.08494,2.11932,6781.7670209942,0
ATG,D,20141124,000000,2.10566,2.10566,1.9826,2.05082,46255.459976605,0
ATG,D,20141125,000000,2.00296,2.11932,2.00296,2.11932,16381.469600927,0
ATG,D,20141126,000000,2.1261,2.1261,2.07127,2.11932,12226.117509053,0
ATG,D,20141127,000000,2.11235,2.11932,2.11235,2.11932,1358.9357048256,0
ATG,D,20141128,000000,2.11932,2.19442,2.11932,2.19442,34496.308497556,0
ATG,D,20141201,000000,2.18763,2.19442,2.07843,2.19442,12101.306312093,0
ATG,D,20141203,000000,2.18075,2.22183,2.11932,2.22183,14496.390143401,0
ATG,D,20141204,000000,2.16031,2.18075,2.15343,2.18075,8970.2668021622,0
ATG,D,20141205,000000,2.13298,2.18763,2.13298,2.18763,11324.46420688,0
ATG,D,20141208,000000,2.11932,2.18763,2.11932,2.18763,3496.8654320532,0
ATG,D,20141209,000000,2.11235,2.17388,2.11235,2.17388,3657.1832626304,0
ATG,D,20141210,000000,2.11932,2.18763,2.11932,2.18763,12328.333575528,0
ATG,D,20141211,000000,2.18763,2.18763,2.13298,2.18763,3671.1707243586,0
ATG,D,20141212,000000,2.13977,2.18763,2.13977,2.18763,8658.2388097636,0
ATG,D,20141215,000000,2.17388,2.18075,2.11932,2.18075,11116.804198146,0
ATG,D,20141216,000000,2.1261,2.1261,2.07127,2.1261,42885.5576587,0
ATG,D,20141217,000000,2.09878,2.10566,2.0578,2.0578,13674.357777219,0
ATG,D,20141218,000000,1.9826,2.17388,1.88,2.17388,37080.761041492,0
ATG,D,20141219,000000,2.16718,2.18763,2.0578,2.17388,51434.048691827,0
ATG,D,20141222,000000,2.15343,2.17388,2.07843,2.17388,49073.395535542,0
ATG,D,20141223,000000,2.16718,2.17388,2.16718,2.17388,5250.6779410521,0
ATG,D,20141229,000000,2.13298,2.24916,2.13298,2.24916,9316.7254695841,0
ATG,D,20141230,000000,2.24916,2.25603,2.19442,2.24916,54619.962090076,0
ATG,D,20150102,000000,2.18763,2.22852,2.16031,2.22852,10677.813091599,0
ATG,D,20150105,000000,2.24916,2.24916,2.18075,2.21505,8043.8664523168,0
ATG,D,20150107,000000,2.22183,2.22183,2.18763,2.18763,2486.5403118384,0
ATG,D,20150108,000000,2.16031,2.20139,2.16031,2.20139,1084.5662632337,0
ATG,D,20150109,000000,2.21505,2.24916,2.21505,2.22852,3869.1471057425,0
ATG,D,20150112,000000,2.20808,2.20808,2.20808,2.20808,1537.5448315089,0
ATG,D,20150113,000000,2.18075,2.18763,2.0919,2.18763,2763.0616706192,0
ATG,D,20150114,000000,2.16031,2.18763,2.03735,2.18763,19230.607959104,0
ATG,D,20150115,000000,2.13298,2.22183,2.13298,2.22183,5491.6926662152,0
ATG,D,20150116,000000,2.14655,2.21505,2.14655,2.21505,6729.0450498648,0
ATG,D,20150119,000000,2.13977,2.18075,2.13977,2.17388,13166.505320626,0
ATG,D,20150120,000000,2.1261,2.16031,2.1261,2.15343,8784.1259653176,0
ATG,D,20150121,000000,2.08494,2.13977,2.08494,2.13977,4176.8712637632,0
ATG,D,20150122,000000,2.13977,2.20808,2.13977,2.20808,51197.337801042,0
ATG,D,20150123,000000,2.13977,2.20808,2.13977,2.20808,2339.1339843949,0
ATG,D,20150126,000000,2.13977,2.16031,2.13977,2.16031,16161.974047653,0
ATG,D,20150127,000000,2.16031,2.16031,2.16031,2.16031,7313.2905666663,0
ATG,D,20150128,000000,2.18763,2.18763,2.18763,2.18763,2926.6073769799,0
ATG,D,20150129,000000,2.16031,2.18763,2.16031,2.18763,2018.4983232405,0
ATG,D,20150130,000000,2.18763,2.18763,2.13298,2.18075,9644.8928408999,0
ATG,D,20150202,000000,2.16718,2.18075,2.16718,2.17388,7313.2905666663,0
ATG,D,20150203,000000,2.13298,2.17388,2.13298,2.16718,10252.80944678,0
ATG,D,20150204,000000,2.13298,2.15343,2.1261,2.15343,10297.999707748,0
ATG,D,20150205,000000,2.1261,2.14655,2.1261,2.14655,5469.0975357312,0
ATG,D,20150206,000000,2.14655,2.14655,2.07843,2.13977,14045.563492315,0
ATG,D,20150209,000000,2.13298,2.13298,2.13298,2.13298,294.81265488694,0
ATG,D,20150210,000000,2.13298,2.13298,2.13298,2.13298,1460.0758127065,0
ATG,D,20150211,000000,2.13298,2.13298,2.07843,2.11932,6759.1718905102,0
ATG,D,20150213,000000,2.10566,2.13977,2.0578,2.13298,59410.129752691,0
ATG,D,20150216,000000,2.13298,2.13298,2.13298,2.13298,350.76250179979,0
ATG,D,20150217,000000,2.13298,2.13298,2.13298,2.13298,14628.733050521,0
ATG,D,20150218,000000,2.13298,2.13298,2.0578,2.11932,10499.203964915,0
ATG,D,20150219,000000,2.0919,2.13977,2.0919,2.11932,5484.1609560538,0
ATG,D,20150220,000000,2.09878,2.1261,2.09878,2.1261,23405.327305678,0
ATG,D,20150223,000000,2.11235,2.11235,2.11235,2.11235,145.25441025452,0
ATG,D,20150224,000000,2.10566,2.11932,2.10566,2.11932,4387.7591482809,0
ATG,D,20150225,000000,2.11932,2.16718,2.07127,2.16718,78846.24580334,0
ATG,D,20150226,000000,2.16718,2.16718,2.1261,2.15343,3398.9531999557,0
ATG,D,20150227,000000,2.16031,2.16031,2.16031,2.16031,7313.2905666663,0
ATG,D,20150302,000000,2.16031,2.16031,2.16031,2.16031,1150.1997374969,0
ATG,D,20150303,000000,2.35855,2.35855,2.30381,2.31756,123182.1956474,0
ATG,D,20150304,000000,2.31756,2.31756,2.31756,2.31756,373.35763228383,0
ATG,D,20150305,000000,2.31068,2.31068,2.2696,2.2696,1539.6967486979,0
ATG,D,20150306,000000,2.27658,2.27658,2.19442,2.27658,10834.903046392,0
ATG,D,20150309,000000,2.29703,2.31756,2.29703,2.31756,1460.0758127065,0
ATG,D,20150310,000000,2.22183,2.31068,2.22183,2.31068,2704.9599065174,0
ATG,D,20150311,000000,2.2696,2.30381,2.2696,2.30381,11280.349904507,0
ATG,D,20150312,000000,2.29703,2.31756,2.29703,2.31756,1022.160664754,0
ATG,D,20150313,000000,2.25603,2.31756,2.25603,2.31756,1631.1532292285,0
ATG,D,20150316,000000,2.25603,2.31756,2.25603,2.31756,4938.6499486535,0
ATG,D,20150317,000000,2.31756,2.5159,2.31756,2.5159,22050.69543523,0
ATG,D,20150318,000000,2.50883,2.50883,2.42686,2.50214,3477.4981773526,0
ATG,D,20150319,000000,2.50883,2.63189,2.50883,2.63189,12716.754628134,0
ATG,D,20150320,000000,2.63189,2.63189,2.53634,2.53634,437.9151479525,0
ATG,D,20150323,000000,2.5159,2.63189,2.5159,2.63189,9670.7158471673,0
ATG,D,20150324,000000,2.59778,2.59778,2.59778,2.59778,5414.2236474128,0
ATG,D,20150325,000000,2.58403,2.62511,2.53634,2.62511,11675.22670868,0
ATG,D,20150326,000000,2.62511,2.62511,2.62511,2.62511,1901.2188364424,0
ATG,D,20150330,000000,2.65243,2.73468,2.65243,2.73468,16370.710014982,0
ATG,D,20150331,000000,2.76191,2.76191,2.67297,2.75504,5887.6454289831,0
ATG,D,20150401,000000,2.76869,2.76869,2.70717,2.76869,6327.7124941245,0
ATG,D,20150402,000000,2.75504,2.76869,2.62511,2.74825,8062.1577484229,0
ATG,D,20150407,000000,2.61832,2.76191,2.61832,2.76191,5417.4515231962,0
ATG,D,20150408,000000,2.73468,2.73468,2.67297,2.73468,2997.6206442154,0
ATG,D,20150409,000000,2.8029,2.86433,2.70039,2.84398,4230.6691934871,0
ATG,D,20150410,000000,2.8714,2.8714,2.73468,2.8029,5897.3290563334,0
ATG,D,20150413,000000,2.85067,2.85067,2.83022,2.83022,363.67400493353,0
ATG,D,20150414,000000,2.82334,2.82334,2.82334,2.82334,294.81265488694,0
ATG,D,20150415,000000,2.86433,2.86433,2.86433,2.86433,27.974923456425,0
ATG,D,20150416,000000,2.79602,2.8029,2.78236,2.8029,1630.077270634,0
ATG,D,20150420,000000,2.76191,2.76191,2.73468,2.73468,44.114302373594,0
ATG,D,20150421,000000,2.73468,2.73468,2.73468,2.73468,675.70199733212,0
ATG,D,20150422,000000,2.70717,2.73468,2.50214,2.73468,9810.5904644495,0
ATG,D,20150423,000000,2.73468,2.73468,2.72761,2.72761,6580.5627638268,0
ATG,D,20150424,000000,2.76191,2.8029,2.67984,2.73468,5922.0761040063,0
ATG,D,20150427,000000,2.63189,2.73468,2.63189,2.73468,5169.9810464663,0
ATG,D,20150428,000000,2.66609,2.66609,2.66609,2.66609,73.165184424497,0
ATG,D,20150429,000000,2.63189,2.70039,2.46106,2.69351,5770.365942185,0
ATG,D,20150430,000000,2.60466,2.68672,2.60466,2.66609,8237.5389993228,0
ATG,D,20150504,000000,2.63189,2.72761,2.63189,2.70039,3060.0262426951,0
ATG,D,20150506,000000,2.65243,2.65243,2.56367,2.64574,3614.1449188513,0
ATG,D,20150507,000000,2.63189,2.63189,2.52938,2.59778,7339.1135729337,0
ATG,D,20150508,000000,2.59099,2.65931,2.54313,2.63886,17501.542497777,0
ATG,D,20150511,000000,2.63886,2.63886,2.63886,2.63886,145.25441025452,0
ATG,D,20150512,000000,2.71404,2.71404,2.71404,2.71404,293.73669629247,0
ATG,D,20150513,000000,2.68672,2.68672,2.68672,2.68672,1022.160664754,0
ATG,D,20150514,000000,2.68672,2.68672,2.55679,2.66609,2244.4496280809,0
ATG,D,20150515,000000,2.56367,2.63189,2.56367,2.63189,734.8797200284,0
ATG,D,20150518,000000,2.58403,2.73468,2.58403,2.59778,10897.308644872,0
ATG,D,20150519,000000,2.54313,2.59778,2.49536,2.59778,4539.4693101022,0
ATG,D,20150520,000000,2.70039,2.70039,2.59778,2.59778,3352.6869803931,0
ATG,D,20150521,000000,2.54313,2.61135,2.54313,2.61135,2196.0314913294,0
ATG,D,20150522,000000,2.72761,2.72761,2.61135,2.61135,6.4557515668674,0
ATG,D,20150525,000000,2.54313,2.59778,2.54313,2.59778,5592.8327740961,0
ATG,D,20150526,000000,2.54313,2.71404,2.54313,2.69351,4298.4545849392,0
ATG,D,20150527,000000,2.59778,2.70039,2.54313,2.59099,19031.555619125,0
ATG,D,20150528,000000,2.63189,2.68672,2.59099,2.67984,37472.409969881,0
ATG,D,20150529,000000,2.71404,2.71404,2.57742,2.65931,45428.047817451,0
ATG,D,20150601,000000,2.67297,2.67297,2.59099,2.59099,21595.564949766,0
ATG,D,20150602,000000,2.60466,2.60466,2.60466,2.60466,294.81265488694,0
ATG,D,20150603,000000,2.70717,2.70717,2.52938,2.52938,22398.230061246,0
ATG,D,20150605,000000,2.63189,2.63189,2.63189,2.63189,4.3038343779116,0
ATG,D,20150608,000000,2.54313,2.63189,2.54313,2.63189,13789.485346828,0
ATG,D,20150609,000000,2.71051,2.71051,2.71051,2.71051,429.30747919668,0
ATG,D,20150610,000000,2.76033,2.76033,2.74602,2.74602,6590.2463911771,0
ATG,D,20150611,000000,2.74602,2.74602,2.74602,2.74602,279.74923456425,0
ATG,D,20150612,000000,2.60354,2.75327,2.53923,2.71051,9846.0970980672,0
ATG,D,20150616,000000,2.60354,2.70336,2.60354,2.69611,1777.4835980775,0
ATG,D,20150617,000000,2.71051,2.71051,2.56061,2.67482,69487.557948572,0
ATG,D,20150618,000000,2.60354,2.67482,2.49648,2.67482,68287.864115728,0
ATG,D,20150619,000000,2.67482,2.67482,2.56061,2.67482,3576.4863680445,0
ATG,D,20150622,000000,2.63914,2.67482,2.60354,2.67482,4794.4714969935,0
ATG,D,20150623,000000,2.62482,2.69611,2.62482,2.69611,2805.0240558039,0
ATG,D,20150624,000000,2.61767,2.67482,2.61767,2.67482,5048.3977252903,0
ATG,D,20150625,000000,2.60354,2.67482,2.60354,2.67482,2741.5424987297,0
ATG,D,20150626,000000,2.69611,2.69611,2.61767,2.67482,5553.0223061004,0
ATG,D,20150629,000000,2.60354,2.66767,2.49648,2.6462,56739.600521198,0
ATG,D,20150630,000000,2.58207,2.67482,2.56776,2.66767,23311.718907958,0
ATG,D,20150701,000000,2.66767,2.68189,2.57492,2.63189,7271.3281814816,0
ATG,D,20150702,000000,2.66767,2.66767,2.66051,2.66767,6802.2102342893,0
ATG,D,20150703,000000,2.66767,2.66767,2.66767,2.66767,16.139378917168,0
ATG,D,20150706,000000,2.60354,2.63914,2.57492,2.62482,35212.896921478,0
ATG,D,20150707,000000,2.63914,2.63914,2.56776,2.60354,21525.627641124,0
ATG,D,20150708,000000,2.6462,2.6462,2.56776,2.62482,11741.936141538,0
ATG,D,20150709,000000,2.61767,2.61767,2.55354,2.58913,9891.2873590353,0
ATG,D,20150710,000000,2.53923,2.61061,2.52492,2.56776,16537.483597125,0
ATG,D,20150713,000000,2.51794,2.58207,2.51794,2.58207,988.80594832519,0
ATG,D,20150714,000000,2.61061,2.61061,2.58207,2.58207,2171.2844436564,0
ATG,D,20150715,000000,2.61061,2.61061,2.48225,2.48225,44891.144478807,0
ATG,D,20150716,000000,2.48225,2.48225,2.41803,2.46794,13249.354132401,0
ATG,D,20150717,000000,2.47491,2.49648,2.4251,2.48225,157103.94225551,0
ATG,D,20150720,000000,2.4251,2.49648,2.4251,2.4251,17736.101471374,0
ATG,D,20150721,000000,2.56776,2.56776,2.4251,2.4251,101290.74208415,0
ATG,D,20150722,000000,2.48225,2.48225,2.39656,2.46069,928.55226703443,0
ATG,D,20150723,000000,2.47491,2.47491,2.45372,2.45372,7015.2500359959,0
ATG,D,20150724,000000,2.46069,2.47491,2.39656,2.39656,15565.892986311,0
ATG,D,20150727,000000,2.39656,2.45372,2.39656,2.45372,2805.0240558039,0
ATG,D,20150728,000000,2.45372,2.47491,2.4395,2.47491,2954.5823004363,0
ATG,D,20150729,000000,2.47491,2.47491,2.41803,2.45372,15013.926227345,0
ATG,D,20150730,000000,2.46069,2.46069,2.41803,2.46069,4290.9228747779,0
ATG,D,20150731,000000,2.46069,2.46069,2.4251,2.44656,55168.70097326,0
ATG,D,20150803,000000,2.46794,2.46794,2.4251,2.44656,8987.4821396739,0
ATG,D,20150804,000000,2.46069,2.46069,2.46069,2.46069,1.0759585944779,0
ATG,D,20150805,000000,2.45372,2.49648,2.40372,2.44656,18225.662631861,0
ATG,D,20150806,000000,2.44656,2.51794,2.4251,2.51794,2622.1110947426,0
ATG,D,20150807,000000,2.49648,2.51069,2.43225,2.51069,1527.8612041586,0
ATG,D,20150810,000000,2.51069,2.51069,2.51069,2.51069,4.3038343779116,0
ATG,D,20150811,000000,2.52492,2.52492,2.48225,2.51069,778.994022402,0
ATG,D,20150812,000000,2.52492,2.52492,2.38959,2.39656,16616.028574522,0
ATG,D,20150813,000000,2.38959,2.4251,2.23968,2.31812,33164.271757593,0
ATG,D,20150814,000000,2.40372,2.40372,2.28968,2.31812,21362.081934765,0
ATG,D,20150817,000000,2.31106,2.31106,2.25399,2.31106,36698.795740452,0
ATG,D,20150818,000000,2.38235,2.38959,2.31812,2.38959,12613.462603065,0
ATG,D,20150819,000000,2.38959,2.49648,2.31812,2.38959,24388.75346103,0
ATG,D,20150820,000000,2.37518,2.37518,2.31812,2.35381,7506.9631136723,0
ATG,D,20150821,000000,2.39656,2.39656,2.24674,2.28243,30477.603147181,0
ATG,D,20150824,000000,2.28243,2.28243,2.13986,2.14702,51675.06341699,0
ATG,D,20150825,000000,2.21821,2.35381,2.21124,2.28243,10110.782912309,0
ATG,D,20150826,000000,2.31812,2.31812,2.16124,2.23253,46998.947365389,0
ATG,D,20150827,000000,2.23253,2.28243,2.23253,2.28243,19475.926518645,0
ATG,D,20150828,000000,2.33243,2.33243,2.33243,2.33243,559.49846912851,0
ATG,D,20150831,000000,2.33243,2.34656,2.20409,2.26124,129458.26212899,0
ATG,D,20150901,000000,2.29665,2.36812,2.26124,2.28243,4491.0511733507,0
ATG,D,20150902,000000,2.28243,2.28243,2.28243,2.28243,2.1519171889558,0
ATG,D,20150903,000000,2.28243,2.28968,2.16124,2.21821,7782.4085138586,0
ATG,D,20150904,000000,2.21821,2.27528,2.21821,2.27528,428.2315206022,0
ATG,D,20150907,000000,2.26821,2.26821,2.26821,2.26821,2805.0240558039,0
ATG,D,20150908,000000,2.28243,2.28243,2.28243,2.28243,5.3797929723895,0
ATG,D,20150909,000000,2.28243,2.28243,2.28243,2.28243,2.1519171889558,0
ATG,D,20150910,000000,2.26821,2.26821,2.26821,2.26821,21.519171889558,0
ATG,D,20150911,000000,2.27528,2.27528,2.22536,2.26821,5050.5496424793,0
ATG,D,20150914,000000,2.26821,2.26821,2.26821,2.26821,140.9505758766,0
ATG,D,20150915,000000,2.28968,2.28968,2.20409,2.20409,2292.8677648324,0
ATG,D,20150916,000000,2.24674,2.24674,2.24674,2.24674,26.898964861947,0
ATG,D,20150917,000000,2.24674,2.24674,2.24674,2.24674,252.85026970231,0
ATG,D,20150918,000000,2.27528,2.27528,2.27528,2.27528,55.949846912851,0
ATG,D,20150921,000000,2.26124,2.26124,2.19692,2.20409,3899.2739463879,0
ATG,D,20150922,000000,2.22536,2.26821,2.22536,2.26821,1358.9357048256,0
ATG,D,20150923,000000,2.26821,2.26821,2.22536,2.26821,1030.7683335098,0
ATG,D,20150924,000000,2.26124,2.26821,2.26124,2.26821,26.898964861947,0
ATG,D,20150925,000000,2.26124,2.26124,2.24674,2.24674,21.519171889558,0
ATG,D,20150928,000000,2.26124,2.26821,2.26124,2.26821,2807.1759729928,0
ATG,D,20150929,000000,2.26821,2.41079,2.26124,2.41079,10097.871409175,0
ATG,D,20150930,000000,2.4251,2.48941,2.33959,2.48941,15914.503570923,0
ATG,D,20151001,000000,2.56061,2.56061,2.47491,2.49648,1630.077270634,0
ATG,D,20151002,000000,2.56776,2.56776,2.56776,2.56776,1755.9644261879,0
ATG,D,20151005,000000,2.58207,2.58913,2.50363,2.53923,30743.364920017,0
ATG,D,20151006,000000,2.56061,2.56061,2.45372,2.53923,12831.882197743,0
ATG,D,20151007,000000,2.53923,2.53923,2.47491,2.47491,11219.020264621,0
ATG,D,20151008,000000,2.51794,2.51794,2.48225,2.49648,406.71234871265,0
ATG,D,20151009,000000,2.51794,2.51794,2.51794,2.51794,1.0759585944779,0
ATG,D,20151012,000000,2.52492,2.52492,2.48225,2.49648,782.22189818543,0
ATG,D,20151013,000000,2.53207,2.53207,2.4251,2.47491,54049.704035003,0
ATG,D,20151014,000000,2.35381,2.45372,2.35381,2.45372,18313.891236608,0
ATG,D,20151015,000000,2.44656,2.44656,2.38235,2.4251,11415.92068741,0
ATG,D,20151016,000000,2.4251,2.4251,2.38235,2.4251,6405.1815129269,0
ATG,D,20151019,000000,2.4251,2.46069,2.41079,2.46069,11230.85580916,0
ATG,D,20151020,000000,2.48941,2.48941,2.41079,2.4251,16306.152499313,0
ATG,D,20151021,000000,2.43225,2.47491,2.39656,2.41803,9080.014578799,0
ATG,D,20151022,000000,2.45372,2.45372,2.23253,2.38959,26492.252513235,0
ATG,D,20151023,000000,2.38959,2.38959,2.33959,2.35381,46211.345674231,0
ATG,D,20151026,000000,2.35381,2.4251,2.33959,2.38959,40477.562324259,0
ATG,D,20151027,000000,2.40372,2.40372,2.34656,2.38235,15929.566991246,0
ATG,D,20151028,000000,2.39656,2.4251,2.34656,2.41079,14083.222043121,0
ATG,D,20151029,000000,2.41803,2.41803,2.38959,2.41079,25861.74077687,0
ATG,D,20151030,000000,2.41803,2.53207,2.35381,2.53207,156332.47994326,0
ATG,D,20151102,000000,2.53207,2.71051,2.53207,2.63914,35866.003788327,0
ATG,D,20151103,000000,2.71758,2.71758,2.71051,2.71051,2173.4363608454,0
ATG,D,20151104,000000,2.70336,2.70336,2.47491,2.58913,16843.055837957,0
ATG,D,20151105,000000,2.58913,2.58913,2.49648,2.58913,17597.302812686,0
ATG,D,20151106,000000,2.58913,2.58913,2.51794,2.58913,144.17845166004,0
ATG,D,20151109,000000,2.58913,2.58913,2.52492,2.52492,281.90115175321,0
ATG,D,20151110,000000,2.55354,2.55354,2.55354,2.55354,6.4557515668674,0
ATG,D,20151112,000000,2.54648,2.54648,2.45372,2.45372,6548.2840059925,0
ATG,D,20151113,000000,2.46069,2.48225,2.46069,2.48225,17853.380958172,0
ATG,D,20151116,000000,2.52492,2.53923,2.46069,2.53207,14295.185886233,0
ATG,D,20151117,000000,2.58207,2.63189,2.49648,2.58207,96962.160658564,0
ATG,D,20151118,000000,2.58913,2.63189,2.56776,2.57492,87219.355585568,0
ATG,D,20151119,000000,2.59638,2.65345,2.54648,2.61061,15045.129026585,0
ATG,D,20151120,000000,2.63189,2.63189,2.61767,2.62482,14862.216065524,0
ATG,D,20151123,000000,2.62482,2.62482,2.51794,2.61061,1873.243912986,0
ATG,D,20151124,000000,2.61061,2.61061,2.61061,2.61061,3.2278757834337,0
ATG,D,20151125,000000,2.61061,2.61061,2.53207,2.61061,14933.229332759,0
ATG,D,20151126,000000,2.61767,2.62482,2.53207,2.62482,16376.089807954,0
ATG,D,20151127,000000,2.63914,2.74602,2.58913,2.70336,87193.5325793,0
ATG,D,20151130,000000,2.70336,2.74602,2.66767,2.72464,226358.01718907,0
ATG,D,20151201,000000,2.73189,2.73189,2.72464,2.72464,7396.1393784411,0
ATG,D,20151202,000000,2.73189,2.73189,2.65345,2.68189,340.00291585502,0
ATG,D,20151203,000000,2.68905,2.68905,2.63914,2.68905,7573.6725465299,0
ATG,D,20151204,000000,2.68905,2.68905,2.68189,2.68189,5.3797929723895,0
ATG,D,20151207,000000,2.68189,2.68189,2.45372,2.65345,26073.704619983,0
ATG,D,20151208,000000,2.68189,2.68189,2.56776,2.63914,24390.905378219,0
ATG,D,20151209,000000,2.63914,2.63914,2.53923,2.53923,1404.1259657937,0
ATG,D,20151210,000000,2.54648,2.59638,2.54648,2.58207,15422.790493247,0
ATG,D,20151211,000000,2.55354,2.65345,2.51794,2.65345,12477.89182016,0
ATG,D,20151214,000000,2.69611,2.69611,2.59638,2.67482,14737.404868563,0
ATG,D,20151215,000000,2.68905,2.68905,2.68189,2.68189,1197.5419156539,0
ATG,D,20151216,000000,2.69611,2.69611,2.56776,2.63189,106375.72240165,0
ATG,D,20151217,000000,2.66767,2.66767,2.59638,2.63914,2817.9355589376,0
ATG,D,20151218,000000,2.66767,2.66767,2.58913,2.63189,7622.0906832814,0
ATG,D,20151221,000000,2.63189,2.63189,2.58913,2.63189,11076.99373015,0
ATG,D,20151222,000000,2.66767,2.66767,2.58207,2.63914,14432.908586327,0
ATG,D,20151223,000000,2.66767,2.68905,2.66767,2.68189,14794.430674071,0
ATG,D,20151228,000000,2.68905,2.83887,2.68905,2.76758,56317.824752162,0
ATG,D,20151229,000000,2.80318,2.8674,2.70336,2.76758,82310.832477559,0
ATG,D,20151230,000000,2.78887,2.92437,2.69611,2.92437,632567.8932381,0
ATG,D,20160104,000000,3.10997,3.10997,2.79602,3.03841,154690.56712808,0
ATG,D,20160105,000000,3.05997,3.09566,2.953,2.99584,21747.275111587,0
ATG,D,20160107,000000,2.99584,2.99584,2.88877,2.92437,18898.13675341,0
ATG,D,20160108,000000,2.88162,2.91731,2.81739,2.87437,22676.903337216,0
ATG,D,20160111,000000,2.88162,2.88162,2.81739,2.8674,2439.1981336814,0
ATG,D,20160112,000000,2.81739,2.88162,2.81739,2.81739,984.50211394728,0
ATG,D,20160113,000000,2.81739,2.8674,2.71051,2.80318,26209.275402887,0
ATG,D,20160114,000000,2.80318,2.80318,2.71051,2.71051,28365.496426221,0
ATG,D,20160115,000000,2.73895,2.73895,2.58913,2.58913,58363.222040265,0
ATG,D,20160118,000000,2.51069,2.51069,2.25399,2.25399,133958.99692969,0
ATG,D,20160119,000000,2.22536,2.31106,2.17546,2.23968,49642.577632021,0
ATG,D,20160120,000000,2.32528,2.38959,2.18261,2.38959,22422.977108919,0
ATG,D,20160121,000000,2.38959,2.38959,2.28243,2.38959,19954.728093187,0
ATG,D,20160122,000000,2.38959,2.49648,2.38235,2.47491,12759.792971913,0
ATG,D,20160125,000000,2.49648,2.53207,2.47491,2.49648,11465.414782756,0
ATG,D,20160126,000000,2.54648,2.58207,2.35381,2.58207,52661.717448127,0
ATG,D,20160127,000000,2.58207,2.71051,2.58207,2.71051,19543.711910097,0
ATG,D,20160128,000000,2.76033,2.76033,2.71051,2.75327,19819.157310283,0
ATG,D,20160129,000000,2.76033,2.76033,2.66767,2.75327,11336.299751419,0
ATG,D,20160201,000000,2.68189,2.74602,2.68189,2.74602,8106.2720507965,0
ATG,D,20160202,000000,2.75327,2.75327,2.60354,2.70336,13256.885842562,0
ATG,D,20160203,000000,2.70336,2.70336,2.70336,2.70336,45.190260968072,0
ATG,D,20160204,000000,2.70336,2.73189,2.63914,2.73189,6326.63653553,0
ATG,D,20160205,000000,2.74602,2.74602,2.69611,2.73895,4068.1994457209,0
ATG,D,20160208,000000,2.76033,2.76033,2.73895,2.74602,1311.5935266686,0
