TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
GOP,D,20221215,000000,8.88,8.88,8.5,8.78,214,0
GOP,D,20221216,000000,8.8,8.8,8.36,8.7,3498,0
GOP,D,20221219,000000,8.4,8.66,8.2,8.5,4305,0
GOP,D,20221220,000000,8.5,8.5,8.2,8.4,303,0
GOP,D,20221221,000000,8.4,8.4,8.04,8.28,2130,0
GOP,D,20221222,000000,8.28,8.28,7.94,8.28,2242,0
GOP,D,20221223,000000,8.28,8.7,8.26,8.68,6776,0
GOP,D,20221227,000000,8.68,8.7,8.2,8.6,7840,0
GOP,D,20221228,000000,8.6,8.6,8.2,8.44,2617,0
GOP,D,20221229,000000,8.44,8.58,8.2,8.58,660,0
GOP,D,20221230,000000,8.5,8.58,8.36,8.58,207,0
GOP,D,20230102,000000,8.9,8.9,8.48,8.56,1913,0
GOP,D,20230103,000000,8.5,9.5,8.5,9.34,6724,0
GOP,D,20230104,000000,9.34,9.96,9.18,9.9,25741,0
GOP,D,20230105,000000,9.88,9.88,9.5,9.76,3801,0
GOP,D,20230109,000000,9.76,11.7,9.72,11.1,30233,0
GOP,D,20230110,000000,11.1,11.7,10.4,11.7,12013,0
GOP,D,20230111,000000,11.8,12.7,11.45,11.8,13484,0
GOP,D,20230112,000000,11.7,12.3,11.2,11.55,2824,0
GOP,D,20230113,000000,11.65,12.8,11.65,12.35,8521,0
GOP,D,20230116,000000,12.65,14,12.6,13.8,24235,0
GOP,D,20230117,000000,13.3,14,12.1,12.65,17975,0
GOP,D,20230118,000000,12.7,12.85,12.05,12.35,2037,0
GOP,D,20230119,000000,12,12.3,11.85,12,3870,0
GOP,D,20230120,000000,12.2,12.8,12.1,12.55,8485,0
GOP,D,20230123,000000,12.65,12.65,12,12.2,1024,0
GOP,D,20230124,000000,12.2,12.5,11.65,12,7875,0
GOP,D,20230125,000000,11.95,11.95,11.65,11.8,2038,0
GOP,D,20230126,000000,11.9,12.6,11.9,12.1,7999,0
GOP,D,20230127,000000,12.35,12.5,12.15,12.2,847,0
GOP,D,20230130,000000,12.4,12.55,12.15,12.3,2614,0
GOP,D,20230131,000000,12.55,12.8,12.15,12.3,2877,0
GOP,D,20230201,000000,12.5,12.5,12.1,12.1,2105,0
GOP,D,20230202,000000,12.45,12.45,12,12.1,1993,0
GOP,D,20230203,000000,12.1,12.35,12,12.05,535,0
GOP,D,20230206,000000,12.25,12.5,11.05,11.3,16434,0
GOP,D,20230207,000000,12,14.5,12,14.5,22687,0
GOP,D,20230208,000000,16.55,18.2,15.75,15.95,118341,0
GOP,D,20230209,000000,15.95,20,15.7,18.55,115143,0
GOP,D,20230210,000000,18.4,19.6,17.4,17.95,37267,0
GOP,D,20230213,000000,17.3,18.15,16.3,16.65,22530,0
GOP,D,20230214,000000,16.6,16.8,14.6,14.85,53001,0
GOP,D,20230215,000000,14.95,15.85,14.95,15.3,15832,0
GOP,D,20230216,000000,15.5,15.9,15,15.05,10140,0
GOP,D,20230217,000000,15.15,15.65,14.65,14.95,9655,0
GOP,D,20230220,000000,15.2,15.4,14.6,14.9,9042,0
GOP,D,20230221,000000,15.15,15.15,14.65,14.95,2043,0
GOP,D,20230222,000000,15.15,15.6,14.3,14.45,4198,0
GOP,D,20230223,000000,14.7,15.45,14.25,14.9,2669,0
GOP,D,20230224,000000,15.2,15.2,14.05,14.3,21369,0
GOP,D,20230227,000000,14.3,16.4,14.3,16,11390,0
GOP,D,20230228,000000,16,16.75,15.8,16.35,8633,0
GOP,D,20230301,000000,16.35,16.35,15.05,15.5,18789,0
GOP,D,20230302,000000,15.5,15.5,15.15,15.15,3767,0
GOP,D,20230303,000000,15.15,15.8,15.15,15.75,2366,0
GOP,D,20230306,000000,15.8,15.9,15.2,15.5,2499,0
GOP,D,20230307,000000,15.25,15.75,15.25,15.6,2376,0
GOP,D,20230308,000000,15.7,15.8,15.15,15.8,2669,0
GOP,D,20230309,000000,16.15,16.8,15.8,16.25,16726,0
